uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"3563f173-a777-4768-bfc5-5e60733a9fe4","D02","POSE","POSE","2020-10-12T12:12Z","Tape",28,3.60,
"9988baf4-28f5-491b-910b-d39dbbaf0322","D02","POSE","POSE","2020-10-12T12:12Z","Tape",22,12.59,"V"
"8e802084-05e4-4258-851b-b18eea6b2f12","D02","POSE","POSE","2020-10-12T12:12Z","Tape",26,7.94,
"2287d4aa-73c1-4cc7-ac08-3ad27dcee680","D02","POSE","POSE","2020-10-12T12:12Z","Tape",13,5.16,
"84329f35-2551-4d71-ac94-3c975eb6a4f0","D02","POSE","POSE","2020-10-12T12:12Z","Tape",7,6.35,
"d2a3c7d6-deb0-4fe6-aa33-2ee4bed5a152","D02","POSE","POSE","2020-10-12T12:12Z","Tape",8,8.41,
"63553be4-6e79-4df1-80db-87c730626d00","D02","POSE","POSE","2020-10-12T12:12Z","Tape",16,11.53,
"cdc6cdab-1582-4515-836d-1daba4208db2","D02","POSE","POSE","2020-10-12T12:12Z","Tape",25,9.25,
"62345920-d7e3-45b0-b2cc-cd6a7dad4f70","D02","POSE","POSE","2020-10-12T12:12Z","Tape",5,4.08,
"c85b7d67-f498-42e7-9026-06e3ae5ac925","D02","POSE","POSE","2020-10-12T12:12Z","Tape",14,16.07,
"ae8fa655-90c1-41b9-a930-b44bbd6aa4b1","D02","POSE","POSE","2020-10-12T12:12Z","Tape",27,6.21,
"d4f8cc6b-49b8-44aa-bbce-fcc7efc8c574","D02","POSE","POSE","2020-10-12T12:12Z","Tape",17,11.33,
"315379ee-9a1b-4900-8feb-1d5ca583923d","D02","POSE","POSE","2020-10-12T12:12Z","Tape",20,9.26,
"0fe9c2ec-7dd8-4583-829d-a0bf5afa214c","D02","POSE","POSE","2020-10-12T12:12Z","Tape",30,3.00,
"fed61ea8-01cf-4782-8d00-f96b730935a9","D02","POSE","POSE","2020-10-12T12:12Z","Tape",3,8.33,
"ae4dd1d6-9f43-4f7b-bc5d-eed3bb8a38d7","D02","POSE","POSE","2020-10-12T12:12Z","Tape",9,5.32,
"3c3e2472-2426-4bfa-9064-446fedc6d8e2","D02","POSE","POSE","2020-10-12T12:12Z","Tape",4,5.56,
"8bb1d673-2f07-455c-8d8f-570597cc25bf","D02","POSE","POSE","2020-10-12T12:12Z","Tape",23,11.81,
"ca426ea1-e5c7-45f3-af76-e0a70dccea51","D02","POSE","POSE","2020-10-12T12:12Z","Tape",10,3.06,
"bef04c97-163b-4390-a7f1-8048fedc96f1","D02","POSE","POSE","2020-10-12T12:12Z","Tape",21,9.90,
"9bb592ce-0160-48ea-84ed-7e5975d92879","D02","POSE","POSE","2020-10-12T12:12Z","Tape",6,4.48,
"b9ea6b9d-c12f-4608-8990-2f774b64cc7f","D02","POSE","POSE","2020-10-12T12:12Z","Tape",29,2.87,
"d1059140-0508-40c8-a71d-82b19d176012","D02","POSE","POSE","2020-10-12T12:12Z","Tape",11,3.85,
"8646451d-809b-4645-9b54-f3a3246b6c28","D02","POSE","POSE","2020-10-12T12:12Z","Tape",24,8.77,
"5f8bcf51-fa6d-4e23-8542-de50c82dbb4b","D02","POSE","POSE","2020-10-12T12:12Z","Tape",2,4.07,
"a98b5e62-46d7-4ee3-aa3a-271f077e6474","D02","POSE","POSE","2020-10-12T12:12Z","Tape",1,3.38,
"812f8a5d-ae81-4979-a6a1-4634d2cd6581","D02","POSE","POSE","2020-10-12T12:12Z","Tape",15,11.29,
"b4b6ae52-cb30-45a1-a3e2-bfb9485b0af5","D02","POSE","POSE","2020-10-12T12:12Z","Tape",12,3.98,
"1b95ed4e-2196-4bc9-8f0f-27e4fd88c13e","D02","POSE","POSE","2020-10-12T12:12Z","Tape",19,9.73,
"2fa462b6-5e67-45bb-a422-78fc33628a7b","D02","POSE","POSE","2020-10-12T12:12Z","Tape",18,11.39,
