uid,domainID,siteID,namedLocation,passStartTime,passEndTime,passNumber,reachID,eventID,waterTemp,dissolvedOxygen,specificConductance,samplerType,habitatType,subdominantHabitatType,initialFrequency,initialDutyCycle,initialVoltage,finalFrequency,finalDutyCycle,finalVoltage,efTime,settingsChanged,initialFrequency2,initialDutyCycle2,initialVoltage2,finalFrequency2,finalDutyCycle2,finalVoltage2,efTime2,settingsChanged2,netIntegrity,netSetTime,netEndTime,netDeploymentTime,netLength,netDepth,targetTaxaPresent,remarks
"3c507c9b-67da-4496-a378-7fe17fc35335","D06","KING","KING.AOS.fish.point.06","2016-10-11T17:00Z","2016-10-11T18:37Z",1,"ARIK.20161011.03","ARIK.20161011.03.1.e-fisher",19.0,31.0,293.0,"electrofisher",,,40,10,600,40,10,600,,0,,,,,,,,,"Not compromised",,,,,,"Y",
