uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"dfb6a321-568c-4ac7-872f-0956f75ccca1","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",29,4.30,
"7671197b-b4be-4174-b628-2d560a53880f","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",22,4.50,
"dda478c9-ad6b-4684-9f54-66147a106a73","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",2,3.52,
"55fcec21-f17b-4e9c-a042-bb53b3a878c4","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",18,7.10,
"85782343-e1e5-449c-b399-096f611af299","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",10,5.40,
"abc82cf8-5638-4e04-8ba5-d68bcdca345f","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",19,3.80,
"0cdfc116-47d0-4953-a2d2-7edb8722f71a","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",27,5.60,
"651d03c0-23fa-4098-913d-7509e30dfef6","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",8,5.10,
"579b351d-13d6-4f6c-84c2-79204b0190a4","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",20,5.20,
"5e369fd3-90d7-4f78-91a0-a376583a1af0","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",11,3.50,
"3809ad9e-15eb-4806-9441-a7bb683f0be6","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",6,4.30,
"7f4a85c5-2bd2-4098-b7d1-a9514b2b0376","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",23,5.90,
"5496e05d-1bcc-4664-a2ed-c2128ed635ff","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",9,5.60,
"744766ca-31c1-4e22-9bb2-c4a7dffbbafa","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",12,3.30,
"eb4fa269-0b73-4663-a7b6-c2bb649ea7ed","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",3,4.10,
"16c4d812-3adb-4d0f-8a8c-0fc11c538877","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",4,5.20,
"60975f86-7309-4ce3-ae89-f0bfb431c20e","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",21,5.30,
"1576564c-5a5e-406a-a652-33627487ed70","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",16,6.10,
"3091ee4d-de49-43c2-94e3-9a1a4f91ba50","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",1,2.80,
"18e40f8c-f96f-4044-b7cc-192763369d23","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",15,5.50,
"dad689f6-a15a-4dc9-9a43-5ade147b5940","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",5,4.20,
"440c7760-da0b-4bc3-ab3a-074a44daba8c","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",26,5.20,
"dc4c1c68-bdbe-4f9b-b38d-d7571ad9618f","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",28,4.70,
"0d2b1aaf-5497-4a2c-b8ea-cfa7b1ebf0e2","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",13,3.90,
"da240f0f-af04-4a81-a127-1158ce458da3","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",30,2.50,
"3bdbead4-65f1-4456-92a0-f48c7af16ae9","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",14,4.60,
"cd2a8fde-ae8b-4409-829f-59fb831d3b90","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",25,6.80,
"126e38fb-850f-4940-aacd-5bca72c32576","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",17,5.40,
"b487933c-fc58-4a6f-a42c-787e5cc5138c","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",7,4.60,
"cd815e84-8fcb-4cf4-9a23-f6d1f969ff0c","D08","MAYF","MAYF","2019-07-02T15:06Z","Tape",24,4.80,
