uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"e0d9c128-a095-46b8-b3a3-9314ed8fc9bd","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",20,9.10,
"9d145ead-21fb-4f8a-9585-291b6f00adb5","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",28,3.60,
"0bf99a8b-a2f6-433c-a0a7-9db45e92139f","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",24,7.00,
"56bc6396-0f18-435c-bfeb-3fce95e044ca","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",16,3.60,
"ebfa808e-56d9-486b-92e3-f484a4301885","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",30,3.20,
"4bda0663-f50a-423f-810c-5d730843863c","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",1,2.50,
"ae3f07e8-69fd-401e-81bd-bda8022a6156","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",10,2.40,
"fc14773c-8812-494b-9c5f-f256f4d08357","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",27,6.50,
"6813a4c5-de81-40ae-a180-7d34c3608acd","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",3,3.80,
"b61a31fb-6e0c-4946-ab9a-39ff4e0051cf","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",19,7.90,
"7e998a10-4ed6-4ba7-97a2-4f39c30203f5","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",2,2.90,
"d5be9fba-a734-4b0e-aa32-beca9a3268ad","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",23,5.60,
"d3299360-cd6e-439e-923e-f6cc49d51671","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",13,5.10,
"a310714e-69e3-436b-8003-cfd252007641","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",6,2.30,
"7d568b0d-798d-4765-a3f0-3db6c57e2fd1","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",12,1.20,
"67d772b4-84b3-4043-89b0-4f54ab6eaaee","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",29,3.30,
"344266fe-8b86-436a-a551-80d13685ea65","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",25,3.00,
"3370064d-18f0-466a-8dc4-6d38a5dd3503","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",5,2.50,
"d3713cb5-2646-4e55-8e2a-116b385402c3","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",8,4.60,
"ed6e508b-3216-4aab-8e98-6bc701f34b14","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",11,3.60,
"d90aa745-24b0-4295-a305-23691b4abac3","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",21,5.10,
"ff9fa98e-9260-4dbd-bd2e-43698b09a218","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",17,6.80,
"b9173134-6140-4bc4-a9ad-224ee3785cc3","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",9,3.00,
"2f165c9e-afd8-46fd-986c-2fcc97c8e863","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",4,6.50,
"1a896ba2-1137-436c-b8a1-927263db6700","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",22,6.00,
"e5a44372-77b1-4d57-bb94-947b10ef7408","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",15,3.10,
"81f1cbd0-67a1-4b6e-b981-b98b255f5d4a","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",26,1.90,
"87d14a20-adb0-4148-ac3f-c1449de5839d","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",7,7.80,
"5dc3ab64-df49-4e38-b46a-0f0e9fedad64","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",14,4.50,
"3569c5b1-646c-4eb2-99b0-62aa9050df4e","D04","CUPE","CUPE","2019-04-22T11:39Z","Laser Rangefinder",18,5.90,
