uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"6c013582-a69e-457d-b1f7-ae59e935e396","D06","MCDI","MCDI","2016-08-11T12:00Z",,10,3.20,
"707fe0e0-3236-4beb-b71c-b3b48c05d301","D06","MCDI","MCDI","2016-08-11T12:00Z",,24,5.40,
"add08988-e5bf-46cb-9ef6-2bac14e4097e","D06","MCDI","MCDI","2016-08-11T12:00Z",,30,5.10,
"7a52395b-6e39-4a57-b525-16e12740213d","D06","MCDI","MCDI","2016-08-11T12:00Z",,14,4.30,
"6e9d23a9-ef7b-4669-b14d-6d1ffd2f9718","D06","MCDI","MCDI","2016-08-11T12:00Z",,17,2.70,
"df261f5c-2f76-4753-834d-697203afbe0a","D06","MCDI","MCDI","2016-08-11T12:00Z",,22,4.50,
"a3da2eef-6439-4a2c-b6c0-86a6751f8d5b","D06","MCDI","MCDI","2016-08-11T12:00Z",,13,2.40,
"6b0adad5-3bf9-43cd-859f-8579432fc77c","D06","MCDI","MCDI","2016-08-11T12:00Z",,20,3.60,
"1abbb073-ee55-4cd9-8246-b40a3bed5858","D06","MCDI","MCDI","2016-08-11T12:00Z",,27,4.40,
"89ff6815-7a53-43d1-9d98-51c9eacd2519","D06","MCDI","MCDI","2016-08-11T12:00Z",,12,2.00,
"7cb76310-7a3a-4544-a967-4df1e4262d42","D06","MCDI","MCDI","2016-08-11T12:00Z",,28,2.90,
"ee2cf1f7-f426-4166-83ca-c40b5993da90","D06","MCDI","MCDI","2016-08-11T12:00Z",,25,6.70,
"7b3bab53-3649-4e42-adf6-4db616e811e0","D06","MCDI","MCDI","2016-08-11T12:00Z",,16,3.30,
"b823b4a3-3336-4d62-8890-9eeeb144e5a3","D06","MCDI","MCDI","2016-08-11T12:00Z",,18,2.70,
"64bbab73-bb2f-4811-a554-2f705f4675a3","D06","MCDI","MCDI","2016-08-11T12:00Z",,19,2.70,
"a0fea687-db9c-40f1-abf6-53733c25ad7b","D06","MCDI","MCDI","2016-08-11T12:00Z",,11,2.80,
"e291486e-f1f0-4229-a40b-d5face8636a0","D06","MCDI","MCDI","2016-08-11T12:00Z",,26,6.50,
"1a9317c7-0809-4c34-8770-0f59ea814207","D06","MCDI","MCDI","2016-08-11T12:00Z",,15,3.70,
"1a7e6df1-0706-44f1-b94e-e2d4c6a881b7","D06","MCDI","MCDI","2016-08-11T12:00Z",,21,4.60,
"3ad28548-66fb-4535-aaf5-7af3058be52f","D06","MCDI","MCDI","2016-08-11T12:00Z",,23,5.30,
"26cddb7c-700d-4d92-83c7-7446a8fa2ccc","D06","MCDI","MCDI","2016-08-11T12:00Z",,9,2.70,
"2ccf88bf-4106-4a5b-b3f6-5e5d076b62df","D06","MCDI","MCDI","2016-08-11T12:00Z",,29,4.50,
"2825659f-a895-4707-a86e-01f0ccfdd5bc","D06","MCDI","MCDI","2016-08-11T12:00Z",,6,3.10,
"caafcc2a-a645-4415-9070-3cb8b1078678","D06","MCDI","MCDI","2016-08-11T12:00Z",,1,1.70,
"9330548b-845f-404c-a81c-d503b68da1c7","D06","MCDI","MCDI","2016-08-11T12:00Z",,2,8.10,
"c9307389-761a-40f3-b580-ee0205a95a15","D06","MCDI","MCDI","2016-08-11T12:00Z",,5,2.90,
"1af9b35a-273f-4ace-b26e-71e21086c423","D06","MCDI","MCDI","2016-08-11T12:00Z",,4,3.60,
"cedf7f7b-bf3a-47b4-8494-c99f75cd284c","D06","MCDI","MCDI","2016-08-11T12:00Z",,8,3.10,
"ec8be994-0b3b-4882-a88c-d4719c7d01a7","D06","MCDI","MCDI","2016-08-11T12:00Z",,7,3.20,
"cf438dc9-5e5b-4aa5-9d95-516c8adb7703","D06","MCDI","MCDI","2016-08-11T12:00Z",,3,5.20,
