uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"f5f73c57-59fd-417e-90a5-08ff6772d084","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",13,24.60,"UC RB"
"9f3b33c9-c94a-463a-96ca-5ed57811919b","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",14,25.20,
"f3b7fcbd-2393-4b8c-802d-949bfa299f3a","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",2,21.80,"Undercut LB RB"
"11b4524d-fe82-4714-842a-2d20caccdd2b","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",8,27.90,
"bf025ac1-18de-47e6-89c8-69f6ee71bb13","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",21,22.10,"UC LB"
"101c622b-39b6-4777-a4bd-e74eda8ab6d6","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",3,22.30,"Undercut RB"
"44cd172f-edb3-4e03-9904-f25861155f93","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",7,22.90,"Split"
"72fbb527-00d3-4f11-8dd1-327d82f8395e","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",22,20.90,
"462296ea-b324-4274-9248-0a963966a3f3","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",20,26.40,
"a7e97db1-c460-4282-a2b3-0532570a885d","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",10,27.90,"Split"
"be216b53-8ec2-42fd-a146-3647e7e8b457","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",27,25.60,"UC RB"
"4b665c82-46d4-4810-af2f-eeda07d4eda6","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",6,23.30,"UC RB"
"e5f23673-f683-4628-9c8b-abd8226ae601","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",30,29.30,"UC LB"
"5128e1d3-a39e-4899-8fbe-16eed9910ddb","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",5,23.60,
"4556358a-42a3-413f-9bb6-b25ebb73a8cb","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",26,25.20,
"ccfc5c63-2071-4b30-a760-2c2c6a1020b1","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",24,23.90,
"21581104-5f08-4a14-a7f5-4c6bac9435cc","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",11,26.30,
"0c88e5c9-2156-4d3e-bde4-18eed28a3c34","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",17,24.50,
"51778d85-9897-4549-8d80-6b31b7609f8d","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",4,22.20,"UC RB"
"8ae3f34a-e5de-4725-84c3-c224d5f64762","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",25,25.10,"UC RB"
"61f429d9-b39b-431a-870d-a56dd8b21df4","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",19,25.60,
"ce36bf7b-7678-4a1c-a15b-121b617601a6","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",1,20.70,
"76d672a0-ba54-4790-8cde-8c71dcbdb411","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",23,21.70,"UC RB"
"a891a761-a9e9-4e6d-8466-8dec969c3bc8","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",15,22.40,
"fe4d878c-5fa6-434d-9356-c3d094acff92","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",18,28.40,
"30ab5083-910e-40dd-b93d-1939bf8d634f","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",9,30.20,
"99c65881-ab0d-46cf-96b3-d69c61a621ec","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",28,24.10,
"78cb236a-a928-40d1-b29d-caa6490357da","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",16,22.70,
"e460da6c-cb1d-48c9-9907-9217a326a1b7","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",29,19.30,
"d42948c4-060a-4993-9dce-a4b21229fdd4","D11","BLUE","BLUE","2021-08-02T19:00Z","Laser Rangefinder",12,23.40,
"0971a33b-1656-4852-ab37-2870807caeb4","D11","BLUE","BLUE","2021-08-18T18:05Z","Laser Rangefinder",4,23.90,
"4a5cacbd-00ef-447b-8bbb-5ab70bb44513","D11","BLUE","BLUE","2021-08-18T18:05Z","Laser Rangefinder",3,15.10,
"5c54d6c6-aa1c-48c3-9490-abb16cfb650e","D11","BLUE","BLUE","2021-08-18T18:05Z","Laser Rangefinder",20,24.40,
"f16ee10d-41f9-41f9-8a14-954b3797d3fb","D11","BLUE","BLUE","2021-08-18T18:05Z","Laser Rangefinder",6,22.40,"LB undercut"
"1d1390ac-17d1-42cf-ab9a-baefe7a78863","D11","BLUE","BLUE","2021-08-18T18:05Z","Laser Rangefinder",1,30.20,
"18870296-9b06-4289-bab4-db26056b2eff","D11","BLUE","BLUE","2021-08-18T18:05Z","Laser Rangefinder",12,22.70,
"c9d50990-6eb3-4d6c-a8cf-df4d58a8f3e8","D11","BLUE","BLUE","2021-08-18T18:05Z","Laser Rangefinder",17,27.90,"LB RB UC"
"7f1ddcb9-e7df-4a75-9641-7f702abba7df","D11","BLUE","BLUE","2021-08-18T18:05Z","Laser Rangefinder",9,25.50,
"22fef75e-f9aa-4445-851b-470e246eea41","D11","BLUE","BLUE","2021-08-18T18:05Z","Laser Rangefinder",30,21.70,
"688f4967-b9a7-4fd4-801c-fc4f25dd62da","D11","BLUE","BLUE","2021-08-18T18:05Z","Laser Rangefinder",22,24.80,
"49f7768a-b0bf-4468-bead-f075bcea02a6","D11","BLUE","BLUE","2021-08-18T18:05Z","Laser Rangefinder",14,21.90,
"12f13101-953f-4e52-8f34-4d0857dea3d3","D11","BLUE","BLUE","2021-08-18T18:05Z","Laser Rangefinder",2,28.30,
"d42148ce-1ff8-46cf-bda4-860b2663b174","D11","BLUE","BLUE","2021-08-18T18:05Z","Laser Rangefinder",26,25.80,
"ae70a22b-ffce-4bcc-9847-1a78565db8d1","D11","BLUE","BLUE","2021-08-18T18:05Z","Laser Rangefinder",27,23.90,"RB UC"
