uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"8a2652b5-8c08-45bb-a2bc-0c41632ec3a5","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",8,4.70,
"6ee474b5-a9f3-4901-9a61-2d66b87df39c","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",2,4.00,
"eead7d8c-cc82-4db7-a32f-41ed4e0a4321","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",24,4.40,
"df48f80e-d2a2-4b17-8d4b-6fbaca35309c","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",5,2.40,
"1b87dd83-f2da-4955-91b8-9e5479a5b911","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",19,4.50,
"8364880c-450d-4529-bb58-f3c68f583973","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",21,4.00,
"b5fb4cfa-90aa-414a-9e1b-191d19205a56","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",1,4.70,
"3a388886-4dff-45bf-b570-7132caf99086","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",13,6.20,
"fc4de563-ef63-40ed-971b-d55df17961d6","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",18,3.20,
"9ec401a4-774f-4fd1-ab44-fe808bbd5d0d","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",6,5.10,
"360e8b64-be39-4b6a-9f22-0c8e93616010","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",17,3.40,
"15804a6d-2088-40bf-a9e3-d2e413325c0f","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",22,4.20,
"f3382c6c-7661-4d87-a274-a2bbe3499dc6","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",11,4.70,
"85671e40-ddd3-4047-9fa1-1d6bf29b91c2","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",30,2.60,
"95f3bb60-1e61-4bea-bb3a-3c7efc3dd48e","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",27,6.80,
"05686c14-da00-45ab-a79c-9dadf4b68dab","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",28,5.10,
"bd0f50a6-b16e-489d-b78f-c4716a3ff500","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",25,4.60,
"43b71a35-8cef-4a86-8dfe-b086b3e3b406","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",3,3.20,
"3227025c-b5fb-4eaa-b777-19d9251acc41","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",14,5.30,
"5844041a-bc4a-4f27-ba4a-9194b3a4f4c8","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",12,5.30,
"f551d057-fe6a-4592-812d-9a2d9de6ac25","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",4,4.10,
"2fc4e185-7801-410d-803d-62e9675210b0","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",9,5.40,
"9b648a4b-b7f1-43f2-ba4b-6cfab3c098e7","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",20,4.30,
"65ee52f8-b885-40d2-a27e-a7ad6aa3dca7","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",7,5.10,
"9b7e13a1-0567-46a4-a2f2-8ef285ca05fe","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",16,5.30,
"dfa7d883-9550-420e-b6de-0cd86acb2bcc","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",15,3.60,
"af1ca521-0617-43c0-bff2-276567bfa723","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",29,3.60,
"88045b03-6b53-4918-8089-7034c09724a4","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",26,5.00,
"5c3680cb-bde2-4cd2-8794-44767c7c3cf5","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",10,3.30,
"c721ad64-21b1-4cb3-a40f-38b96c872fd5","D01","HOPB","HOPB","2020-11-12T15:50Z","Tape",23,3.60,
