uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"2c4344fd-40df-462b-a7e2-f39f99c8d9e7","D15","REDB","REDB","2017-08-03T16:18Z",,3,2.46,
"a4dbac75-60cb-467f-b6c3-83dd7d16a126","D15","REDB","REDB","2017-08-03T16:18Z",,1,2.00,
"26f88870-6348-4bc8-9deb-91b01cd3a995","D15","REDB","REDB","2017-08-03T16:18Z",,18,2.50,"At Rea s3."
"c30fec00-39c1-47a3-a74f-c714718aa64d","D15","REDB","REDB","2017-08-03T16:18Z",,23,2.55,
"418c87b8-fcec-4be0-9964-28ac3cb68c09","D15","REDB","REDB","2017-08-03T16:18Z",,29,2.00,
"fc69af5b-e34b-45ce-8801-4d33a22c86be","D15","REDB","REDB","2017-08-03T16:18Z",,15,2.94,
"e4b7cd23-abee-40ee-b299-d99c29d76bd9","D15","REDB","REDB","2017-08-03T16:18Z",,5,2.85,
"9313ce47-934e-4c13-8df4-4d9cdabfc3b0","D15","REDB","REDB","2017-08-03T16:18Z",,30,3.62,"At rea s4."
"539b807e-7ac2-4f99-915a-1cb4fc838cdc","D15","REDB","REDB","2017-08-03T16:18Z",,4,2.64,
"f705ea10-d14f-4c3c-9b2d-2329ca5e4e8c","D15","REDB","REDB","2017-08-03T16:18Z",,19,1.40,
"0d888632-4e69-42ff-82db-4407c9dcfb76","D15","REDB","REDB","2017-08-03T16:18Z",,26,2.58,
"c3e18605-c3a3-4ba8-83a0-0136180a37a8","D15","REDB","REDB","2017-08-03T16:18Z",,10,1.65,
"2f798625-55f3-4678-988c-3e9ae1128156","D15","REDB","REDB","2017-08-03T16:18Z",,28,1.63,
"950c107a-d1f5-4890-bffc-12b6b8cce062","D15","REDB","REDB","2017-08-03T16:18Z",,25,4.00,
"a5d6a0bc-22a3-45eb-be2b-74cc9ee334f7","D15","REDB","REDB","2017-08-03T16:18Z",,27,2.00,
"6eb51e07-2467-4a4c-a193-30bcc9ea6e3c","D15","REDB","REDB","2017-08-03T16:18Z",,16,1.68,
"39956149-bd64-4226-95e9-763da18e044f","D15","REDB","REDB","2017-08-03T16:18Z",,22,1.27,
"6f16b4f0-0571-4323-8b13-fcaa5daaec53","D15","REDB","REDB","2017-08-03T16:18Z",,2,2.42,
"4d9b35cb-cc17-4410-ad61-f829789c05da","D15","REDB","REDB","2017-08-03T16:18Z",,6,2.10,
"f584d14f-adcb-4e81-b9f0-115986473a8f","D15","REDB","REDB","2017-08-03T16:18Z",,13,2.25,
"d15ef998-b04b-4ef4-8542-d7f81a6954c7","D15","REDB","REDB","2017-08-03T16:18Z",,8,1.44,
"d97f7f06-d93c-48cf-8a8b-a12f4301853a","D15","REDB","REDB","2017-08-03T16:18Z",,21,3.64,
"3cb7877f-62df-418a-be8b-d590811f686d","D15","REDB","REDB","2017-08-03T16:18Z",,12,2.55,
"6e0a8bd9-41e7-4a50-92c0-be0711068fc8","D15","REDB","REDB","2017-08-03T16:18Z",,20,2.68,
"28cf9c7c-aba7-4794-bb88-d21238d2af55","D15","REDB","REDB","2017-08-03T16:18Z",,14,4.06,
"c12fe520-cd2f-42f2-a11a-a72bbd83f588","D15","REDB","REDB","2017-08-03T16:18Z",,7,2.45,
"8ef8b745-ce3a-40c8-9cdb-66ac905f2552","D15","REDB","REDB","2017-08-03T16:18Z",,11,1.70,"At Rea s2"
"bd263e41-bb0a-4d56-9c7a-a7bebf956c7a","D15","REDB","REDB","2017-08-03T16:18Z",,17,1.57,
"542641dc-a78b-4e9e-a01e-77fe8b82b51a","D15","REDB","REDB","2017-08-03T16:18Z",,24,2.92,
"69ece1c3-05cb-4b7e-b772-1dfc5e8ff3ce","D15","REDB","REDB","2017-08-03T16:18Z",,9,1.50,
