uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"a3dbb29c-dfbe-4d49-a728-ded216286cbb","D08","MAYF","MAYF","2017-03-17T17:00Z",,30,4.10,
"f3ea291b-1a09-45bf-8e67-095215747aed","D08","MAYF","MAYF","2017-03-17T17:00Z",,29,5.80,
"102e48ee-0775-4c84-816a-cad9b8c9fcf3","D08","MAYF","MAYF","2017-03-17T17:00Z",,28,4.30,
"9a6b83f7-019e-4710-a42f-f959d0f75e57","D08","MAYF","MAYF","2017-03-17T17:00Z",,24,4.90,
"19e0c2fd-2513-4c39-aaec-68a48bfbb1bc","D08","MAYF","MAYF","2017-03-17T17:00Z",,18,5.40,
"926ef501-b9f3-414d-bbb8-28733ddc33a7","D08","MAYF","MAYF","2017-03-17T17:00Z",,25,5.30,
"51a81b14-4e2e-4ef3-b38a-91bd498f8d10","D08","MAYF","MAYF","2017-03-17T17:00Z",,20,5.00,
"9d6301ef-a198-4537-91c9-e6efdaf65580","D08","MAYF","MAYF","2017-03-17T17:00Z",,19,7.60,
"e6f60824-ecb0-46c0-aa8b-a39b6a1eed8b","D08","MAYF","MAYF","2017-03-17T17:00Z",,22,4.40,
"e20c0b2f-a9fd-401b-8896-e3e90c9da60c","D08","MAYF","MAYF","2017-03-17T17:00Z",,26,6.30,
"cf4f390b-cf6c-4711-9b84-4d48db7795e0","D08","MAYF","MAYF","2017-03-17T17:00Z",,21,5.80,
"0eade50b-ea4f-4857-a7b0-23f024525ae9","D08","MAYF","MAYF","2017-03-17T17:00Z",,27,3.60,
"4efb93e6-71f3-4bbd-b56a-a93470d43844","D08","MAYF","MAYF","2017-03-17T17:00Z",,23,6.10,
"7e7d8b7d-6909-4b7e-87d7-3f509fed3110","D08","MAYF","MAYF","2017-03-17T17:00Z",,12,6.00,
"4ddce0d7-0d00-4767-b878-18090c97cc4c","D08","MAYF","MAYF","2017-03-17T17:00Z",,6,4.70,
"eb20ff48-8b03-4c9d-ba79-e840b4b405a9","D08","MAYF","MAYF","2017-03-17T17:00Z",,4,4.10,
"076aa84a-40a7-4a1f-a0bb-5f60961e5209","D08","MAYF","MAYF","2017-03-17T17:00Z",,13,3.90,
"726c2241-84f6-45c9-a691-b9bf60515e72","D08","MAYF","MAYF","2017-03-17T17:00Z",,7,5.60,
"fda3d10f-cb3b-4c4d-9e70-1392a193d775","D08","MAYF","MAYF","2017-03-17T17:00Z",,8,5.00,
"ec725f24-6d55-41b1-9bf7-64120d1de0dc","D08","MAYF","MAYF","2017-03-17T17:00Z",,10,5.30,
"82363398-fc12-4f9c-8963-9364f04e1ec5","D08","MAYF","MAYF","2017-03-17T17:00Z",,16,5.50,
"9a3e9823-ac3f-4835-9f69-a512ef03ffb6","D08","MAYF","MAYF","2017-03-17T17:00Z",,2,3.30,
"b22db92e-561a-4029-8222-a963d1613028","D08","MAYF","MAYF","2017-03-17T17:00Z",,17,4.00,
"d22680c2-232d-48eb-97b2-1ecd91875496","D08","MAYF","MAYF","2017-03-17T17:00Z",,5,3.60,
"6a6b9af9-84da-4c7a-b10c-b44c1060ba86","D08","MAYF","MAYF","2017-03-17T17:00Z",,14,4.20,
"d4587956-cde4-4cce-ab11-57dd9b37c3f7","D08","MAYF","MAYF","2017-03-17T17:00Z",,9,5.10,
"34b58d81-8816-4580-a9d0-aed4f1335078","D08","MAYF","MAYF","2017-03-17T17:00Z",,1,4.00,
"3a51ae83-fd66-442a-ae5b-a3652cf1d091","D08","MAYF","MAYF","2017-03-17T17:00Z",,15,3.40,
"198e21b4-d727-4a48-9d2b-dc7a7bb98af8","D08","MAYF","MAYF","2017-03-17T17:00Z",,3,1.80,
"291ec39e-6790-4c36-9aa6-b93a27427e94","D08","MAYF","MAYF","2017-03-17T17:00Z",,11,4.70,
