uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"badb553d-c574-42c6-8692-375facd8e81a","D13","WLOU","WLOU","2018-10-09T16:39Z",,16,1.00,
"0bb5a9c0-ac2c-4333-8590-4ed62153b150","D13","WLOU","WLOU","2018-10-09T16:39Z",,14,1.30,
"494ee55b-efc7-4953-a965-c958108784c6","D13","WLOU","WLOU","2018-10-09T16:39Z",,9,1.90,
"403ccf4e-c438-44b0-976c-78ef8abcb14f","D13","WLOU","WLOU","2018-10-09T16:39Z",,25,1.60,
"65c42229-597f-454d-a5da-1e608916958e","D13","WLOU","WLOU","2018-10-09T16:39Z",,10,2.30,
"d483ece4-1fa2-4a86-ab27-025800e49061","D13","WLOU","WLOU","2018-10-09T16:39Z",,30,1.80,
"0a84b142-a9dc-4ddb-a2ec-88e4037adc45","D13","WLOU","WLOU","2018-10-09T16:39Z",,24,1.20,
"053acb15-bf69-4a36-ac53-9be69206403f","D13","WLOU","WLOU","2018-10-09T16:39Z",,2,0.70,
"c925edfa-657b-4182-8797-e97c32710d17","D13","WLOU","WLOU","2018-10-09T16:39Z",,21,1.70,
"debf2b3a-0425-4b05-b77b-4466b6334ac1","D13","WLOU","WLOU","2018-10-09T16:39Z",,11,1.50,
"4fbe82a3-589c-4b3a-b5d3-62460fc72150","D13","WLOU","WLOU","2018-10-09T16:39Z",,20,1.50,
"70a2bdc5-7861-4073-b0c6-7336a33845fc","D13","WLOU","WLOU","2018-10-09T16:39Z",,13,1.90,
"c6088474-c646-4ae6-aada-d6e9295b0300","D13","WLOU","WLOU","2018-10-09T16:39Z",,26,1.80,
"f86e0b9e-7025-4da7-a41e-11daa2823ee2","D13","WLOU","WLOU","2018-10-09T16:39Z",,3,1.70,
"a4216935-d4db-457a-b72f-e101e8639a65","D13","WLOU","WLOU","2018-10-09T16:39Z",,29,0.80,
"3920f360-eac3-4a7d-9492-9e21b937b022","D13","WLOU","WLOU","2018-10-09T16:39Z",,23,1.70,
"c6a6dea7-f4a2-455c-b693-1da740724672","D13","WLOU","WLOU","2018-10-09T16:39Z",,18,1.90,
"e3e43c1e-a8e0-425e-a27b-a4d9dceceed5","D13","WLOU","WLOU","2018-10-09T16:39Z",,19,1.90,
"995ab8ba-af3c-4c57-beff-0075791d3763","D13","WLOU","WLOU","2018-10-09T16:39Z",,4,1.70,
"ae5a2a8f-2380-4b46-a76f-44b2127570a4","D13","WLOU","WLOU","2018-10-09T16:39Z",,5,1.20,
"af4b4035-15cc-47dd-96bf-b53b45cb04fc","D13","WLOU","WLOU","2018-10-09T16:39Z",,22,1.30,
"0bf2579d-f6cd-479b-8ee9-f3008ed63858","D13","WLOU","WLOU","2018-10-09T16:39Z",,1,1.70,
"dd5a8027-3127-4e72-a688-7325bdb0e30b","D13","WLOU","WLOU","2018-10-09T16:39Z",,28,1.20,
"d993657f-8989-43ca-94d5-8d4fd425a3a1","D13","WLOU","WLOU","2018-10-09T16:39Z",,8,1.60,
