uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"c695652c-8a91-426b-bacd-c2868520b9b2","D02","POSE","POSE","2019-05-06T12:50Z","Tape",28,4.66,
"8623a662-0eed-4c32-9de6-2e85b15fe5ab","D02","POSE","POSE","2019-05-06T12:50Z","Tape",21,10.45,
"32820960-40ba-4944-9034-7cd24c2835ec","D02","POSE","POSE","2019-05-06T12:50Z","Tape",29,4.24,
"e65f97c4-dd72-4d68-a197-76b287a4b4ab","D02","POSE","POSE","2019-05-06T12:50Z","Tape",15,12.97,
"b00e704a-cf14-461c-a6d4-232987b14448","D02","POSE","POSE","2019-05-06T12:50Z","Tape",19,10.08,
"bebed78c-afc1-42a3-8bac-da59a1125623","D02","POSE","POSE","2019-05-06T12:50Z","Tape",25,9.57,
"ac8decae-6990-49f6-a229-52a3bcf9c1d6","D02","POSE","POSE","2019-05-06T12:50Z","Tape",2,4.23,
"9aa30571-6e73-4def-a0eb-e1061f67df5a","D02","POSE","POSE","2019-05-06T12:50Z","Tape",4,3.62,
"6e97c896-020a-4f45-9c6e-6f8da9588b97","D02","POSE","POSE","2019-05-06T12:50Z","Tape",11,7.23,
"d9ed903f-4710-4b2d-b120-892beb2f1ce5","D02","POSE","POSE","2019-05-06T12:50Z","Tape",14,7.39,
"fcdb2c37-f9ea-4530-a822-63f911f7ca77","D02","POSE","POSE","2019-05-06T12:50Z","Tape",27,9.42,
"7d56794e-e428-4836-9330-ac4bbaa87faa","D02","POSE","POSE","2019-05-06T12:50Z","Tape",1,3.71,
"986f2bee-416d-4113-bdb3-cf2de3b5b3c2","D02","POSE","POSE","2019-05-06T12:50Z","Tape",16,11.15,
"310db808-d9e0-46e8-9897-9a0c4927e64e","D02","POSE","POSE","2019-05-06T12:50Z","Tape",5,3.35,
"17760c15-d1e2-4c7e-813f-78ef6b814018","D02","POSE","POSE","2019-05-06T12:50Z","Tape",17,10.90,
"64b1f276-77bd-4e17-8b41-05b6b53cbfac","D02","POSE","POSE","2019-05-06T12:50Z","Tape",13,6.40,
"03dec1be-4361-4a8a-9873-018331e7e018","D02","POSE","POSE","2019-05-06T12:50Z","Tape",7,7.83,
"fe53e1e5-969b-43ad-84a5-bcb282df01d4","D02","POSE","POSE","2019-05-06T12:50Z","Tape",22,11.44,
"9f1aa61e-1684-402b-a3f6-8d423a7df132","D02","POSE","POSE","2019-05-06T12:50Z","Tape",3,3.98,
"e20c8277-870d-4065-bff4-5dc6c42cf155","D02","POSE","POSE","2019-05-06T12:50Z","Tape",23,9.81,
"b463472e-26a6-4535-bc7d-4b357aca866d","D02","POSE","POSE","2019-05-06T12:50Z","Tape",9,4.22,
"0ead6877-b261-4cce-a95c-bcdc2418d150","D02","POSE","POSE","2019-05-06T12:50Z","Tape",20,9.27,
"b5259947-ec5b-408c-a2dc-749e376c979d","D02","POSE","POSE","2019-05-06T12:50Z","Tape",6,4.89,
"b8406786-58c8-4bea-ba41-ff0798dbae9b","D02","POSE","POSE","2019-05-06T12:50Z","Tape",12,7.25,
"c3245141-cd41-4056-9b59-9905e0b8a2af","D02","POSE","POSE","2019-05-06T12:50Z","Tape",26,10.10,
"f47b4623-eb81-4b2d-84f4-6705c4238421","D02","POSE","POSE","2019-05-06T12:50Z","Tape",10,4.48,
"d62678ae-6515-4ee5-ab6d-d1df069d63fe","D02","POSE","POSE","2019-05-06T12:50Z","Tape",30,2.69,
"f421c42d-c419-479c-a7d2-71626e2460fa","D02","POSE","POSE","2019-05-06T12:50Z","Tape",24,8.70,
"b3c3dbaa-ff5a-475b-a6eb-26e31989c23c","D02","POSE","POSE","2019-05-06T12:50Z","Tape",18,11.83,
"640d2df5-1403-44e4-ac83-36bed3fd92eb","D02","POSE","POSE","2019-05-06T12:50Z","Tape",8,4.60,
