uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"628a048a-d102-450b-a4e0-786b66d1f5b8","D06","MCDI","MCDI","2017-06-21T16:09Z",,9,2.80,
"7daed1b6-6ae2-4f40-9e00-7c5fa00bb553","D06","MCDI","MCDI","2017-06-21T16:09Z",,4,1.65,
"2ea43cd1-d5d8-46f0-9495-6543f3004197","D06","MCDI","MCDI","2017-06-21T16:09Z",,24,7.40,
"e170c4ab-29aa-4065-beba-961d83cc191f","D06","MCDI","MCDI","2017-06-21T16:09Z",,27,3.95,
"642d9a04-5ff8-4e4a-8c8d-c31109a86346","D06","MCDI","MCDI","2017-06-21T16:09Z",,25,7.70,
"762700f5-e7d6-4c7e-8b3a-3683a7a679b5","D06","MCDI","MCDI","2017-06-21T16:09Z",,18,4.40,
"4d369adc-0a49-446b-90e3-bb47cefc5e1f","D06","MCDI","MCDI","2017-06-21T16:09Z",,20,5.80,
"f313c1bb-9ba4-4791-8702-f58ac453fe37","D06","MCDI","MCDI","2017-06-21T16:09Z",,21,2.50,
"f7e10acc-1f84-4b8e-9370-b0409184c419","D06","MCDI","MCDI","2017-06-21T16:09Z",,29,4.70,
"54f9cde2-e561-4d69-afde-2ce9f7efddde","D06","MCDI","MCDI","2017-06-21T16:09Z",,10,2.60,
"72952862-7ca6-419d-ac91-9addceeb4ea2","D06","MCDI","MCDI","2017-06-21T16:09Z",,3,3.20,
"b456ec5a-a179-4df8-a966-f3c51933aef0","D06","MCDI","MCDI","2017-06-21T16:09Z",,7,2.20,
"a6f69749-3758-41c2-89ec-238525424b56","D06","MCDI","MCDI","2017-06-21T16:09Z",,19,7.10,
"c36b0271-84f1-42f7-b785-932bab9fa869","D06","MCDI","MCDI","2017-06-21T16:09Z",,22,4.60,
"f6acb933-c0e0-4188-b987-d706b4c843aa","D06","MCDI","MCDI","2017-06-21T16:09Z",,28,3.70,
"5b86472f-be69-4655-8feb-954735d0ec66","D06","MCDI","MCDI","2017-06-21T16:09Z",,8,1.60,
"627f2041-9746-4256-adbf-71c92867e737","D06","MCDI","MCDI","2017-06-21T16:09Z",,6,2.80,
"ffcd9e6f-28c4-4e3d-84e3-459b4f6acb38","D06","MCDI","MCDI","2017-06-21T16:09Z",,12,4.20,
"df9305bd-4cf7-4a81-86e3-f062fa645858","D06","MCDI","MCDI","2017-06-21T16:09Z",,13,4.50,
"02f12825-c5eb-4066-80b0-1f000ff9ff46","D06","MCDI","MCDI","2017-06-21T16:09Z",,1,3.60,
"fe4cc873-4487-41c8-ac25-cb708b23d5e1","D06","MCDI","MCDI","2017-06-21T16:09Z",,16,2.90,
"d4086914-eb22-4cfd-9040-fa83923f00ff","D06","MCDI","MCDI","2017-06-21T16:09Z",,23,6.60,
"197cf0c5-4aef-4d32-9183-4cde9dab87f8","D06","MCDI","MCDI","2017-06-21T16:09Z",,30,3.95,
"2a7cc4f9-42bb-49cf-9b4d-b4fcea684448","D06","MCDI","MCDI","2017-06-21T16:09Z",,26,3.90,
"ef2032ba-32d8-4e19-8ee3-0a4f6b60ad5a","D06","MCDI","MCDI","2017-06-21T16:09Z",,2,1.95,
"d22058c5-5557-496e-99b3-f520b7213471","D06","MCDI","MCDI","2017-06-21T16:09Z",,5,2.60,
"1595d9d2-c5a0-41bc-9f9e-33dae019647f","D06","MCDI","MCDI","2017-06-21T16:09Z",,17,3.85,
"f44efa14-e305-4b1f-97f8-d216764f72c3","D06","MCDI","MCDI","2017-06-21T16:09Z",,15,2.45,
"fe3e235a-4d07-4a84-8426-98aff58af4b5","D06","MCDI","MCDI","2017-06-21T16:09Z",,11,2.75,
"e9c73f63-b1c4-4288-9164-92e6f723894b","D06","MCDI","MCDI","2017-06-21T16:09Z",,14,1.95,
