uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"1f2fc169-372b-4336-b471-50d580cdb802","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",15,5.50,
"a4db7938-a8a1-40ee-b8f8-84a8efa31861","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",14,5.10,
"54c92c8d-25a8-41ef-abbc-9075c605fbf7","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",3,3.40,
"2dd1efe7-151d-4e77-9f34-166689e43c8b","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",2,4.30,
"413fc1bc-f8a5-4164-991f-9be0755f9a7a","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",12,3.60,
"502f113b-2307-41f8-93c5-cc5d5de6c040","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",17,3.90,
"cdb1898c-eb3c-4458-a65e-154b43190721","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",13,4.60,
"a0a983d3-e6bd-4b32-bb0a-059c15f016a1","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",28,4.20,
"06242382-b98c-47c7-9f02-f1e4c03cd14f","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",16,3.00,
"5a858e0c-af74-4d0c-a6cf-48b9eae4c87b","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",8,4.10,
"15c1efae-8b82-4654-a8b0-fa405a21a67f","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",18,3.80,
"8e7060ba-2e3b-4fae-9348-b08d11191ae8","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",30,3.80,
"ad977171-82d3-43b3-a4c7-1dac79e4fd87","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",1,4.10,
"cf0f25a0-5efa-4b7a-b55d-3a9ac4ef0f90","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",25,5.30,
"80915d8c-d45e-44f4-8b81-eb5459c02e36","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",29,4.60,
"1fd8aeac-5125-4785-97b2-b28e30b1e420","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",21,3.60,
"df1b2c7b-de34-4214-8477-1178dc03b532","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",19,3.80,
"a49de222-3a10-4bf3-b57e-9c6fac451baf","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",5,6.10,
"5668a503-6a63-4861-abde-ee1f5a390c27","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",23,4.50,
"9bd429de-1be1-47e7-aa95-6a9fc8b8a9bd","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",20,5.60,
"bbf74b29-87ca-49aa-886c-089e49e861ea","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",22,5.20,
"bf6eee42-c222-4d1a-8e2d-8bb5a95a64d5","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",11,4.40,
"58b3aa96-2015-470f-ba1d-1a16d13dface","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",26,5.10,
"bc1d0e06-a7a2-449f-bc9f-6ba7abdd3efb","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",7,4.10,
"ef2d1eee-3c81-4e6c-933c-ea4c86dcb416","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",27,4.70,
"f12d7c40-997c-4a2f-be0f-b7e677cbcefe","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",24,4.00,
"7e8a6f4e-00bb-4b2f-94e4-b74ec1ef2746","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",4,4.00,
"fcfd256d-64d7-415d-9e22-45f687b31630","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",10,3.40,
"cfc3da63-c932-4610-8202-c8e50baa3b2e","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",9,4.80,
"26f7282f-9089-44ac-96f1-9564785882d5","D08","MAYF","MAYF","2021-06-21T16:00Z","Laser Rangefinder",6,4.60,
