uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"c70a1212-76f2-4f66-9ffd-8d064c783a36","D15","REDB","REDB","2019-06-03T16:43Z","Tape",6,2.97,
"0fed5151-7df8-4b8c-a845-daf632feadcf","D15","REDB","REDB","2019-06-03T16:43Z","Tape",11,2.96,
"8b566a13-8f9f-41a4-86e6-28d474b24c7e","D15","REDB","REDB","2019-06-03T16:43Z","Tape",21,3.10,
"ab4e64d2-0f8b-4044-a449-c34f677413e5","D15","REDB","REDB","2019-06-03T16:43Z","Tape",19,3.99,
"62e64b17-b267-4d0f-82dc-4ac21fb6821f","D15","REDB","REDB","2019-06-03T16:43Z","Tape",9,2.84,
"7cadd784-f151-4c5e-bdf7-a4f602814223","D15","REDB","REDB","2019-06-03T16:43Z","Tape",2,2.79,
"bd28f077-bbae-4166-86c6-7305734ae18e","D15","REDB","REDB","2019-06-03T16:43Z","Tape",27,2.84,
"91a75c34-d86d-4a6d-8e04-3208e3e9a7f4","D15","REDB","REDB","2019-06-03T16:43Z","Tape",13,2.41,
"5f294309-9245-4229-a680-fe8d45943592","D15","REDB","REDB","2019-06-03T16:43Z","Tape",5,2.64,
"2e469507-c900-4c01-978f-ee99c07399c2","D15","REDB","REDB","2019-06-03T16:43Z","Tape",18,2.35,
"d2515452-31a5-426f-abc9-bab38e7162f8","D15","REDB","REDB","2019-06-03T16:43Z","Tape",8,3.17,
"18c3adfd-5e97-4f15-9a13-e1852242594e","D15","REDB","REDB","2019-06-03T16:43Z","Tape",1,1.95,
"7aebac73-e8f5-43dd-8ec5-83f8d662f6c8","D15","REDB","REDB","2019-06-03T16:43Z","Tape",16,4.37,
"b21ebf61-f59a-4933-9e82-e9b07d10aacd","D15","REDB","REDB","2019-06-03T16:43Z","Tape",7,1.88,
"5f259364-b611-4fe4-89da-b5bf22b2f8ee","D15","REDB","REDB","2019-06-17T16:20Z","Tape",18,2.33,
"91937944-7242-452c-a36e-e55b0e6c7f89","D15","REDB","REDB","2019-06-17T16:20Z","Tape",17,2.43,
"e000e308-e53a-49d1-80d4-41c2391fca19","D15","REDB","REDB","2019-06-17T16:20Z","Tape",30,2.30,
"e8413b86-efbc-45c6-bc29-5c1dd9cdd00f","D15","REDB","REDB","2019-06-17T16:20Z","Tape",19,2.75,
"d22858eb-ec18-4eef-813a-336a0dfd35a3","D15","REDB","REDB","2019-06-17T16:20Z","Tape",24,2.62,
"6a56a744-07e5-497d-a882-f551d2afcfba","D15","REDB","REDB","2019-06-17T16:20Z","Tape",4,2.47,
"c9529c11-4692-4eb2-9209-0d745d284068","D15","REDB","REDB","2019-06-17T16:20Z","Tape",26,6.90,
"9eec1ce1-8a7b-40ca-9272-914fba4a735c","D15","REDB","REDB","2019-06-17T16:20Z","Tape",8,3.01,
"45610303-2a06-46e5-b082-6485d9212c23","D15","REDB","REDB","2019-06-17T16:20Z","Tape",6,2.73,
"301ebd3d-bda4-4400-9115-bbdd459d3d20","D15","REDB","REDB","2019-06-17T16:20Z","Tape",23,2.25,
"9e8bf56e-73e0-44e9-929c-03b9e5bb4ad4","D15","REDB","REDB","2019-06-17T16:20Z","Tape",7,2.28,
"500da01e-6047-4723-8d0b-78a53de37a2b","D15","REDB","REDB","2019-06-17T16:20Z","Tape",9,2.70,
"e237cdfb-a00b-42d9-8582-080dfc01ccb2","D15","REDB","REDB","2019-06-17T16:20Z","Tape",28,5.12,
"ac206175-9f09-4def-85a5-0ebee152e801","D15","REDB","REDB","2019-06-17T16:20Z","Tape",10,2.82,
"b5e6d1a9-93b6-4393-a08e-1c042cdfad64","D15","REDB","REDB","2019-06-17T16:20Z","Tape",25,3.32,
"998e7986-b5be-49f2-bf61-379037532af9","D15","REDB","REDB","2019-06-17T16:20Z","Tape",3,2.27,
"2788fd05-ffbf-4fe2-bea1-43c28abdd5a3","D15","REDB","REDB","2019-06-17T16:20Z","Tape",1,1.99,
"38bac2e1-df22-4eff-afd2-a1d5d8257b45","D15","REDB","REDB","2019-06-17T16:20Z","Tape",2,2.80,
"cd58243e-e1fa-426f-90b1-21c2007aaffb","D15","REDB","REDB","2019-06-17T16:20Z","Tape",11,2.93,
"285f30aa-38e9-474c-a223-6940209b51d3","D15","REDB","REDB","2019-06-17T16:20Z","Tape",27,3.50,
"e1debfe9-ef82-408a-95fc-e171a1b12ade","D15","REDB","REDB","2019-06-17T16:20Z","Tape",5,2.25,
"5bba54c0-585a-4ca2-b68a-1551b90e55cc","D15","REDB","REDB","2019-06-17T16:20Z","Tape",21,2.95,
"d4f835da-addb-4ee0-8ec2-ff2bcd922468","D15","REDB","REDB","2019-06-17T16:20Z","Tape",29,3.37,
"bd721546-4586-4a24-b981-fddc4c426fdb","D15","REDB","REDB","2019-06-17T16:20Z","Tape",22,4.30,
"9aababc9-834f-4764-8134-1bbb0cae20d5","D15","REDB","REDB","2019-06-17T16:20Z","Tape",14,2.77,
"c172c847-24ec-43ed-b8d5-d554a80ef18b","D15","REDB","REDB","2019-06-17T16:20Z","Tape",12,3.10,
"001960a8-7b97-4d57-8efd-85ffc675c678","D15","REDB","REDB","2019-06-17T16:20Z","Tape",13,2.40,
"4e843e72-61f5-4fff-8d15-de6500563a1c","D15","REDB","REDB","2019-06-17T16:20Z","Tape",15,2.81,
"4fcc4a4f-6fbc-406f-b3b4-1ec5ad2e651c","D15","REDB","REDB","2019-06-17T16:20Z","Tape",20,3.00,
"c3557deb-49f3-4de2-aaaf-ec83b0d0bed3","D15","REDB","REDB","2019-06-17T16:20Z","Tape",16,3.35,
