uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"a163227f-09a3-4359-b540-d529c946b226","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",12,6.10,
"80475ba9-a1e0-482c-8651-0c3526ba64d6","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",13,5.60,
"a6b17f93-73f7-4ea3-ba6d-e81a2054b211","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",11,4.90,
"bbe628d1-beb8-4c37-b316-3dcc371a89db","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",3,4.30,
"57af6c88-a3c6-413a-a816-60073e3778a9","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",4,3.90,
"f32e43d6-b1e0-4b6c-b111-f41289ba5b2a","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",26,4.70,
"69330459-c943-4b28-8e17-08b164badb7f","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",7,4.90,
"fa31eb5f-4f1b-4676-a74f-4d5efc7107b0","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",20,9.40,
"bf3959eb-b2fc-4769-9100-71b48195e0d7","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",18,5.80,
"3260c4c1-3ac8-4cd4-9fb1-a5f506d717aa","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",27,4.60,
"9aa61520-aee2-4895-b779-aac72d9456ea","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",2,6.40,
"3c8051ad-2e23-45c3-bcb3-a29ef435efed","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",25,3.40,
"1d46a62f-b632-4bdd-90d0-20126e274a0d","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",14,5.40,
"a9707611-b8ef-4c2f-968b-881048dd4c2d","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",16,5.20,
"89837c45-f857-474a-87a8-bfbc445f7794","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",8,3.30,
"adc4c569-2ffb-48d8-bce1-d6af59088105","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",29,3.90,
"d4528e29-d3ff-4d9f-a33f-ecce9ddc456f","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",23,6.50,
"c80dcc96-015e-43f2-9857-3f7d7832f2b5","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",1,4.40,
"c725b8b8-ef65-46e0-ae23-15c8b4ceb22a","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",5,6.00,
"631a73a7-45c3-4818-b127-9629041f9409","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",22,8.60,
"660b3ae0-38ad-4fa8-a0d1-a59c7114684d","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",24,9.00,
"4c605849-ce17-4745-9350-c58775538e03","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",17,7.60,
"e428a10a-c843-439f-9591-7ff6c4435d31","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",10,3.40,
"2979df75-9202-4174-80a4-0b80fe490444","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",21,8.20,
"1f6e0f9b-4967-4cff-94f6-caa92e3d15d5","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",30,4.70,
"c5dd6a5e-7b36-4435-be20-052fb4a1e0f9","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",9,6.50,
"5930e162-609b-48ca-b332-4cf6d448c957","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",19,6.00,
"355ffb9f-f0e4-43f2-a3cb-14c32af2fc4e","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",28,4.00,
"ccadebbd-d1f3-4020-9ebc-56090764c6b2","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",6,7.00,
"46ff1658-ce88-44a8-a24a-e84e874ecfb4","D07","LECO","LECO","2022-06-27T21:20Z","Laser Rangefinder",15,5.80,
