uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"7e2605b9-fe96-4e6c-97c4-56d489e6bd6e","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",11,7.60,
"9a5c5b8b-e8c5-4fdb-adbd-8f02621008f3","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",29,4.90,
"e3c5409e-e4c1-4f79-bdbb-a0316b00e13b","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",17,4.00,
"c8302217-db67-4451-8f20-53fedd56027e","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",12,4.80,
"5c78c45f-46d7-4e5e-85a3-36701b1e918e","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",14,5.40,
"ddcfeaf0-9018-4be5-86b4-39adb8880757","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",15,5.50,
"102cd982-c550-4327-8919-67f6c9b94801","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",1,4.80,
"ae51ef70-5746-4012-95c8-edb04902a581","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",24,8.60,
"3a713485-63bb-44e6-82d8-39c0c1dd1f94","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",23,8.70,
"d1b7ebc6-4f0b-4cc4-8c49-e983a3a90d0b","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",27,8.80,
"01d45404-8592-4fc1-bb2e-9da70f685396","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",3,5.70,
"55dbac5f-37e9-4a61-a711-cea81f3aab9f","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",16,8.80,
"f39b6095-0398-44a5-9981-b045343faf82","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",20,7.50,
"f1cf2fee-453e-4871-a28f-3b94544125c2","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",5,3.90,
"f566e6fd-59c2-4fbe-afba-466ec3609d9f","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",2,6.20,
"3372f55b-af44-4f01-a5ce-c01e7e5ecdc7","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",10,9.30,
"7bc18098-8218-4b92-bf89-43bd98b4ba8b","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",25,8.20,
"9b85bbbf-2d1f-4aae-be84-e693dc98c386","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",30,3.90,
"aee99ce9-5a17-4e3b-9b60-185f447ed3cb","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",28,4.10,
"26b402ac-32f5-458c-9f0a-a8a3dab1a418","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",21,8.20,
"b279f51b-4450-42c5-aee8-082a5cfc23d0","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",22,9.60,
"b13c60f8-794b-4283-a13c-2792538b44f4","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",13,5.70,
"dcce84b7-25f7-4a21-8990-723cd52c4bf4","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",18,6.50,
"36a8ab5c-9206-4530-bfb9-ef23294c2c02","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",8,6.40,
"b5478e81-3ee0-41a5-9d08-891621baa9d0","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",4,7.60,
"5c015291-0384-4a7e-ae8f-01aaaccfaacc","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",26,5.70,
"7bf4204f-0797-43da-8170-5f24136f588f","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",19,4.90,
"735e935b-0920-4961-a843-153a52f36be1","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",6,7.20,
"666f77f1-79ae-4575-be94-2c337f6902ae","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",7,5.90,
"5cf00764-4e52-4983-846e-c9ef4a95357f","D07","LECO","LECO","2019-08-08T15:17Z","Laser Rangefinder",9,5.40,
