uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d9af1dff-6483-45f8-a791-a3532cdc9824","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",16,6.50,
"a65b5220-decf-4382-9eed-e036f796143b","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",1,7.30,
"5c209784-9d63-4d39-924c-e21ca3dd313b","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",27,6.60,
"45d2db22-2b49-42e3-9878-3699dcd74d42","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",8,13.20,
"dfa285c9-d5a2-4839-94bb-476bbb87f429","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",30,10.00,
"316d796b-5062-4ec7-93db-a52febcaa041","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",25,7.60,
"ff0bf504-0ecc-4304-b98f-1fee265ec671","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",7,8.30,
"6d36331a-2168-4e65-8a7b-5453dfeb9c26","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",29,8.70,
"f96c9bea-9145-4b87-83bf-b1bdbe5a908d","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",19,6.60,
"17312fde-5901-4f59-ae1a-d68e04d719c8","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",3,7.60,
"2b721d9a-7783-422f-8dd4-135d4fdabe89","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",13,7.90,
"bd339051-d8f1-4632-bcc7-9b1cb6973a55","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",22,7.00,
"3c0a1afb-4f3d-49f0-85c1-6148ccf61d1e","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",21,7.00,
"f4065f36-6a46-40aa-82b7-1adb7604e15f","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",6,7.20,
"792e6964-0372-4d52-8194-35ecff98a56f","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",9,12.20,
"7fbb4d52-d3e1-48d6-b72f-568d6a9130ca","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",15,6.20,
"1c5d4c30-8bf4-4b0d-9f29-b13cbdce6713","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",18,9.10,
"1dcea8bf-f9ad-49ce-9806-44999d87fbef","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",5,6.90,
"aa6f9abd-c40f-4018-a7ab-3e1591e28664","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",24,5.80,
"39121667-aded-4ceb-8dab-b226b6a1310e","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",23,5.80,
"2c3f65f4-976d-4427-90ca-8a22de1d2a18","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",2,7.40,
"c39f563d-a0ed-438c-9598-81b529186f84","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",14,7.60,
"6b3bf91b-2f0e-40e2-80b7-b7a7cb6f71d8","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",20,5.40,
"13c890e5-e426-4022-8d89-5fa736427891","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",26,6.80,
"89d320c2-707e-454e-bf0a-db0e7ee416f4","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",4,9.00,
"48bf52da-d253-4a15-bd11-ee23e0025966","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",28,11.00,
"4746697c-7901-485d-bfe4-80a40d5dac48","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",17,4.80,
"d74af320-b640-4520-8e24-dc5bcc9d2dfc","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",11,7.90,
"1554735e-7f3c-4b82-8530-e0fab9404d73","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",10,21.60,
"be794f70-7069-417d-995c-e138de27806c","D18","OKSR","OKSR","2019-08-23T19:17Z","Laser Rangefinder",12,4.90,
