uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"dc03d3b0-b525-43cc-8db7-2da0f48644d8","D15","REDB","REDB","2021-08-09T14:37Z","Tape",26,3.30,
"d44c0056-c72b-4ebb-8005-63fc7f8dd761","D15","REDB","REDB","2021-08-09T14:37Z","Tape",3,1.40,
"6d72830e-10c4-49cb-95e3-a6762e7d56b8","D15","REDB","REDB","2021-08-09T14:37Z","Tape",13,1.74,
"b6c87de4-48ec-4a6f-9051-edc10962eb59","D15","REDB","REDB","2021-08-09T14:37Z","Tape",21,2.30,
"68619bcb-72ef-4aaa-9477-bb38356df76b","D15","REDB","REDB","2021-08-09T14:37Z","Tape",4,2.11,
"24bbb974-c894-407d-a5bb-603f23abb182","D15","REDB","REDB","2021-08-09T14:37Z","Tape",6,1.95,
"c39cf261-d033-4b75-aa34-3908d80e7bd8","D15","REDB","REDB","2021-08-09T14:37Z","Tape",22,1.63,
"2932cbdd-738f-4f8d-9972-ec8dbc766302","D15","REDB","REDB","2021-08-09T14:37Z","Tape",8,2.18,
"9501989b-c8c5-4f4e-99ac-475ff9a462ef","D15","REDB","REDB","2021-08-09T14:37Z","Tape",28,0.99,
"35b23914-4892-45c3-8b89-38cc64e21dab","D15","REDB","REDB","2021-08-09T14:37Z","Tape",9,1.71,
"99602d29-07b3-44a3-ad3e-bd85a09cd831","D15","REDB","REDB","2021-08-09T14:37Z","Tape",24,2.23,
"d4384664-92ca-4e87-9ffe-b7101647453f","D15","REDB","REDB","2021-08-09T14:37Z","Tape",16,1.37,
"ae63d1bb-92d9-4c5a-8c28-d24daff1d411","D15","REDB","REDB","2021-08-09T14:37Z","Tape",18,2.25,
"4d88ca7c-41a9-4666-a93a-a07bbfe72d5c","D15","REDB","REDB","2021-08-09T14:37Z","Tape",5,2.55,
"c2704522-e6ac-4253-b83e-7e8e5e43755b","D15","REDB","REDB","2021-08-09T14:37Z","Tape",14,1.30,
"4184d918-14a9-40ad-a84d-fb0090b10639","D15","REDB","REDB","2021-08-09T14:37Z","Tape",12,2.24,
"fbe8d088-9a80-4f7e-9dc0-457dd294e802","D15","REDB","REDB","2021-08-09T14:37Z","Tape",17,1.19,
"c1a96f11-d9aa-4e76-b4d6-6467786722cc","D15","REDB","REDB","2021-08-09T14:37Z","Tape",10,1.88,
"d25dd4c7-53ba-4029-a3e7-6607721ed390","D15","REDB","REDB","2021-08-09T14:37Z","Tape",25,3.04,
"aca04b04-7f12-414c-a0e5-c2af54c4c222","D15","REDB","REDB","2021-08-09T14:37Z","Tape",30,1.30,
"219ed872-13c7-44cb-9cd9-247ccc4e39b2","D15","REDB","REDB","2021-08-09T14:37Z","Tape",11,1.60,
"6d812639-998e-4ba7-9e9e-8c4035769d83","D15","REDB","REDB","2021-08-09T14:37Z","Tape",27,3.54,
"6813f480-a3eb-4cf5-91d3-d56d35c26d8d","D15","REDB","REDB","2021-08-09T14:37Z","Tape",15,1.48,
"6bc4c922-80ed-407c-9c89-92c99e79411f","D15","REDB","REDB","2021-08-09T14:37Z","Tape",29,2.51,
"833d0889-89a6-4413-a769-70be1bcf9338","D15","REDB","REDB","2021-08-09T14:37Z","Tape",1,2.37,
"1a4b2714-a9ff-46a1-903c-9eb22c7d0bb1","D15","REDB","REDB","2021-08-09T14:37Z","Tape",23,1.51,
"c111f4bf-e169-42e1-9a62-078900095713","D15","REDB","REDB","2021-08-09T14:37Z","Tape",7,1.43,
"2848e36c-c230-4952-a0e2-bb4657f1820b","D15","REDB","REDB","2021-08-09T14:37Z","Tape",19,1.75,
"842e7c0a-fb4a-47a3-b7b0-998c4d354df7","D15","REDB","REDB","2021-08-09T14:37Z","Tape",20,1.92,
