uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"4c72f3d5-9a9d-4397-ae71-b13ca89db08f","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",32,5.90,
"2f2e1bb5-31b2-418a-8e4f-7f2b110f328c","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",7,4.70,
"c01ca309-87ff-4ee9-be3f-363f104eaa30","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",20,2.30,
"ca811d19-cffb-453b-8d6e-30e0e1d0d055","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",16,3.80,
"782fe9f3-94e2-4be9-8eb4-4efde14ad300","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",26,7.70,
"9670abb2-91ed-4d4f-83ce-9da1f20a534d","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",10,7.20,
"12d21db9-a7a9-495b-84cf-08d155d59ca5","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",19,2.90,
"d24cc2e2-e3bd-462d-9345-f17e62adadc1","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",3,2.80,
"845a62da-85ed-4311-b822-ce0b4aba2cc8","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",18,3.40,
"62995700-3998-476a-8dda-edf52176f228","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",6,5.70,
"7db2e528-c5f8-4493-a744-9ab29ad68ae9","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",30,9.50,
"d0dd93f4-4e23-4603-addd-c37138158774","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",14,3.00,
"02d15189-57b4-47a3-bf66-b43fdecb591a","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",5,5.10,
"ec042516-47bb-4d3e-8c73-39233498423a","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",24,4.80,
"a68d51e2-a2cc-400d-a27b-291ae32b38e0","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",13,3.70,
"dd56843c-a241-4d39-9884-f40553ef74e7","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",25,5.20,
"6c267814-d306-415a-b71e-3a44a28496d6","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",27,4.30,
"c7518d20-9c62-452e-8106-8d48808e94d9","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",4,3.60,
"a1e8b932-5c8d-4de8-ac88-9463dc58b23a","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",23,3.70,
"3292af80-ddb5-496a-a581-dac76ac6700b","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",1,2.50,
"94064f9c-5dcf-4934-bf77-b1b209ba8016","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",11,7.00,
"f66040c8-d02b-4cba-9e36-4e0ac9c6c161","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",2,2.30,
"7199d025-b2aa-4978-8615-def678ee32ce","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",8,5.10,
"fb9a08e6-dbe7-49c0-bb9a-707583e6f52d","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",33,6.10,
"2ed84db3-f97a-421e-80a9-fab309abc500","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",31,9.00,
"79693617-6e4a-4ded-a210-15d2af808a63","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",29,5.40,
"fa52e438-7f0d-441d-812f-e2bdde5225fd","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",22,2.50,
"70cb14b3-c6af-4214-a4cd-ee6728843669","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",12,5.20,
"6df019e2-5833-4ed5-a927-be711cc0f756","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",9,6.10,
"6c36cadb-af9a-4729-8043-bfb662acd0ae","D06","MCDI","MCDI","2018-12-07T18:10Z","Laser Rangefinder",28,4.40,
