uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"2a8c9c27-048a-4ef9-860a-c7a1da4e8dfe","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",17,2.80,
"d7bb442c-0345-44c9-82ad-2d9d488a31c1","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",30,2.40,
"85111aa1-ba14-4fd3-945f-413d500f78c6","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",5,2.40,
"f378ad85-5aa8-496d-b1ea-a71f53cedb25","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",15,2.90,
"9c8e3825-2338-4577-8174-8241354fd584","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",28,3.60,
"d09876fe-a7d8-44fa-9ed6-87798caf8347","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",11,2.80,
"bd28474b-e5fd-457e-97ad-be9f4a4c2dc1","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",10,3.20,
"576e4d9e-0f3e-4779-a70a-461ace727fab","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",14,1.50,
"65651162-d4d2-4cc2-92f6-46b42abb97f7","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",6,2.80,
"e80f5f27-3929-4cd3-b750-dffd79711398","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",2,3.50,
"18994662-fa90-4922-b7a8-6fae2f6177a7","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",16,2.60,
"615fae75-5b6b-4c39-91ff-cbe3e9c78e0b","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",7,4.10,
"80de54ce-94b8-44d0-b619-f48b52647976","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",12,1.80,
"a72cea86-ea0a-4831-a386-d6a5cc7631a6","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",19,3.30,
"204f02f4-0f05-4dbe-9375-bb7c4c15a0c0","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",22,4.20,
"8fd90afe-6e8e-43b7-bc41-9f345d9db8b9","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",21,3.40,
"8096327b-5309-4a49-b4bb-36040dba1d57","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",18,2.90,
"5e128e67-9dfd-420d-a881-54fa4c72f450","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",8,3.80,
"ae558e3f-5a06-499e-807d-b469d85288af","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",9,2.70,
"c265c554-d571-4e6e-b7e7-bacd48e9388d","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",23,3.10,
"fde3ed30-cffd-45eb-8f7b-317b3f9b74b9","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",4,5.50,
"176b3ff4-1ee3-4579-9352-984a9bc1ff34","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",13,1.90,
"c036a5fb-74b0-4da2-aae5-fb9ad4dc6ce4","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",20,2.00,
"edd1710f-1d74-4ed3-84ad-4bb52539a763","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",27,3.70,
"ccb7b7b2-1f46-439e-b83e-77768c9be629","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",3,3.40,
"3caf2f17-803d-49c8-9ded-8d854e0e8cdf","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",25,3.50,
"05054b7f-59c8-4e83-afe6-5124f20f18d2","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",24,4.30,
"a3b0a1ab-2a7e-42b5-9d99-dd9ff92cdbcf","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",26,3.50,
"ae1117f7-fce8-4f12-a9c1-8c3881e7d309","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",1,3.00,
"17ef1e19-6d31-4228-ac60-5cfb6cb3fee9","D07","WALK","WALK","2020-12-01T13:59Z","Laser Rangefinder",29,3.00,
