uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"6069c1e7-9187-4e50-b646-c9bde6793b25","D08","MAYF","MAYF","2018-08-30T17:06Z",,23,8.70,
"91198000-4345-47eb-913d-b55dbe01a719","D08","MAYF","MAYF","2018-08-30T17:06Z",,9,4.40,
"6dc6c56a-4844-4a1a-8852-5e240b9d1737","D08","MAYF","MAYF","2018-08-30T17:06Z",,19,5.60,
"6363702c-865f-46b3-995e-ead86330fd21","D08","MAYF","MAYF","2018-08-30T17:06Z",,15,5.20,
"581ee746-1ce5-45f9-b7ff-42efef16e85e","D08","MAYF","MAYF","2018-08-30T17:06Z",,11,8.40,
"8d7a14d6-eb4c-4a32-86d6-b835f420d3bb","D08","MAYF","MAYF","2018-08-30T17:06Z",,20,7.00,
"c01f66d5-04c2-415e-b8f6-000d08d0d3ef","D08","MAYF","MAYF","2018-08-30T17:06Z",,4,5.60,
"438784e6-c55d-460b-bf80-1f078bed1bf8","D08","MAYF","MAYF","2018-08-30T17:06Z",,8,5.90,
"8c906452-e65e-4804-8da2-3aeb352d2c03","D08","MAYF","MAYF","2018-08-30T17:06Z",,6,4.80,
"8a255bc9-3681-453d-ae3e-d89853a2e1c3","D08","MAYF","MAYF","2018-08-30T17:06Z",,21,7.10,
"a9a43a06-df4a-4153-97d4-3c87a017665d","D08","MAYF","MAYF","2018-08-30T17:06Z",,1,2.30,
"b21403cc-4c15-4e87-9322-a3714edfcf6f","D08","MAYF","MAYF","2018-08-30T17:06Z",,3,3.90,
"0db776b0-5a4d-4ff3-98f7-517fa69b850f","D08","MAYF","MAYF","2018-08-30T17:06Z",,13,6.50,
"cef19a06-6569-4e80-8d6c-dbbf94db013e","D08","MAYF","MAYF","2018-08-30T17:06Z",,26,5.60,
"b632a106-4cc8-4e6b-8a37-ee566e3f763d","D08","MAYF","MAYF","2018-08-30T17:06Z",,27,4.20,
"2a328524-b94d-4f52-ab8e-322e33c11554","D08","MAYF","MAYF","2018-08-30T17:06Z",,14,6.00,
"969233ca-c99c-4b64-bfad-412f27332e9b","D08","MAYF","MAYF","2018-08-30T17:06Z",,29,4.20,
"522ba4e3-ac3d-45e7-87e9-ea15fccbad95","D08","MAYF","MAYF","2018-08-30T17:06Z",,5,5.90,
"3043f70e-6722-493d-bb41-1f07caf3d451","D08","MAYF","MAYF","2018-08-30T17:06Z",,30,3.40,
"986da813-22da-4483-829e-0bd4dc7f26e8","D08","MAYF","MAYF","2018-08-30T17:06Z",,22,5.40,
"0f498919-6886-48cf-a438-9b704f15e954","D08","MAYF","MAYF","2018-08-30T17:06Z",,17,3.20,
"1f259c47-f0be-44c9-8259-83289edb1d2d","D08","MAYF","MAYF","2018-08-30T17:06Z",,16,3.70,
"6a22f1f5-d558-4af7-8004-eed4db5b22a1","D08","MAYF","MAYF","2018-08-30T17:06Z",,12,5.80,
"1ce2e757-1744-46cc-abbc-f7379eb6eedf","D08","MAYF","MAYF","2018-08-30T17:06Z",,10,5.50,
"071cf562-4779-49ab-a95a-58f2ae3d7ee7","D08","MAYF","MAYF","2018-08-30T17:06Z",,18,4.90,
"d45f87d0-b8aa-42f2-9cba-6e0938a18ef9","D08","MAYF","MAYF","2018-08-30T17:06Z",,24,6.50,
"4f2c0418-70ab-4620-a93c-75d0e12d9be0","D08","MAYF","MAYF","2018-08-30T17:06Z",,2,3.50,
"80806dc8-f352-4533-8065-b5c015b478e2","D08","MAYF","MAYF","2018-08-30T17:06Z",,25,6.80,
"e5b94845-35b3-42e2-8165-b37379b96eee","D08","MAYF","MAYF","2018-08-30T17:06Z",,7,4.50,
"652262c2-c04c-43a5-adaf-8d44fb06f45a","D08","MAYF","MAYF","2018-08-30T17:06Z",,28,4.70,
