uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"fb1e16cb-9661-4bbc-ba83-f98b793db6b4","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",29,6.30,
"48d4e45a-7db7-436f-9482-b0f74768b19d","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",11,7.00,
"2661ccdf-e97c-4e9c-95e5-5d384cc9da85","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",25,16.70,
"580594e7-368d-4e1d-ac90-a0640c4e784a","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",13,4.70,
"4002ba18-684d-42b4-b55c-7b1d1e40d2d8","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",9,5.30,
"cd532f31-4b2a-42af-b0b4-e03ec5248c30","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",19,8.30,
"67b5aa1e-78c9-4f7b-aac0-b62c289407bb","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",24,11.40,
"87a2253b-4948-450d-9ee6-9f22450d949f","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",3,5.00,
"0233901e-28f3-4db6-a328-1f7e98fd4178","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",27,8.70,
"8ba76bdd-78b2-4d49-a2b9-f81367891e06","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",2,8.80,
"83bc0999-6d58-46fe-97fe-5e934b2ccd51","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",14,8.30,
"11ea3daf-dcb8-4ecd-9c46-0d8ddb724618","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",10,5.00,
"dcf4fca7-a249-425a-a9ab-a1d70a08cf96","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",18,7.00,
"e7972a73-cb8d-41eb-8fe6-e72ae11e1086","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",30,6.00,
"e9fa2fae-845a-4601-b599-f82cdd03ff8b","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",5,8.40,
"dbabd4fd-a21a-4892-a3b6-2e213fa45eca","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",20,8.10,
"a6b118f3-6a51-43c1-baf5-67b6447d1fec","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",8,7.60,
"99ff8f3c-ee5e-4d8b-bc8e-6b7251ae6983","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",15,8.60,
"28c6f5d1-da42-45f7-bd9f-2c8e42445fc8","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",4,6.00,
"ba458b49-78ea-46ae-a804-bd01d2d9822c","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",26,10.00,
"bb3c7c88-10e8-4607-a9dd-3c65df505780","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",1,5.30,
"0637505a-aca1-4598-90f1-8bc92b3c7199","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",17,7.10,
"812cd2b7-7c3c-45aa-840b-e3d7a450d503","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",12,8.70,
"a9aad095-d0f9-4715-9926-9fe4cc0f6696","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",7,7.40,
"c661584a-2076-4ed9-b764-4afad4974499","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",22,8.90,
"ae73a9ac-3d27-4b7e-9ce7-3648376e7f24","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",28,5.50,
"d0168fad-c882-4f18-9812-81417727f830","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",16,6.60,
"abb67dde-d4bb-4678-b21f-fbab255bbfdf","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",6,6.90,
"d90f0e4e-cdbe-43fc-880f-126ead457931","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",23,10.60,
"a9b2650b-54d3-458e-b713-f6953abf6135","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",21,7.10,
