uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"250c33c8-3b41-4290-a9b5-705f5734eae9","D18","OKSR","OKSR","2017-08-05T18:33Z",,29,10.40,
"c4749c35-ec73-48f9-b905-cbad8f1ef65d","D18","OKSR","OKSR","2017-08-05T18:33Z",,24,6.40,
"d10c3e62-7a4e-43a1-bb27-0e1602d04ca2","D18","OKSR","OKSR","2017-08-05T18:33Z",,17,5.40,
"e504a2b6-5799-4f23-a151-176c48f80ade","D18","OKSR","OKSR","2017-08-05T18:33Z",,20,5.10,
"2585f61e-6d82-4217-847c-d0cd879f5c67","D18","OKSR","OKSR","2017-08-05T18:33Z",,16,10.10,
"99a070f6-3662-4df7-ac1c-a0a3fa83a3c8","D18","OKSR","OKSR","2017-08-05T18:33Z",,6,9.60,
"6c3d358f-4e7a-4be1-b340-b5215b6a11bc","D18","OKSR","OKSR","2017-08-05T18:33Z",,13,9.10,
"422a8833-849f-4712-b37c-f0536d9c9d2a","D18","OKSR","OKSR","2017-08-05T18:33Z",,9,6.90,
"1d7860ff-9122-47da-a529-04d3496284cb","D18","OKSR","OKSR","2017-08-05T18:33Z",,22,7.10,
"e0861a3f-fdd5-4462-bad0-e523314d7800","D18","OKSR","OKSR","2017-08-05T18:33Z",,14,8.10,
"60ab51a7-ce8b-4824-98d3-637cbbc2308b","D18","OKSR","OKSR","2017-08-05T18:33Z",,21,5.40,
"4f292bdb-be50-424e-9564-51dd7f2410d1","D18","OKSR","OKSR","2017-08-05T18:33Z",,8,22.90,
"8fe0b5eb-7308-45cc-8a71-7cddd3430191","D18","OKSR","OKSR","2017-08-05T18:33Z",,23,6.80,
"fe831064-744c-41e7-999a-ecaa213cb76b","D18","OKSR","OKSR","2017-08-05T18:33Z",,18,6.10,
"5e4d063d-6853-4e26-9ea8-a964fb8af472","D18","OKSR","OKSR","2017-08-05T18:33Z",,11,8.10,
"670074d1-38d3-466c-8ebf-0397372decaf","D18","OKSR","OKSR","2017-08-05T18:33Z",,27,6.70,
"8aaf5d30-37ac-4ad3-b2df-1e18bba51443","D18","OKSR","OKSR","2017-08-05T18:33Z",,25,7.40,
"d6814344-1bd0-4320-9324-4bec81a1df6b","D18","OKSR","OKSR","2017-08-05T18:33Z",,5,10.65,
"94d04e4f-eb5a-4ab3-838b-9d23f1fecb7e","D18","OKSR","OKSR","2017-08-05T18:33Z",,26,6.50,
"f2b59ece-5d40-4f85-b8a1-fd3f37049dee","D18","OKSR","OKSR","2017-08-05T18:33Z",,28,7.30,
"622b5092-8359-4a4c-972b-15f2ad98f2b4","D18","OKSR","OKSR","2017-08-05T18:33Z",,19,6.80,
"f434b60d-e4d9-44c7-bb59-721a6752445f","D18","OKSR","OKSR","2017-08-05T18:33Z",,10,6.50,
