uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"e39a6a22-37e5-49b4-a6a8-49aec6302300","D01","HOPB","HOPB","2017-08-18T20:15Z",,20,2.00,
"80b2d02d-1716-4f23-83b2-4fbc7a46e3ec","D01","HOPB","HOPB","2017-08-18T20:15Z",,12,3.70,
"8f6833fd-99eb-459f-b7f5-881aff180c84","D01","HOPB","HOPB","2017-08-18T20:15Z",,24,4.20,
"d18c35b3-cdc2-4483-8b01-582fc21fb01d","D01","HOPB","HOPB","2017-08-18T20:15Z",,15,2.60,
"0e3295cd-525a-45b3-a186-702c585c26e8","D01","HOPB","HOPB","2017-08-18T20:15Z",,16,5.10,
"5179a401-3051-4b33-addf-28965e018bf7","D01","HOPB","HOPB","2017-08-18T20:15Z",,28,3.60,
"7075e831-720b-4c4b-8670-b0654b90db7f","D01","HOPB","HOPB","2017-08-18T20:15Z",,19,1.50,
"3f417eaa-34ec-4042-9b49-41bd03f87129","D01","HOPB","HOPB","2017-08-18T20:15Z",,13,5.80,
"634f91ca-706e-4869-a863-87a8f90464d2","D01","HOPB","HOPB","2017-08-18T20:15Z",,4,6.80,
"5b5c40b1-e5c7-4052-9689-29246fb70d11","D01","HOPB","HOPB","2017-08-18T20:15Z",,29,4.50,
"5c252eb3-a358-4ec0-84cc-41ee8b7c90fd","D01","HOPB","HOPB","2017-08-18T20:15Z",,27,4.00,
"48670c44-e8e7-45db-a514-542fe4bab4d2","D01","HOPB","HOPB","2017-08-18T20:15Z",,7,3.60,
"3a534a23-5aa8-4bc6-a5b9-7e56bf86a9f3","D01","HOPB","HOPB","2017-08-18T20:15Z",,11,4.00,
"a66aacc1-89a4-4f3b-b3ec-989bd29ba642","D01","HOPB","HOPB","2017-08-18T20:15Z",,5,6.20,
"1791f4ff-38e4-4a25-a006-249cf474d83f","D01","HOPB","HOPB","2017-08-18T20:15Z",,30,5.10,
"3ce0167b-c915-4d4e-9838-8db965d26721","D01","HOPB","HOPB","2017-08-18T20:15Z",,22,4.30,
"c3c0549f-0ec1-4dfc-9346-fc6b98de16d9","D01","HOPB","HOPB","2017-08-18T20:15Z",,25,2.50,
"d118de08-0cfe-494a-b89e-59e77f23580e","D01","HOPB","HOPB","2017-08-18T20:15Z",,8,5.20,
"a7a4e64a-436f-49cb-9f34-cea9d232a868","D01","HOPB","HOPB","2017-08-18T20:15Z",,6,6.00,
"63a1a41d-cffd-46a8-94ca-28b5493d5961","D01","HOPB","HOPB","2017-08-18T20:15Z",,18,4.00,
"771c1ff1-9c74-4363-b41d-555c6858d071","D01","HOPB","HOPB","2017-08-18T20:15Z",,2,3.40,
"ea2f53f1-c58c-4871-82e1-155f09d7988b","D01","HOPB","HOPB","2017-08-18T20:15Z",,21,6.00,
"b6bdf087-3223-4cad-8307-e079be6ce830","D01","HOPB","HOPB","2017-08-18T20:15Z",,9,6.00,
"866873c8-85a1-48b1-8adb-9b34e63a4914","D01","HOPB","HOPB","2017-08-18T20:15Z",,1,5.80,
"492cdccb-064d-4ea1-8087-ba1ddc63ae83","D01","HOPB","HOPB","2017-08-18T20:15Z",,26,5.00,
"699ea801-13a3-4063-a01b-a60c8d3addd4","D01","HOPB","HOPB","2017-08-18T20:15Z",,23,3.80,
"94a00dcb-f2bb-4e22-8d2b-d77d571664a4","D01","HOPB","HOPB","2017-08-18T20:15Z",,14,3.60,
"64acc5e8-de79-4ff3-b58a-c71bf3e4fb6f","D01","HOPB","HOPB","2017-08-18T20:15Z",,3,4.10,
"31643578-2cd1-4579-9ca6-589e45cbd5d8","D01","HOPB","HOPB","2017-08-18T20:15Z",,10,3.60,
"afa77ec4-893c-4446-be56-281702f721e5","D01","HOPB","HOPB","2017-08-18T20:15Z",,17,5.50,
