uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"ffbe1f60-0cf7-4be4-89dd-38fd8bd7ff5c","D01","HOPB","HOPB","2016-05-12T12:00Z",,23,3.40,
"79a9225e-a8e6-4601-8e25-b7f8bc5f2abe","D01","HOPB","HOPB","2016-05-12T12:00Z",,28,4.80,
"0e05e1c9-3953-41a0-93c2-f559d5d9af71","D01","HOPB","HOPB","2016-05-12T12:00Z",,29,3.90,
"19b9a565-ba52-46b2-9a60-a2ede057d12e","D01","HOPB","HOPB","2016-05-12T12:00Z",,30,6.40,
"ad9a514e-c98c-473c-a604-ddeccd12817f","D01","HOPB","HOPB","2016-05-12T12:00Z",,21,4.60,
"4d6bc802-a844-4b26-b18a-323ccfa88da3","D01","HOPB","HOPB","2016-05-12T12:00Z",,24,3.60,
"300c356a-dab6-400d-8349-b6da9e52b9f6","D01","HOPB","HOPB","2016-05-12T12:00Z",,26,7.10,
"9f8cc912-7406-4f6e-b611-bf2845592825","D01","HOPB","HOPB","2016-05-12T12:00Z",,18,4.60,
"598b269b-ee20-4e43-8b80-30807d2f322a","D01","HOPB","HOPB","2016-05-12T12:00Z",,17,4.60,
"f7890df4-6324-4a3a-9c91-d55312ec8620","D01","HOPB","HOPB","2016-05-12T12:00Z",,27,7.70,
"aba4d3e2-d635-4a32-982c-94e7241bf297","D01","HOPB","HOPB","2016-05-12T12:00Z",,19,5.70,
"4b004137-ea35-4c98-9419-f0509e28ce36","D01","HOPB","HOPB","2016-05-12T12:00Z",,22,4.10,
"bf67704d-cb9a-412f-8470-2261bb04c16e","D01","HOPB","HOPB","2016-05-12T12:00Z",,25,5.90,
"4a216538-4bdf-4dfd-aa33-ab72d3cf22ec","D01","HOPB","HOPB","2016-05-12T12:00Z",,20,7.80,
"c1efabce-82af-4eb0-9d17-95db97bbafca","D01","HOPB","HOPB","2016-05-12T12:00Z",,12,6.20,
"733ff8ce-c7fb-4c0c-8344-cadd92f7d03d","D01","HOPB","HOPB","2016-05-12T12:00Z",,5,3.90,
"9d890a78-b5a7-41fd-8665-7ea28d37082e","D01","HOPB","HOPB","2016-05-12T12:00Z",,9,5.60,
"033f0c53-f94f-4bf6-b0c4-63e34167313d","D01","HOPB","HOPB","2016-05-12T12:00Z",,1,6.10,
"efea047f-1453-436e-9dc1-2191cf6cebe0","D01","HOPB","HOPB","2016-05-12T12:00Z",,15,3.90,
"70feb35e-063f-4035-b32e-d7ed29889a22","D01","HOPB","HOPB","2016-05-12T12:00Z",,10,4.60,
"88470aaa-f549-4992-8323-23299eb60fc3","D01","HOPB","HOPB","2016-05-12T12:00Z",,3,5.20,
"fa37ff74-1ddb-4c78-afef-0c6f0e06d545","D01","HOPB","HOPB","2016-05-12T12:00Z",,16,4.60,
"2bf711e6-cd88-4047-b647-1b7c90af9f5b","D01","HOPB","HOPB","2016-05-12T12:00Z",,14,9.60,
"3b4337b0-aeb3-44a0-951d-597bdfaf1d21","D01","HOPB","HOPB","2016-05-12T12:00Z",,8,3.90,
"f3da427d-9be8-48bd-be68-f66fe667665e","D01","HOPB","HOPB","2016-05-12T12:00Z",,7,3.80,
"00a8cd6e-fd4c-453d-af22-aefc2232b457","D01","HOPB","HOPB","2016-05-12T12:00Z",,13,5.50,
"aa51f9fc-6b35-4a9f-8d51-a4823a9e363b","D01","HOPB","HOPB","2016-05-12T12:00Z",,2,4.10,
"625d5e86-cd0e-44fa-84ee-3a85095093c0","D01","HOPB","HOPB","2016-05-12T12:00Z",,4,6.40,
"02914558-c473-45d8-8ffa-4b3cf713b8f4","D01","HOPB","HOPB","2016-05-12T12:00Z",,11,4.00,
"6cded64e-d047-41c7-8ca1-44bbef72dc44","D01","HOPB","HOPB","2016-05-12T12:00Z",,6,5.50,
"7f252b0a-5452-4021-b310-c94d152cbc69","D01","HOPB","HOPB","2016-05-26T12:00Z",,9,4.40,
"5186c219-a52f-48f6-bab7-e09e4661bd3e","D01","HOPB","HOPB","2016-05-26T12:00Z",,25,3.00,
"5d77e177-7879-4685-b0f4-ba7277709e68","D01","HOPB","HOPB","2016-05-26T12:00Z",,28,6.80,
"33cf5d75-52d4-47df-9134-748d3b7854f6","D01","HOPB","HOPB","2016-05-26T12:00Z",,18,5.30,
"fec882e9-0407-49ae-beea-c0e2217056bb","D01","HOPB","HOPB","2016-05-26T12:00Z",,17,4.00,
"3daae4b9-8b10-416c-8265-65f83c098d83","D01","HOPB","HOPB","2016-05-26T12:00Z",,23,3.50,
"c719df75-4128-4496-a710-6a16b5a916a6","D01","HOPB","HOPB","2016-05-26T12:00Z",,10,4.00,
"2e1852a4-e843-4073-be44-6988a9e72813","D01","HOPB","HOPB","2016-05-26T12:00Z",,15,6.10,
"e66dcd15-d40b-4a4a-b43c-11da6c470866","D01","HOPB","HOPB","2016-05-26T12:00Z",,24,3.90,
"7808639a-1dd3-410a-a28f-0cfcc26a3a6a","D01","HOPB","HOPB","2016-05-26T12:00Z",,11,4.00,
"0d568400-29e6-482f-9236-f0dbdabbfe66","D01","HOPB","HOPB","2016-05-26T12:00Z",,13,8.00,
"2d377944-ac07-48cc-91fa-265872cb7caf","D01","HOPB","HOPB","2016-05-26T12:00Z",,27,6.50,
"80f72ef8-f0dc-4e3a-bb6c-949c1ba1de78","D01","HOPB","HOPB","2016-05-26T12:00Z",,19,3.60,
"3cedda20-88bb-4d19-bc5a-6c0af2903287","D01","HOPB","HOPB","2016-05-26T12:00Z",,26,6.10,
"efed1625-61bb-44e0-ad29-6cf314190fe5","D01","HOPB","HOPB","2016-05-26T12:00Z",,20,5.70,
"58a186a4-51cd-4c9d-97ce-3744edec55bf","D01","HOPB","HOPB","2016-05-26T12:00Z",,22,5.20,
"31bdf94b-cb58-4e74-9f90-dc3de271e446","D01","HOPB","HOPB","2016-05-26T12:00Z",,12,5.60,
"a36afbe8-d493-4ac4-96bb-24b49ecda11e","D01","HOPB","HOPB","2016-05-26T12:00Z",,16,4.70,
"8b40a382-905e-484d-a1a1-4635d9e6ebc1","D01","HOPB","HOPB","2016-05-26T12:00Z",,14,3.40,
"2fff5619-4201-49f0-85b4-746a627389ec","D01","HOPB","HOPB","2016-05-26T12:00Z",,7,6.70,
"012af7b8-d948-4a00-8c05-fcd7d1188244","D01","HOPB","HOPB","2016-05-26T12:00Z",,30,5.90,
"fb5c541c-9190-4fc3-affd-1157eeb27ac3","D01","HOPB","HOPB","2016-05-26T12:00Z",,21,3.60,
"4636a7aa-e025-4175-ae19-538f2a53b71b","D01","HOPB","HOPB","2016-05-26T12:00Z",,29,4.50,
"429a9f93-30d5-417c-98a5-2db9ceecc685","D01","HOPB","HOPB","2016-05-26T12:00Z",,8,4.30,
"bc4ca9d2-8aea-488c-9e57-00204787a976","D01","HOPB","HOPB","2016-05-26T12:00Z",,6,4.20,
"3e57ea84-762d-4ac1-8783-a620b6a6139d","D01","HOPB","HOPB","2016-05-26T12:00Z",,5,5.20,
"78218827-3223-4afd-9a2f-82ddd208f4a4","D01","HOPB","HOPB","2016-05-26T12:00Z",,1,5.90,
"1b462d3d-8e4b-4c78-8f2b-dea23bda4716","D01","HOPB","HOPB","2016-05-26T12:00Z",,2,4.10,
"94d51626-d438-4f7c-90bd-76f78d2b70c1","D01","HOPB","HOPB","2016-05-26T12:00Z",,3,4.00,
"00c45147-74df-407e-8d94-69ae1d626bbe","D01","HOPB","HOPB","2016-05-26T12:00Z",,4,7.40,
