uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"98a9e0c4-43f3-47e7-94ae-e50efe6486fa","D02","LEWI","LEWI","2018-08-15T12:04Z",,5,3.84,
"d6c31a10-4675-4e00-ad6a-b28e23cf7648","D02","LEWI","LEWI","2018-08-15T12:04Z",,25,4.52,
"79684347-0486-4e6a-b621-c2b3e885edad","D02","LEWI","LEWI","2018-08-15T12:04Z",,8,3.12,
"e0791598-0f02-4f56-ab22-3c29e1f384b7","D02","LEWI","LEWI","2018-08-15T12:04Z",,2,5.59,
"967b6062-6b0d-46a6-90b5-28cc637c0e9c","D02","LEWI","LEWI","2018-08-15T12:04Z",,14,4.27,
"c2854ef7-1145-4540-8db7-c186b4de7f1b","D02","LEWI","LEWI","2018-08-15T12:04Z",,13,3.59,
"dcf67a0a-fbd7-4b72-8e16-ba0c8f9e3224","D02","LEWI","LEWI","2018-08-15T12:04Z",,28,3.19,
"59a6e92b-ec82-4fb9-9ec5-451e4c68561f","D02","LEWI","LEWI","2018-08-15T12:04Z",,30,4.68,
"73649308-ed49-4ca9-a25d-69570f0e516a","D02","LEWI","LEWI","2018-08-15T12:04Z",,9,3.82,
"17ab3135-d6a5-4de2-bc08-7152a65832ce","D02","LEWI","LEWI","2018-08-15T12:04Z",,1,3.61,
"8b83e496-0823-4a51-bb47-5c6bdbfd18d4","D02","LEWI","LEWI","2018-08-15T12:04Z",,4,3.78,
"39a21d54-ec7f-45a8-a9d4-0c5ff3a6a1ab","D02","LEWI","LEWI","2018-08-15T12:04Z",,17,3.77,
"f42c1be7-a780-4c0a-a627-aa7f958168b9","D02","LEWI","LEWI","2018-08-15T12:04Z",,12,3.86,
"47473c10-b2ec-4684-a6f3-1394ab445a1e","D02","LEWI","LEWI","2018-08-15T12:04Z",,11,2.79,
"8040d7c5-d866-4eee-b568-a2ad7ba3cc65","D02","LEWI","LEWI","2018-08-15T12:04Z",,6,3.23,
"afbb6caf-05cc-454e-a309-401c598f434d","D02","LEWI","LEWI","2018-08-15T12:04Z",,10,2.54,
"14526595-676b-405c-bd22-6e59bfe93236","D02","LEWI","LEWI","2018-08-15T12:04Z",,22,4.17,
"c587f6f0-7473-4bf7-9c67-8e44473126a3","D02","LEWI","LEWI","2018-08-15T12:04Z",,29,4.20,
"bdc286f8-ca9c-4d08-85f5-6659569b7196","D02","LEWI","LEWI","2018-08-15T12:04Z",,16,3.70,
"1ed9eaaf-b93a-4805-8675-6c56efd28ae4","D02","LEWI","LEWI","2018-08-15T12:04Z",,7,3.04,
"39dcb10a-7b96-4ca5-bfe1-a039cc7f6bfd","D02","LEWI","LEWI","2018-08-15T12:04Z",,21,3.09,
"b3f53e92-cab3-40f9-b9b1-fd667044c3f7","D02","LEWI","LEWI","2018-08-15T12:04Z",,27,3.67,
"a60843de-7452-4fe0-873f-6ce83af939e9","D02","LEWI","LEWI","2018-08-15T12:04Z",,23,4.43,
"778a8e66-4c82-48b2-8d92-bed565a7f770","D02","LEWI","LEWI","2018-08-15T12:04Z",,15,4.38,
"3747e649-f9b7-4b3c-9748-9ac5b6c56f0e","D02","LEWI","LEWI","2018-08-15T12:04Z",,3,3.40,
"18842443-f3a6-4535-b0aa-0b055bf14512","D02","LEWI","LEWI","2018-08-15T12:04Z",,19,4.28,
"d6e7ca82-80d4-471b-972d-0a523350e2f4","D02","LEWI","LEWI","2018-08-15T12:04Z",,26,2.58,
"86ff7e4a-b46f-40dd-a47d-7d09d7943f4e","D02","LEWI","LEWI","2018-08-15T12:04Z",,20,2.72,
"726114f9-19dd-464c-b5d6-b2bf44690e77","D02","LEWI","LEWI","2018-08-15T12:04Z",,24,4.46,
"318ea064-d7fa-45a6-b1c1-9cb8f6126df2","D02","LEWI","LEWI","2018-08-15T12:04Z",,18,4.09,
