uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"ba1c2e89-11c0-4f0c-bf97-6a6fc832158c","D11","BLUE","BLUE","2017-07-18T13:03Z",,26,25.20,
"48a3fb1e-77f2-4fdd-9f5e-e1b80fa274e0","D11","BLUE","BLUE","2017-07-18T13:03Z",,25,24.70,
"bce49b69-9b78-444e-8e7e-bbc46460c037","D11","BLUE","BLUE","2017-07-18T13:03Z",,27,25.00,
"51f627f6-30c6-4d35-8b5c-9d7674e18f50","D11","BLUE","BLUE","2017-07-18T13:03Z",,30,17.10,
"7bcc7209-1660-4df8-8b5e-aad7bc021127","D11","BLUE","BLUE","2017-07-18T13:03Z",,29,22.50,
"d9cbd5c5-248d-4dcb-b425-ccd1362b1f96","D11","BLUE","BLUE","2017-07-18T13:03Z",,28,24.10,
"b820db4c-27ec-48e1-b638-e8604a6fb28c","D11","BLUE","BLUE","2017-07-18T13:03Z",,22,24.30,
"391b1dac-5fbe-4cc5-906d-7c56398d5ea3","D11","BLUE","BLUE","2017-07-18T13:03Z",,8,27.50,"15.6 split channel 11.9"
"633e8686-c006-4ead-ab4e-d0fc741f0952","D11","BLUE","BLUE","2017-07-18T13:03Z",,2,21.00,
"97425e01-02f8-4030-b5ed-9387c15911d5","D11","BLUE","BLUE","2017-07-18T13:03Z",,3,20.50,
"cc4a7597-8685-4450-af36-21d6f0019116","D11","BLUE","BLUE","2017-07-18T13:03Z",,20,28.00,
"f68258e3-5d29-49ca-bd31-affb3d264c03","D11","BLUE","BLUE","2017-07-18T13:03Z",,10,29.00,
"6006914b-4326-4b1c-b8f2-739d4aea51e5","D11","BLUE","BLUE","2017-07-18T13:03Z",,5,24.70,
"2247781b-c78c-4aa3-901b-0a0726ac7d90","D11","BLUE","BLUE","2017-07-18T13:03Z",,17,22.70,
"a0ff699b-a21c-4e2c-b7b8-d0ef87f0556a","D11","BLUE","BLUE","2017-07-18T13:03Z",,12,25.70,
"2e91fcca-ae00-4a3a-9639-9ac2ff8c248d","D11","BLUE","BLUE","2017-07-18T13:03Z",,6,19.30,
"dda9fe27-5072-43ca-b274-b9a9546d3472","D11","BLUE","BLUE","2017-07-18T13:03Z",,24,21.70,
"827abf58-71a4-468f-83de-9a0325419dec","D11","BLUE","BLUE","2017-07-18T13:03Z",,1,19.70,
"752e7ff5-41de-48c1-9bab-9589faa1b235","D11","BLUE","BLUE","2017-07-18T13:03Z",,18,24.10,
"ee5abcc9-9217-4731-a607-227b5b7503e8","D11","BLUE","BLUE","2017-07-18T13:03Z",,11,28.00,
"c7872c5a-4c86-4a17-89a5-48839e39cfed","D11","BLUE","BLUE","2017-07-18T13:03Z",,14,26.10,
"036c238f-8e99-452a-9e78-839fc5eea8ee","D11","BLUE","BLUE","2017-07-18T13:03Z",,16,23.50,
"284813cd-4407-4f34-bdfc-6ddac8e6b693","D11","BLUE","BLUE","2017-07-18T13:03Z",,9,17.90,"8.5 split channel9.4"
"665431b7-7b66-4323-ad0f-edbe7e14a625","D11","BLUE","BLUE","2017-07-18T13:03Z",,13,24.10,
"2ec705d2-023b-4ac5-a1d1-ed99cf985613","D11","BLUE","BLUE","2017-07-18T13:03Z",,21,25.70,
"6e2d4b96-ed20-48fa-b415-8858ac2bf99f","D11","BLUE","BLUE","2017-07-18T13:03Z",,7,20.60,
"4e88b4a3-2c9e-4cc7-9f11-944e022bc8d2","D11","BLUE","BLUE","2017-07-18T13:03Z",,4,21.10,
"8208c177-e93c-4056-a408-2978cbbc5039","D11","BLUE","BLUE","2017-07-18T13:03Z",,19,27.50,
"32588b6b-0dcb-42fb-bf07-2767d80ee1c6","D11","BLUE","BLUE","2017-07-18T13:03Z",,23,20.70,
"7257e398-e11e-4742-ab4b-b896ac23da9a","D11","BLUE","BLUE","2017-07-18T13:03Z",,15,21.60,
