uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"c21f328b-c872-48e4-8740-bbc1332fcd3f","D02","POSE","POSE","2017-08-28T13:17Z",,24,8.36,
"87a065b6-133f-432f-a992-c3fb736e27fe","D02","POSE","POSE","2017-08-28T13:17Z",,27,2.90,
"2abca6e4-1f98-4246-b0e1-fabb236cab7d","D02","POSE","POSE","2017-08-28T13:17Z",,22,9.61,
"a159c3d7-9122-410f-a0be-cdea61521543","D02","POSE","POSE","2017-08-28T13:17Z",,25,5.37,
"0aed877e-8118-4468-b36a-b97d99126763","D02","POSE","POSE","2017-08-28T13:17Z",,8,5.37,
"7cb159a5-c52d-4eca-a60b-85d8e69a1381","D02","POSE","POSE","2017-08-28T13:17Z",,21,10.93,
"d8b04037-57e0-4241-8630-3ea00c4fb58f","D02","POSE","POSE","2017-08-28T13:17Z",,26,4.46,
"62579eaa-ce82-4a10-b931-3c2e51c26383","D02","POSE","POSE","2017-08-28T13:17Z",,6,3.48,
"98af0e82-0086-42a7-a478-30ca9240aa5a","D02","POSE","POSE","2017-08-28T13:17Z",,15,3.04,
"f8c40ea4-2ddf-49d2-a091-a244fe2fb7bb","D02","POSE","POSE","2017-08-28T13:17Z",,4,1.67,
"223a20de-1572-4ce6-9cf5-d626f6ff4924","D02","POSE","POSE","2017-08-28T13:17Z",,20,8.73,
"779d4e42-07f0-450e-8d69-323aaf896275","D02","POSE","POSE","2017-08-28T13:17Z",,5,2.34,
"6372a743-314f-43e2-9196-3a98dbe77e07","D02","POSE","POSE","2017-08-28T13:17Z",,10,4.23,
"30eb713c-d54f-4dc5-a233-6fea52a08860","D02","POSE","POSE","2017-08-28T13:17Z",,30,1.75,
"c6d559c5-04f2-42da-9820-a110ef119772","D02","POSE","POSE","2017-08-28T13:17Z",,3,2.33,
"43c88c81-47c7-4cf8-a540-f933fc4361fa","D02","POSE","POSE","2017-08-28T13:17Z",,7,6.47,
"add1c688-1036-4955-b941-a18896bac107","D02","POSE","POSE","2017-08-28T13:17Z",,13,2.13,
"6d9186b4-5d3a-4233-bd39-e84675245c64","D02","POSE","POSE","2017-08-28T13:17Z",,17,12.14,
"844a4aee-ff92-4a82-a7b9-fcfac439ab4e","D02","POSE","POSE","2017-08-28T13:17Z",,11,2.28,
"849b5fe3-714f-4cdc-8d34-a30ad58273c7","D02","POSE","POSE","2017-08-28T13:17Z",,29,1.96,
"20fb0dc5-6537-40c6-a852-535996731b6e","D02","POSE","POSE","2017-08-28T13:17Z",,16,3.24,
"e75684f6-5ca6-4ffc-9e49-85b894b0d191","D02","POSE","POSE","2017-08-28T13:17Z",,18,9.07,
"5b6a461c-9522-474a-bd20-4545d18e4b31","D02","POSE","POSE","2017-08-28T13:17Z",,19,10.52,
"2af917fe-0a41-4d79-9681-d5bbea757ae5","D02","POSE","POSE","2017-08-28T13:17Z",,14,1.31,
"62c9e496-6a42-4b6d-8524-764f976909f5","D02","POSE","POSE","2017-08-28T13:17Z",,2,3.69,
"befb15ce-c9af-4c7d-8ad4-a8ef002c039d","D02","POSE","POSE","2017-08-28T13:17Z",,1,2.64,
"108ff8e0-64f8-4e22-9462-f7efb09db5cd","D02","POSE","POSE","2017-08-28T13:17Z",,12,3.31,
"e8ec003f-2431-4dc2-ae56-b8aa0a587acc","D02","POSE","POSE","2017-08-28T13:17Z",,9,3.24,
"c2ad5737-3aa4-4213-ac14-cf171455639a","D02","POSE","POSE","2017-08-28T13:17Z",,23,8.42,
"5bbf61b1-a774-4ddb-899c-c70227c44f56","D02","POSE","POSE","2017-08-28T13:17Z",,28,1.81,
