uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"95be4a17-e2ae-4617-bd6d-12a09a72f2a4","D04","CUPE","CUPE","2018-05-03T11:46Z",,5,4.36,
"dbc88182-a4d8-4d7e-9680-d396ed1e04f3","D04","CUPE","CUPE","2018-05-03T11:46Z",,23,6.25,
"1c64b1e5-41f0-4177-8e5f-542803c862a7","D04","CUPE","CUPE","2018-05-03T11:46Z",,2,2.30,
"04a6e0b3-5291-4fc3-a9bd-f1ae4d1cf761","D04","CUPE","CUPE","2018-05-03T11:46Z",,15,3.40,
"190e6850-22dd-4029-9f0b-0eed6f9077fb","D04","CUPE","CUPE","2018-05-03T11:46Z",,7,5.60,
"acddf095-fa4f-45b2-b775-425dd189fcdb","D04","CUPE","CUPE","2018-05-03T11:46Z",,24,7.30,
"808750ea-d0e7-4865-8c2d-87f0435a266a","D04","CUPE","CUPE","2018-05-03T11:46Z",,26,4.50,
"33219ee6-3cdc-461d-9fab-3d8fd98d672a","D04","CUPE","CUPE","2018-05-03T11:46Z",,21,2.60,
"8a8e34ac-26da-40d7-bdfc-3dd4fe2fd745","D04","CUPE","CUPE","2018-05-03T11:46Z",,14,3.05,
"26891d64-3b21-45f2-aaa4-2e5dffd737df","D04","CUPE","CUPE","2018-05-03T11:46Z",,6,6.05,
"71cb1709-89a7-494c-9831-31db9f51ee06","D04","CUPE","CUPE","2018-05-03T11:46Z",,12,3.80,
"f7170ae4-354f-4d99-b196-b73fab9973da","D04","CUPE","CUPE","2018-05-03T11:46Z",,8,2.60,
"42283861-b1f9-42f2-bb5b-772fc7f3875f","D04","CUPE","CUPE","2018-05-03T11:46Z",,27,4.60,
"e725c1a0-a81d-4d83-9c6c-41e0d8d2e643","D04","CUPE","CUPE","2018-05-03T11:46Z",,1,2.93,
"08ca6982-1e7b-4098-a12f-4820c7522b8c","D04","CUPE","CUPE","2018-05-03T11:46Z",,11,2.80,
"02e46f10-7f40-45b2-b27a-ae0651da8f12","D04","CUPE","CUPE","2018-05-03T11:46Z",,19,5.90,
"85be3403-96e3-4b99-b488-e19b89591742","D04","CUPE","CUPE","2018-05-03T11:46Z",,17,2.80,
"c957b5b0-57d7-4df3-ae70-c92e5c68fb96","D04","CUPE","CUPE","2018-05-03T11:46Z",,9,5.15,
"d16a905d-b8e9-4125-ad08-4e86e881ec5b","D04","CUPE","CUPE","2018-05-03T11:46Z",,18,4.40,
"e9fc9d7a-9d85-407c-8168-5585769da6bf","D04","CUPE","CUPE","2018-05-03T11:46Z",,28,4.00,
"1232700f-c4bf-4652-b811-6b0ddd16652c","D04","CUPE","CUPE","2018-05-03T11:46Z",,4,3.50,
"a89e8bec-7b67-4475-a197-06068e088b06","D04","CUPE","CUPE","2018-05-03T11:46Z",,3,3.64,
"2fad86ec-818a-452c-915a-25de0c0f7b07","D04","CUPE","CUPE","2018-05-03T11:46Z",,30,3.80,
"6f515eea-9f7f-49b5-ab1b-6ba0aa093f0d","D04","CUPE","CUPE","2018-05-03T11:46Z",,13,5.40,
"b99e68ba-7cdd-4c23-ac9e-95e36c126276","D04","CUPE","CUPE","2018-05-03T11:46Z",,10,4.10,
"beafc810-252c-4695-acf2-b68a452345b2","D04","CUPE","CUPE","2018-05-03T11:46Z",,22,3.55,
"fd91da9c-5e41-4f28-b2ac-dfc86522c867","D04","CUPE","CUPE","2018-05-03T11:46Z",,25,3.90,
"be373fbd-e489-4318-9f93-ff8042b249b1","D04","CUPE","CUPE","2018-05-03T11:46Z",,16,3.10,
"477b1249-ea8b-4d75-96ce-58da507344ef","D04","CUPE","CUPE","2018-05-03T11:46Z",,29,2.60,
"826bff66-f7b4-49e5-913e-0a7a355fbc70","D04","CUPE","CUPE","2018-05-03T11:46Z",,20,6.25,
