uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"9dab7da1-74d8-4307-a4c4-a593f7d76ab2","D02","LEWI","LEWI","2018-01-31T13:17Z",,16,3.68,
"24b5d3c2-3054-45fe-8a00-b2dc2ebf294e","D02","LEWI","LEWI","2018-01-31T13:17Z",,12,2.68,
"6a06aa3a-8aa4-46f9-88cb-6df6009f2254","D02","LEWI","LEWI","2018-01-31T13:17Z",,25,3.90,
"fa8e616c-0d70-4afe-81eb-3f16025d56ab","D02","LEWI","LEWI","2018-01-31T13:17Z",,15,3.23,
"691083ce-462f-4eff-b6fd-045db59a0ea3","D02","LEWI","LEWI","2018-01-31T13:17Z",,20,4.56,
"af28679c-a09b-4526-a0f8-7323da32a219","D02","LEWI","LEWI","2018-01-31T13:17Z",,24,3.81,
"7002cf58-5b31-4ec4-b7eb-207f8b3d9bda","D02","LEWI","LEWI","2018-01-31T13:17Z",,17,2.86,
"749dbcde-6d35-4808-8831-be2ae90feed7","D02","LEWI","LEWI","2018-01-31T13:17Z",,13,3.46,
"6eebdb1b-b192-4823-8f1d-de8c4cea98d1","D02","LEWI","LEWI","2018-01-31T13:17Z",,26,2.38,
"14e2027d-a35c-49d3-8a1a-d33b2b6b0d86","D02","LEWI","LEWI","2018-01-31T13:17Z",,14,2.96,
"5f5a25aa-9ebf-4467-a33b-3746e322909e","D02","LEWI","LEWI","2018-01-31T13:17Z",,21,2.14,
"c242e2eb-06af-4c57-8afd-539743a3b0e2","D02","LEWI","LEWI","2018-01-31T13:17Z",,29,3.38,
"af7efd73-6fd5-4c1c-9d19-290583204b41","D02","LEWI","LEWI","2018-01-31T13:17Z",,30,4.11,
"44803d3e-ad33-4775-9f24-82b0b190679e","D02","LEWI","LEWI","2018-01-31T13:17Z",,18,3.09,
"da82e5f1-2507-404b-98fe-6319546f9976","D02","LEWI","LEWI","2018-01-31T13:17Z",,19,3.41,
"a8409341-0936-4bbe-bf10-39b2487dfe08","D02","LEWI","LEWI","2018-01-31T13:17Z",,23,2.62,
"f46d9477-fe37-45d2-9bd8-523b5bf95371","D02","LEWI","LEWI","2018-01-31T13:17Z",,28,2.26,
"8373b5b9-1f47-4d24-bd9b-c8ac544c1910","D02","LEWI","LEWI","2018-01-31T13:17Z",,22,3.66,
"2aef30a3-194e-44b9-bfa7-d13a8fe0aba7","D02","LEWI","LEWI","2018-01-31T13:17Z",,27,3.92,
"52c1e2e4-709e-4178-84a4-eaae934bc24f","D02","LEWI","LEWI","2018-01-31T13:17Z",,3,5.26,
"e9fb58eb-0d7f-4c51-9af3-da8320fd7259","D02","LEWI","LEWI","2018-01-31T13:17Z",,11,1.64,
"14c385c9-8fe8-4ce6-a92e-c6d458af0a91","D02","LEWI","LEWI","2018-01-31T13:17Z",,2,3.47,
"f7a1fbe9-7161-4bef-88d1-2de61ccda94c","D02","LEWI","LEWI","2018-01-31T13:17Z",,8,3.71,
"1b5ac784-1332-4557-ab3f-2876ee5e8990","D02","LEWI","LEWI","2018-01-31T13:17Z",,9,2.82,
"37f6ede1-2297-4474-95ba-dcb0bd32dbb0","D02","LEWI","LEWI","2018-01-31T13:17Z",,5,2.75,
"4b80a826-5be9-4646-9eb0-1dea129c8bcb","D02","LEWI","LEWI","2018-01-31T13:17Z",,4,3.88,
"edf75c5c-8083-40ff-bcfc-6c770c3271fd","D02","LEWI","LEWI","2018-01-31T13:17Z",,1,3.51,
"06c9147f-79e0-4d02-beeb-9a27a6686898","D02","LEWI","LEWI","2018-01-31T13:17Z",,7,3.46,
"02f8fc85-b8f6-476e-bbca-52dd9cfcc735","D02","LEWI","LEWI","2018-01-31T13:17Z",,6,2.08,
"b643c34c-c092-40c9-826e-0a9ce3f12774","D02","LEWI","LEWI","2018-01-31T13:17Z",,10,3.47,
