uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"54ee0296-2d7e-4eaf-925d-f74f44ec8e92","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",25,7.10,
"4ae0be7e-0950-4de0-96f6-ff430928d32a","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",1,8.30,
"7f19f133-7e4b-4e76-8ada-be685909f2a6","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",30,5.00,
"4c412ee3-734b-41fd-b8e7-f9e1ff6ed9ef","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",16,2.90,
"806bfea7-5533-4411-8ba6-add4fcb727ea","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",11,4.80,
"fe1f99d9-9928-4cf3-97dc-fa234e93babe","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",28,3.50,
"e31162ef-cd6b-437e-9ef3-351012285869","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",20,7.70,
"6510dbd7-cfe4-4c99-8bec-2814798b1041","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",22,6.80,
"d5248523-f224-4960-95f1-00a21f0f847c","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",19,6.50,
"e76250a2-4307-42b7-b9c0-5ec48e0e0016","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",17,7.10,
"6ec44027-4040-4f5e-94fe-e7bd88f474af","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",23,8.70,
"4ee4c1ab-9d5d-4f4c-879d-4567dc12ab3f","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",4,6.30,
"24f14415-e804-4b9f-bf2e-187fe6a44bca","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",10,6.70,
"bc1ab45b-2c48-46fa-bb44-766c82b8ca03","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",24,6.60,
"7dd0b020-d471-4331-afbc-bfad1a228cf4","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",29,3.90,
"7dbc2c01-8bab-4272-a23e-a9c1c260697d","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",3,7.10,
"f26bc138-eb4a-4b33-8d8f-d25a582fbf38","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",2,4.60,
"8fd6eea5-1fb9-4d32-863e-c88aa49bfeaf","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",21,6.20,
"318a46b2-d4a4-4d0f-833a-cc89a2d7c8f7","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",15,2.60,
"5dc6f7d8-22fd-4b85-a259-cd0a6090cdeb","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",12,7.30,
"3fb18964-49f8-4fd9-9018-bc665be8c0d3","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",7,7.60,
"fafc2bf9-9986-4261-8378-a0f96d384cf2","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",13,6.10,
"9a700707-351d-4a79-b397-f67efb433c10","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",5,7.30,
"d3b827ef-d316-49d5-a647-f04c24f85fb9","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",18,9.50,
"1587a488-d8b5-43cc-bf6a-05c6258532cc","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",8,7.20,
"bdfcfe0e-e26a-44ff-b3bf-91e6b41978be","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",14,3.80,
"342b2738-2d5d-4485-ab1d-ca4e4bfd20e0","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",27,4.50,
"9a70dea1-caeb-4f38-92ee-4810b595ccfb","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",9,6.30,
"c4db883f-66af-4cde-ad9e-fa55f19afd78","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",6,5.60,
"9ed1740d-9d2d-4a4e-adae-d67c1b574ab4","D07","LECO","LECO","2021-11-17T16:31Z","Laser Rangefinder",26,3.40,
