uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"17c60b3e-b7f0-4642-bf62-12ee3ddcda5c","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",13,3.00,
"f1455d82-975d-4e94-aa3b-52457222ca8b","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",26,7.50,
"9b0227e4-402a-4dc7-b963-56a2dfe1782b","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",6,1.90,
"294c5e15-3943-4f42-ac93-a9c05c2f294b","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",16,4.60,
"cb284e3c-d708-49ee-b0b3-1fbacfac55ea","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",20,7.30,
"0c7a01fb-603a-40e4-b2e4-62554739098a","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",14,5.40,
"8eafa2f2-e4dc-4b7b-a01d-80954079bbf5","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",30,5.70,
"2563e73d-b84b-4fea-904d-b0a44a708948","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",23,7.20,
"637d68dd-03c2-4a8b-8035-69611737b4d2","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",2,5.50,
"91f302e0-4e0c-490a-952f-91ce9c448195","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",17,3.80,
"916aab81-9670-439f-80ea-cdeed4627fa0","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",22,6.80,
"3adb591e-f514-498a-9506-7f8be5d8a4d3","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",18,7.10,
"1944d915-21a0-47c8-8686-2dd2221d2bbd","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",19,7.50,
"8b06eb1b-05e8-42cf-a834-67b44582916a","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",24,6.30,
"b6b8056f-b4cc-4bca-984d-651df355676d","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",10,3.10,
"4320e68a-81fd-4381-9124-09d9e39dab31","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",25,6.90,
"3947b028-b502-46cf-9a50-cae678eb32f3","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",28,6.60,
"11812eb1-4e2b-4c32-9dbe-bb55451e33fa","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",3,4.40,
"5b2e1294-c165-4085-981d-b85b223eaba9","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",5,5.20,
"7fba37f6-b875-4144-a067-302dd65af41e","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",15,5.00,
"003918cb-debe-4809-8029-352518996eb7","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",12,3.40,
"77667095-bad7-47c2-a326-b71a844cfcd7","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",11,4.00,
"4a7370ca-9d5a-4284-a14e-6077aa2dea9a","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",7,3.00,
"fcc966e4-c156-432a-ac59-5fb9f8d427f9","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",9,4.00,
"be38b87d-8dbf-47cd-b5af-afea77e216fa","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",27,3.40,
"23dc7dea-9783-4874-8154-3327c10fc26f","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",21,7.30,
"d094ba7b-c163-44e2-8144-ac5f339c6a3f","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",1,8.00,
"eb6b41bc-f99b-4114-8bf6-90766167396a","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",4,4.00,
"cf7f6e48-a680-4719-a9a9-e018b2f7d6b5","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",8,4.30,
"ae5fbec9-4cb5-4dd8-a6fd-13eb1e396c67","D06","MCDI","MCDI","2019-07-18T16:23Z","Laser Rangefinder",29,7.90,
