uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"ec3e873a-e6de-4f1c-8a24-d20f8b2aab7b","D10","ARIK","ARIK","2017-03-13T22:45Z",,20,16.10,
"5d8f4e7a-7afb-4b80-8f31-79f627c635ed","D10","ARIK","ARIK","2017-03-13T22:45Z",,9,2.70,
"ec038b47-c0fe-4e6b-97e4-c146a2de687d","D10","ARIK","ARIK","2017-03-13T22:45Z",,24,15.20,"widest part of pool created from beaver dam"
"0c1c9bf0-8fb6-4dfb-90c3-89cc9ccd9eba","D10","ARIK","ARIK","2017-03-13T22:45Z",,7,4.00,
"54214c6a-6ddd-4981-82c9-a8fc9c2d8d6f","D10","ARIK","ARIK","2017-03-13T22:45Z",,17,6.60,
"7e1d8f9b-b025-4bea-b300-74cf3d35acbe","D10","ARIK","ARIK","2017-03-13T22:45Z",,22,8.80,
"6264d6a6-eb2b-4bcc-a2b8-f3eb137ce48c","D10","ARIK","ARIK","2017-03-13T22:45Z",,27,9.50,
"6f16c83f-96ef-4ede-9ca3-086266d1fca8","D10","ARIK","ARIK","2017-03-13T22:45Z",,21,10.40,
"97be7a00-78aa-4f9b-9175-1f6dda0a8e56","D10","ARIK","ARIK","2017-03-13T22:45Z",,16,3.70,
"12bb4472-8ac1-44af-bd63-7e6c27ad4379","D10","ARIK","ARIK","2017-03-13T22:45Z",,23,11.10,
"b75c9b3d-5099-4e85-9758-8bfa6856028e","D10","ARIK","ARIK","2017-03-13T22:45Z",,4,9.60,
"3c6846a4-c830-45fe-b1ce-3f381b12a71c","D10","ARIK","ARIK","2017-03-13T22:45Z",,11,2.70,
"1f9c474d-9ca9-4313-b2f8-cb1085357b8f","D10","ARIK","ARIK","2017-03-13T22:45Z",,28,9.00,
"83bffa58-740a-4ff9-aa96-0fd42e83bc7d","D10","ARIK","ARIK","2017-03-13T22:45Z",,15,4.40,
"3f2851ad-6444-48a9-9d14-e5369582888a","D10","ARIK","ARIK","2017-03-13T22:45Z",,1,2.10,"at S4 (sensor set 2)"
"5962c8c8-45c1-4d6b-b19c-7de8f02b1342","D10","ARIK","ARIK","2017-03-13T22:45Z",,30,10.70,"S1 (sensor set 1)"
"00ad08d6-c9df-4158-a060-d372346bfde3","D10","ARIK","ARIK","2017-03-13T22:45Z",,18,8.30,
"ace49eb1-cef7-42f3-bca1-2172dd42786a","D10","ARIK","ARIK","2017-03-13T22:45Z",,3,3.00,
"b3dc1c05-0fd1-4d33-b54e-bcdb0bb22212","D10","ARIK","ARIK","2017-03-13T22:45Z",,2,2.30,
"78f3f74f-7a7f-4e63-9ff0-be5c9b6b5411","D10","ARIK","ARIK","2017-03-13T22:45Z",,19,12.20,
"46c160ba-205d-48e1-93e3-ea3a0a937ac3","D10","ARIK","ARIK","2017-03-13T22:45Z",,14,3.20,
"985d776f-4f4e-45ee-bbab-1e6a402bf2f9","D10","ARIK","ARIK","2017-03-13T22:45Z",,8,4.30,
"5f19d89d-6206-4760-bdb5-55d2164c56d1","D10","ARIK","ARIK","2017-03-13T22:45Z",,29,9.30,
"9878d7db-5741-4e71-b3e5-b4640354bb38","D10","ARIK","ARIK","2017-03-13T22:45Z",,10,2.90,
"4467567d-9c9b-4ae1-80e7-98beb5f83c63","D10","ARIK","ARIK","2017-03-13T22:45Z",,6,4.10,
"66b8a94e-34ae-4d6f-bce7-47ff0b835f3d","D10","ARIK","ARIK","2017-03-13T22:45Z",,5,6.50,
"8e3d8f94-b169-46f1-87aa-a581c249e6dd","D10","ARIK","ARIK","2017-03-13T22:45Z",,26,14.40,
"2dcfddbe-285d-47ef-8cf6-09ab03c53e06","D10","ARIK","ARIK","2017-03-13T22:45Z",,12,2.30,
"6e73a0db-810b-4c3b-a59c-4742594e9e80","D10","ARIK","ARIK","2017-03-13T22:45Z",,13,3.50,
"e6e6d1dc-68cd-4e4d-a9cb-288e949f39a4","D10","ARIK","ARIK","2017-03-13T22:45Z",,25,10.90,
