uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"c1e6b987-f0d8-40dc-92af-2fe8c57c611a","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",1760,"2017-03-14T03:23:10Z",316.90,319.60,6.04,501.05,496.81,500.86,496.63
"1b464cf1-7575-4524-8b0f-9371f2f2414e","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",5464,"2017-03-14T13:40:30Z",300.20,302.00,4.01,504.10,501.09,501.20,498.21
"964c1722-7924-49a6-b2ac-a84b7ccb346d","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",3109,"2017-03-14T07:08:00Z",309.50,312.20,5.26,501.15,496.82,500.03,495.71
"6dfd442d-ca39-4d13-8955-158b4e0a6149","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",3027,"2017-03-14T06:54:20Z",309.80,312.60,5.33,500.72,496.23,499.69,495.21
"af239d19-1559-43b2-b199-c9ac6d35b248","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",1333,"2017-03-14T02:12:00Z",319.60,322.60,6.23,502.89,498.21,502.91,498.23
"35020875-a2cb-48dd-903f-38ebca812e44","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",2407,"2017-03-14T05:11:00Z",313.70,316.30,5.75,500.22,496.11,499.70,495.59
"851428d8-0f09-4b5c-9a78-f95618522dd4","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",2,"2017-03-13T22:30:10Z",327.30,331.30,7.29,500.65,494.61,501.71,495.66
"83f9b49c-899c-42c2-ab67-52a4536e8780","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",5867,"2017-03-14T14:47:40Z",300.50,302.40,4.08,503.64,500.48,500.85,497.71
"90450448-23ca-4d4e-8126-2f7a7b4a6a4a","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",1290,"2017-03-14T02:04:50Z",320.00,322.90,6.24,503.21,498.69,503.24,498.72
"1fe4f091-4a2f-463e-978a-35c3b5f3573e","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",513,"2017-03-13T23:55:20Z",322.80,325.80,6.79,499.55,494.95,500.14,495.54
"bc1df3e0-89d4-4d36-b1de-a32428e4517d","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",3449,"2017-03-14T08:04:40Z",307.60,309.70,5.03,500.67,497.27,499.25,495.86
"5b8ca91a-3405-4333-b354-e9bb457ff5ca","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",3187,"2017-03-14T07:21:00Z",309.00,311.50,5.22,500.64,496.62,499.47,495.46
"4d1254c3-7c39-4ba4-bc18-aa67105bff30","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",1340,"2017-03-14T02:13:10Z",319.50,322.20,6.22,502.42,498.21,502.43,498.21
"48b6fb98-34a9-4de9-8672-729a80b24d7a","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",5068,"2017-03-14T12:34:30Z",301.50,303.50,4.18,503.87,500.55,501.23,497.93
"9bb5f7ce-584e-45bc-8db8-fe4a07e0e8fe","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",1937,"2017-03-14T03:52:40Z",316.20,318.80,5.98,500.69,496.61,500.44,496.36
"fde371e4-6855-4458-aad9-27c8a64d12f4","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",1426,"2017-03-14T02:27:30Z",318.90,321.80,6.19,502.24,497.71,502.22,497.69
"b21a7ea3-3d25-46a3-b63c-3a2eb751384c","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",1867,"2017-03-14T03:41:00Z",316.40,318.80,6.00,500.39,496.63,500.16,496.39
"0dc8da22-0595-40ce-b5f2-913df24c6f77","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",1146,"2017-03-14T01:40:50Z",321.50,324.40,6.32,504.34,499.84,504.46,499.95
"442dbae8-7894-4439-a4f5-b6aead58fa90","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",659,"2017-03-14T00:19:40Z",325.20,328.10,6.68,504.70,500.24,505.19,500.73
"0f7403d9-e23c-49c9-89f3-aadde074ef2e","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",5326,"2017-03-14T13:17:30Z",300.30,302.40,4.03,504.44,500.94,501.57,498.09
"c3491319-6341-4ede-9a7b-1db9efc2e841","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",3490,"2017-03-14T08:11:30Z",307.40,309.70,5.00,501.13,497.41,499.67,495.96
"2545362b-9e7c-42a8-9282-f97164c6f3f1","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",4939,"2017-03-14T12:13:00Z",301.80,303.80,4.23,503.57,500.25,501.01,497.71
"53ce7214-52f4-4a85-a072-844016cee751","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",4363,"2017-03-14T10:37:00Z",303.40,305.70,4.46,503.06,499.27,500.84,497.07
"c075787c-5eec-4899-97bf-dc976ff84e60","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",1785,"2017-03-14T03:27:20Z",316.80,319.60,6.03,501.20,496.81,501.00,496.61
"3c23dc76-b317-45f7-a72d-c9258a1fa7be","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",4123,"2017-03-14T09:57:00Z",304.10,306.40,4.56,502.63,498.85,500.56,496.80
"5d67682b-80bd-4a41-8071-bfa17c5bfea5","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",5023,"2017-03-14T12:27:00Z",301.50,303.90,4.18,504.53,500.55,501.89,497.93
"51ab6898-9081-4dc0-83e3-4a599a74ea71","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",1460,"2017-03-14T02:33:10Z",318.70,321.80,6.18,502.39,497.55,502.36,497.52
"5e6e113f-2f19-4ca1-9fd7-e088e637a285","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",4287,"2017-03-14T10:24:20Z",303.80,306.00,4.50,502.92,499.30,500.76,497.16
"25048e71-9c57-4c3e-9ec4-fb5972c64d41","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",288,"2017-03-13T23:17:50Z",324.80,327.60,7.00,499.24,494.97,500.03,495.76
"8fe46cb9-589e-4a36-a8c6-b7df2ce0450b","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",3437,"2017-03-14T08:02:40Z",307.70,310.00,5.03,501.15,497.44,499.73,496.03
"466f5716-1c15-4c12-b121-8d32e7311c32","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",2689,"2017-03-14T05:58:00Z",312.00,314.40,5.56,500.08,496.27,499.34,495.52
"461d79b8-3000-467a-9076-7e6cd2abc35f","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",4491,"2017-03-14T10:58:20Z",302.90,304.90,4.37,503.16,499.86,500.81,497.53
"4c652ebc-bb9c-4b72-a9dd-f51576bc18ec","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",4809,"2017-03-14T11:51:20Z",302.50,304.60,4.29,503.94,500.46,501.47,498.01
"4faf7d20-7924-4f52-8d9d-8af200cdb2bf","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",100,"2017-03-13T22:46:30Z",326.80,330.20,7.20,500.29,495.14,501.27,496.11
"f154a960-961d-4092-8fb9-6e18c002c05d","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",2271,"2017-03-14T04:48:20Z",314.50,317.00,5.82,500.27,496.32,499.83,495.89
"5cf1eeff-0d48-45b6-82c0-16dceccb5e8f","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",5439,"2017-03-14T13:36:20Z",300.10,302.00,4.01,504.10,500.93,501.20,498.04
"b0f5aace-f935-4d00-b6e2-1e82bb1f59c1","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",1175,"2017-03-14T01:45:40Z",321.00,324.10,6.29,504.33,499.50,504.41,499.59
"17a9ec4f-f936-475b-9eef-573b83e38fc9","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",2338,"2017-03-14T04:59:30Z",314.00,316.60,5.79,500.09,495.98,499.61,495.51
"77b1a445-b4e2-4f90-845a-70727c8b5ec4","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",5122,"2017-03-14T12:43:30Z",301.30,303.50,4.15,504.35,500.69,501.66,498.03
"b9e84fe6-0ad4-40eb-9abe-7f727c25bd80","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",4591,"2017-03-14T11:15:00Z",302.50,304.20,4.32,502.80,499.99,500.38,497.58
"d12650d6-593c-4c4b-b9ea-6d1fd95f7252","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",5164,"2017-03-14T12:50:30Z",301.10,303.50,4.14,504.51,500.52,501.81,497.84
"f7824df3-edd6-450e-a47c-f19ca71fae2e","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",3214,"2017-03-14T07:25:30Z",308.80,311.50,5.20,500.95,496.61,499.75,495.42
"9280ae68-e936-4f01-ab49-88175aa57a62","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",1603,"2017-03-14T02:57:00Z",317.70,320.30,6.10,501.24,497.18,501.12,497.05
"bb0b0ec2-d647-419c-a56c-79fe5b379416","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",5551,"2017-03-14T13:55:00Z",300.10,302.00,4.01,504.10,500.93,501.20,498.04
"813b10c5-d0e4-40d2-8d1d-a8e47ff135ae","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",3213,"2017-03-14T07:25:20Z",308.80,311.50,5.20,500.95,496.61,499.75,495.42
"f2f04654-6204-46d1-9c8f-bd2b631cedf4","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",4366,"2017-03-14T10:37:30Z",303.40,306.00,4.46,503.55,499.27,501.33,497.07
"27562a6b-4d8c-4ef2-b2bf-7cbb4774dc77","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",1708,"2017-03-14T03:14:30Z",317.20,320.00,6.07,501.22,496.84,501.07,496.68
"e9cb3877-4e84-47c9-b9fc-1fe4cb135e61","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",5460,"2017-03-14T13:39:50Z",300.10,302.00,4.00,504.26,501.09,501.34,498.19
"e595a841-3450-4699-82b7-d08d1e4b3859","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",5225,"2017-03-14T13:00:40Z",300.80,303.10,4.09,504.65,500.82,501.87,498.06
"0c4beef3-cbaa-4fd5-8a91-4c91b84d6cde","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",697,"2017-03-14T00:26:00Z",326.00,328.90,6.64,506.53,502.06,506.98,502.51
"88eed488-18b9-4dfb-9a9b-7d964a0ee938","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",471,"2017-03-13T23:48:20Z",323.10,326.20,6.84,499.43,494.68,500.07,495.32
"48e46877-ef73-498d-bd97-5cd8ed44e417","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",5809,"2017-03-14T14:38:00Z",300.10,302.40,4.03,504.44,500.61,501.57,497.76
"b4c8bee8-623e-4e8a-830a-d57ee8aa7210","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",1157,"2017-03-14T01:42:40Z",321.20,324.40,6.31,504.49,499.52,504.60,499.62
"0414190f-dc44-4883-a68a-18c0e33d56fd","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",3335,"2017-03-14T07:45:40Z",308.10,310.80,5.11,501.21,496.85,499.89,495.55
"af70f462-812d-498b-917c-409a41d3a5c1","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",5688,"2017-03-14T14:17:50Z",299.90,302.00,4.00,504.26,500.75,501.34,497.86
"ef952334-c682-44a8-9406-98cea9591f20","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",5395,"2017-03-14T13:29:00Z",300.10,302.40,4.01,504.76,500.93,501.86,498.04
"bb24e1cc-ab19-4e36-b9e4-806a44c5b9ed","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",5758,"2017-03-14T14:29:30Z",299.90,302.00,4.01,504.10,500.59,501.20,497.71
"ba70328b-e9be-4fd1-a6ea-299d30beee21","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",3965,"2017-03-14T09:30:40Z",305.10,307.50,4.68,502.54,498.62,500.64,496.73
"7880b469-da20-4205-bfd7-ff3880ebdd05","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",4559,"2017-03-14T11:09:40Z",302.60,304.60,4.33,503.30,500.00,500.89,497.60
"79ada7a0-bec0-450d-ba5a-4e0349f65b06","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",799,"2017-03-14T00:43:00Z",326.40,329.30,6.55,508.49,504.01,508.85,504.37
"a070f4d1-3f07-46b2-b1a7-85446912b19b","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",2842,"2017-03-14T06:23:30Z",311.00,313.70,5.45,500.64,496.33,499.76,495.46
"caf2591a-36f6-40b8-a9f3-fc067173c1c7","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",2844,"2017-03-14T06:23:50Z",311.00,313.70,5.44,500.80,496.48,499.90,495.60
"cda4f71d-d74d-4961-8497-3679fd684b03","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",4969,"2017-03-14T12:18:00Z",301.70,303.80,4.19,504.21,500.72,501.58,498.12
"fcafbae3-531c-4f57-b465-96a4979eac71","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",685,"2017-03-14T00:24:00Z",325.80,328.50,6.65,505.76,501.61,506.22,502.06
"a18feabc-425c-4450-bf80-2f3693d6fe67","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",1919,"2017-03-14T03:49:40Z",316.20,319.20,5.98,501.32,496.61,501.06,496.36
"f925bed5-597f-4303-8eb2-c67a8a8789c6","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",2483,"2017-03-14T05:23:40Z",313.20,315.90,5.71,500.19,495.91,499.62,495.35
"64300dda-d70d-4ba6-a44e-fe5d7aa77e56","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",2827,"2017-03-14T06:21:00Z",311.00,313.70,5.47,500.34,496.03,499.48,495.18
"5a359dc0-191a-4294-81df-955472235182","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",2834,"2017-03-14T06:22:10Z",311.10,313.70,5.47,500.34,496.19,499.48,495.34
"3a86090b-85ce-46cb-8679-d798ed8d9148","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",614,"2017-03-14T00:12:10Z",324.10,327.00,6.70,502.71,498.26,503.22,498.76
"9c3f812b-2a09-4dc0-9b36-228acaeced14","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",4872,"2017-03-14T12:01:50Z",302.20,304.20,4.27,503.59,500.28,501.10,497.80
"34c8e9ed-7994-4c8f-b14a-b983e887c4f4","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",1759,"2017-03-14T03:23:00Z",316.90,319.60,6.04,501.05,496.81,500.86,496.63
"3fa2e4c6-2900-4637-8f0f-9ad0c7a32f17","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",249,"2017-03-13T23:11:20Z",325.30,328.00,7.05,499.12,495.01,499.96,495.85
"129167d9-8785-4144-a09b-97d2857fd6d0","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",1949,"2017-03-14T03:54:40Z",316.20,318.80,5.98,500.69,496.61,500.44,496.36
"fc49a88d-321e-415d-9422-0f118ced14d0","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",2129,"2017-03-14T04:24:40Z",315.30,318.10,5.90,500.80,496.39,500.45,496.04
"938e7a8e-2a26-440a-8c94-cb068b9e2ccf","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",2075,"2017-03-14T04:15:40Z",315.60,318.50,5.93,500.97,496.41,500.66,496.10
"3ac13563-7605-44f3-a965-3bbf476193d1","ba0b32e9-1e69-4f0d-8b2d-07ae7d18e6ef","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S4_20170313","2017-03-13T22:45Z",4502,"2017-03-14T11:00:10Z",302.80,304.90,4.37,503.16,499.70,500.81,497.36
