uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"38dd60d4-6197-45d4-8189-4c75a7286fc7","D08","MAYF","MAYF","2018-02-01T17:17Z",,18,5.80,
"aaa1d6c0-cda6-47e6-9e28-9270658f523b","D08","MAYF","MAYF","2018-02-01T17:17Z",,1,2.70,
"e887ddca-3830-465f-a01a-ab869ac33f2e","D08","MAYF","MAYF","2018-02-01T17:17Z",,13,5.60,
"9ffda2aa-e62a-442c-a55d-3a4c05fa0743","D08","MAYF","MAYF","2018-02-01T17:17Z",,19,5.70,
"67ade56a-ba7f-42db-bfe6-98d587f9b0e5","D08","MAYF","MAYF","2018-02-01T17:17Z",,5,5.10,
"7ddf33f1-553b-44fd-a85a-8cf20a650280","D08","MAYF","MAYF","2018-02-01T17:17Z",,26,5.10,
"43d516aa-c87b-44f8-abb3-d2ed72373462","D08","MAYF","MAYF","2018-02-01T17:17Z",,16,3.70,
"24f48a90-4549-44d3-803d-8fcf2c241e5d","D08","MAYF","MAYF","2018-02-01T17:17Z",,9,4.60,
"efda3c1a-1703-40b4-88bb-be4b92b16320","D08","MAYF","MAYF","2018-02-01T17:17Z",,29,5.80,
"7de711de-d8c3-464c-bc47-d1c1ae8deeca","D08","MAYF","MAYF","2018-02-01T17:17Z",,11,7.00,
"a559db20-3343-45e2-93aa-4fcef99c1555","D08","MAYF","MAYF","2018-02-01T17:17Z",,4,4.00,
"e7fe636c-78b8-40d7-b801-a35e3b2d738b","D08","MAYF","MAYF","2018-02-01T17:17Z",,7,5.50,
"843e9699-efa3-4b1f-a987-7d17f8d5d51e","D08","MAYF","MAYF","2018-02-01T17:17Z",,22,4.90,
"978e0802-3641-41a3-ae02-7977e43eee2a","D08","MAYF","MAYF","2018-02-01T17:17Z",,21,5.50,
"d7b77ad7-6fb1-4795-a2f9-e0ebb7ebbcb0","D08","MAYF","MAYF","2018-02-01T17:17Z",,24,5.10,
"00a708ae-4633-4172-ada7-a32301a15357","D08","MAYF","MAYF","2018-02-01T17:17Z",,6,6.40,
"c7aba689-c84f-4bc6-aa98-4b5ae65b224e","D08","MAYF","MAYF","2018-02-01T17:17Z",,15,5.10,
"47736d79-ec0e-4137-b0a4-94fd2082cbb6","D08","MAYF","MAYF","2018-02-01T17:17Z",,23,6.30,
"37eded9c-5e42-484a-98e7-49cac882d235","D08","MAYF","MAYF","2018-02-01T17:17Z",,12,4.10,
"aacaf039-161f-4c4f-a961-738069707414","D08","MAYF","MAYF","2018-02-01T17:17Z",,17,4.50,
"5f1d57c2-3ae9-43d7-b3d7-79bca39f4059","D08","MAYF","MAYF","2018-02-01T17:17Z",,14,4.60,
"45758072-1eb3-4697-b95e-e79909864dae","D08","MAYF","MAYF","2018-02-01T17:17Z",,25,4.00,
"462ab340-3745-44a7-92eb-6d20557361b9","D08","MAYF","MAYF","2018-02-01T17:17Z",,20,5.30,
"3f48bbb9-ee54-4173-a97c-106a8881b589","D08","MAYF","MAYF","2018-02-01T17:17Z",,8,3.30,
"77bbdf0f-6364-4e98-b56c-94f03bd22508","D08","MAYF","MAYF","2018-02-01T17:17Z",,2,3.00,
"7df0ea30-0371-45f5-b705-e088b3a0dc35","D08","MAYF","MAYF","2018-02-01T17:17Z",,10,3.40,
"dc6410eb-1c11-41d6-af4e-feb151554f1e","D08","MAYF","MAYF","2018-02-01T17:17Z",,28,5.80,
"9235c47d-d10c-4052-b0e1-4d2ecacfb08c","D08","MAYF","MAYF","2018-02-01T17:17Z",,27,4.40,
"207e33a9-be61-40ea-921d-9e99d9129492","D08","MAYF","MAYF","2018-02-01T17:17Z",,30,8.10,
"a64c2529-1fab-4a6f-9538-bebaca2829ef","D08","MAYF","MAYF","2018-02-01T17:17Z",,3,4.40,
