uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"f307c53f-c42e-411d-82eb-a08aafaca5f3","D12","BLDE","BLDE","2018-10-11T16:31Z",,25,3.30,
"c3510d7a-3587-4e6e-b96f-aa07fc206e09","D12","BLDE","BLDE","2018-10-11T16:31Z",,7,3.37,
"1f9b9d45-274a-4d72-a2da-94e907ee68c9","D12","BLDE","BLDE","2018-10-11T16:31Z",,23,1.90,
"4bb16a26-b79c-4ab8-9b9b-6eb663837bc1","D12","BLDE","BLDE","2018-10-11T16:31Z",,20,2.45,
"18fae7a3-0816-4353-8163-908ac5621a46","D12","BLDE","BLDE","2018-10-11T16:31Z",,11,2.40,
"eb78037f-fb20-441f-bac7-e9730e5ccb69","D12","BLDE","BLDE","2018-10-11T16:31Z",,26,2.92,
"b229ddfc-4c1c-400b-86fc-85d166bb34ae","D12","BLDE","BLDE","2018-10-11T16:31Z",,24,5.04,
"5afef7c6-ea66-4afe-9f82-1e11a3ca4f04","D12","BLDE","BLDE","2018-10-11T16:31Z",,16,2.95,
"0b1bf3c7-ebfd-4691-8f2f-06e4bd89f370","D12","BLDE","BLDE","2018-10-11T16:31Z",,21,2.70,
"5232ba51-ec0f-4396-a3f6-800588770a8d","D12","BLDE","BLDE","2018-10-11T16:31Z",,1,4.05,
"62b36725-ee15-47de-86c8-a1c4470428d5","D12","BLDE","BLDE","2018-10-11T16:31Z",,2,2.75,
"8dbab203-d5b2-4d5a-98bf-81e94069baad","D12","BLDE","BLDE","2018-10-11T16:31Z",,9,4.45,
"66c883a8-eed4-4c6d-b5c8-d4473fe91eb3","D12","BLDE","BLDE","2018-10-11T16:31Z",,14,2.60,
"5edd58f4-ec9f-46f1-a2e3-ff73cc720e4b","D12","BLDE","BLDE","2018-10-11T16:31Z",,5,5.05,
"27e94d95-5d79-4511-9438-af2bf0f594e0","D12","BLDE","BLDE","2018-10-11T16:31Z",,8,3.08,
"e9d0f87d-e873-4c1c-ac50-ed42a9977e01","D12","BLDE","BLDE","2018-10-11T16:31Z",,3,2.75,
"dc052441-fb0d-456f-806d-d70396cf7f55","D12","BLDE","BLDE","2018-10-11T16:31Z",,28,3.52,
"5712c891-e116-4e7a-a4aa-627973535d88","D12","BLDE","BLDE","2018-10-11T16:31Z",,22,4.04,
"25c7d3f6-159d-4600-bde9-1a9e6dbc5d40","D12","BLDE","BLDE","2018-10-11T16:31Z",,13,2.53,
"5b446660-0ac7-4089-97e6-6bfbc89d34e3","D12","BLDE","BLDE","2018-10-11T16:31Z",,29,2.54,
"af770c94-52d6-45a5-84c1-908b946df155","D12","BLDE","BLDE","2018-10-11T16:31Z",,12,2.10,
"8f2c9a47-bb21-4ddb-9362-6163e834b6ba","D12","BLDE","BLDE","2018-10-11T16:31Z",,6,1.80,
"6fb606ed-898c-43d7-b72f-4d5dabc26dfe","D12","BLDE","BLDE","2018-10-11T16:31Z",,19,3.62,
"b5a3341d-af77-460a-8aa4-d0bfafbb1f75","D12","BLDE","BLDE","2018-10-11T16:31Z",,27,2.47,
"474b594c-99d3-44b3-9856-c7f9eecdafe7","D12","BLDE","BLDE","2018-10-11T16:31Z",,17,1.50,
"4e4ed2bd-cb93-4260-a32a-363a65fe3eec","D12","BLDE","BLDE","2018-10-11T16:31Z",,18,2.53,
"1e6486e6-63f7-4321-9d50-e91dc271d615","D12","BLDE","BLDE","2018-10-11T16:31Z",,10,3.55,
"815c027a-259f-4df2-b83b-9071360e3871","D12","BLDE","BLDE","2018-10-11T16:31Z",,15,2.18,
"92af98a3-eac1-4293-9d98-5f5a9fa65b5f","D12","BLDE","BLDE","2018-10-11T16:31Z",,30,2.44,
"a56e676d-2990-4af2-a44e-0c02d02e1b27","D12","BLDE","BLDE","2018-10-11T16:31Z",,4,3.68,
"a3832970-de65-486e-beed-db9ace871123","D12","BLDE","BLDE","2018-10-25T17:43Z",,29,2.70,
"e7445123-34e1-4862-aec3-e182a7efeab6","D12","BLDE","BLDE","2018-10-25T17:43Z",,14,3.68,
"9a282b22-7a40-4f89-a329-3163f043a09d","D12","BLDE","BLDE","2018-10-25T17:43Z",,27,1.93,
"16c1ac4d-4389-4d87-8b57-6cc2445b6eb6","D12","BLDE","BLDE","2018-10-25T17:43Z",,9,4.60,
"85c07417-4ead-4270-bdfb-69564a06415e","D12","BLDE","BLDE","2018-10-25T17:43Z",,25,3.35,
"9cd1e915-e732-4a03-ae39-64fe2176b061","D12","BLDE","BLDE","2018-10-25T17:43Z",,8,2.90,
"04618d0b-6f95-459f-9356-00acfc467e4f","D12","BLDE","BLDE","2018-10-25T17:43Z",,3,4.20,
"cf06a4e5-66f0-4363-af85-408dcff29392","D12","BLDE","BLDE","2018-10-25T17:43Z",,28,2.48,
"0f547fa0-addd-405b-9281-b7c387412a4a","D12","BLDE","BLDE","2018-10-25T17:43Z",,21,2.35,
"5f1d6a33-6061-48b4-aaba-7fb0ab95c38a","D12","BLDE","BLDE","2018-10-25T17:43Z",,17,2.57,
"da98be2c-7f4d-4db2-8517-210bbe91124b","D12","BLDE","BLDE","2018-10-25T17:43Z",,7,3.50,
"cc991f78-9c68-42b9-b6e3-04c3cd9934cc","D12","BLDE","BLDE","2018-10-25T17:43Z",,2,2.55,
"20ab29bb-7179-4d28-ac39-751f7b84dae5","D12","BLDE","BLDE","2018-10-25T17:43Z",,19,2.25,
"6ff7c0ee-c57a-4c8e-9ef1-c3a55486873c","D12","BLDE","BLDE","2018-10-25T17:43Z",,10,3.35,
"83394d78-5fc4-4a30-b2de-a61e398149fd","D12","BLDE","BLDE","2018-10-25T17:43Z",,30,2.65,
"bbea3163-d6eb-4759-9ef2-8ebe3ca1cec2","D12","BLDE","BLDE","2018-10-25T17:43Z",,16,2.18,
"93bd4159-9d24-4ac2-a260-18790018b575","D12","BLDE","BLDE","2018-10-25T17:43Z",,22,3.56,
"b53b8729-b579-4c0a-a1cd-184818bb9bd8","D12","BLDE","BLDE","2018-10-25T17:43Z",,11,2.65,
"d6d5f5c2-5c1f-440c-a2ad-315f66d28ece","D12","BLDE","BLDE","2018-10-25T17:43Z",,18,3.95,
"54baf7f3-0bbf-41bf-ba95-b2dd5d26202a","D12","BLDE","BLDE","2018-10-25T17:43Z",,15,5.55,
"cb8a6082-75d2-4762-b570-b816bef60114","D12","BLDE","BLDE","2018-10-25T17:43Z",,1,4.25,
"f091e898-6b1c-4e8b-90db-18b4e1cf01bd","D12","BLDE","BLDE","2018-10-25T17:43Z",,24,1.75,
"122df9a0-d6c2-4348-90ac-f6423df5855f","D12","BLDE","BLDE","2018-10-25T17:43Z",,12,2.30,
"c13c395f-fb9a-45f2-88fe-78c90737f2ec","D12","BLDE","BLDE","2018-10-25T17:43Z",,20,2.33,
"09f6ea8f-a396-4b7d-b1d3-de1da517c2ff","D12","BLDE","BLDE","2018-10-25T17:43Z",,4,4.70,
"360014c6-461b-44fc-bc03-78c778b7ccca","D12","BLDE","BLDE","2018-10-25T17:43Z",,5,3.10,
"ece93e90-ee99-4321-8aaa-8346d86464c7","D12","BLDE","BLDE","2018-10-25T17:43Z",,6,2.32,
"a428edd8-061d-4d1f-b5ba-00eca6d19311","D12","BLDE","BLDE","2018-10-25T17:43Z",,23,2.60,
"c3384407-26a5-4782-b0dc-5fc43b80be01","D12","BLDE","BLDE","2018-10-25T17:43Z",,26,2.83,
"6b736391-f7ba-4588-b99c-b2df427668a2","D12","BLDE","BLDE","2018-10-25T17:43Z",,13,2.45,
