uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"8b91fc03-c203-4b0a-b4aa-c95b4a3918b7","D08","MAYF","MAYF","2014-10-24T17:00Z",,12,2.40,
"4cdb20d6-8bcc-42c5-8328-6940fb83ed0a","D08","MAYF","MAYF","2014-10-24T17:00Z",,1,3.30,
"1c1ce2c0-d790-4234-be7a-99e68e4b2285","D08","MAYF","MAYF","2014-10-24T17:00Z",,5,4.00,
"bb399f4d-43ff-4760-814c-d209f6feafab","D08","MAYF","MAYF","2014-10-24T17:00Z",,25,3.00,
"da434cb2-32ce-42a7-972d-65233508f99f","D08","MAYF","MAYF","2014-10-24T17:00Z",,8,3.40,
"72282af3-8b5f-4261-97b2-6177cd8cffab","D08","MAYF","MAYF","2014-10-24T17:00Z",,28,2.30,
"8938bef0-717d-42b6-bbed-2bc8f05a4943","D08","MAYF","MAYF","2014-10-24T17:00Z",,23,3.00,
"fedcef14-f04e-4033-91cd-e726fd0f1179","D08","MAYF","MAYF","2014-10-24T17:00Z",,14,2.70,
"efd5da86-f952-4cb0-84fd-183ac88396a1","D08","MAYF","MAYF","2014-10-24T17:00Z",,4,5.30,
"237e1227-8f1f-4813-a732-4252dc2968aa","D08","MAYF","MAYF","2014-10-24T17:00Z",,16,2.80,
"7ef32ddb-5726-4042-b2e6-6d8cd8c0b070","D08","MAYF","MAYF","2014-10-24T17:00Z",,18,4.20,
"7b564645-bbb6-481e-96f0-ece8c7385e11","D08","MAYF","MAYF","2014-10-24T17:00Z",,9,5.20,
"659e44e6-b184-4a4f-9454-efd96ef62ca5","D08","MAYF","MAYF","2014-10-24T17:00Z",,3,3.80,
"f98004af-02fe-461c-881e-e3a833393201","D08","MAYF","MAYF","2014-10-24T17:00Z",,22,2.80,
"c0e94c61-bfce-4c18-8c53-808f810ca64e","D08","MAYF","MAYF","2014-10-24T17:00Z",,20,3.60,
"5bfea878-c075-4c8a-8c1d-96fa77cf2bb9","D08","MAYF","MAYF","2014-10-24T17:00Z",,15,4.00,
"3b609808-9a6b-4222-8103-0056a33b7efa","D08","MAYF","MAYF","2014-10-24T17:00Z",,21,3.70,
"eab49e11-fc01-4a67-b529-38edb2e6c0d1","D08","MAYF","MAYF","2014-10-24T17:00Z",,29,2.50,
"fa413ca6-c3bf-4540-9316-0bb6c5d0e0f3","D08","MAYF","MAYF","2014-10-24T17:00Z",,27,2.40,
"87e66124-7fa2-4831-a3b3-278780201a2d","D08","MAYF","MAYF","2014-10-24T17:00Z",,2,5.20,
"44359ea9-9da3-45cc-8a6f-3c51aaae356c","D08","MAYF","MAYF","2014-10-24T17:00Z",,19,4.60,
"a251b3a9-6529-4918-b771-c7c4efefcae0","D08","MAYF","MAYF","2014-10-24T17:00Z",,24,3.20,
"0eabb3eb-d5be-427a-8137-a9f463402892","D08","MAYF","MAYF","2014-10-24T17:00Z",,6,4.40,
"7225b18f-1ee6-4b2a-90fe-f52a4cd301a5","D08","MAYF","MAYF","2014-10-24T17:00Z",,26,2.60,
"5ff54266-791f-4ca5-8146-2879a465c317","D08","MAYF","MAYF","2014-10-24T17:00Z",,11,2.30,
"4959093b-570d-4b6d-81e9-618001a70771","D08","MAYF","MAYF","2014-10-24T17:00Z",,10,4.40,
"6e5493a0-4c7b-4d96-bac4-609f37046129","D08","MAYF","MAYF","2014-10-24T17:00Z",,13,2.90,
"4fc6e3d2-d830-44e4-a304-7d730a0a948d","D08","MAYF","MAYF","2014-10-24T17:00Z",,17,3.20,
"0f477eca-a8c0-4478-807f-481651d657ce","D08","MAYF","MAYF","2014-10-24T17:00Z",,30,2.10,
"05067bd2-cb15-446e-ab12-a158d6281b30","D08","MAYF","MAYF","2014-10-24T17:00Z",,7,3.90,
