uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"f1c46251-1450-4107-975d-d791e75cc1f7","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",24,6.30,
"f32b3ef0-5cb9-490e-a36d-83595adc4a17","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",18,4.40,
"db1705fa-9a4e-49c5-9220-a839b6232322","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",25,6.00,
"869168da-be98-4b6e-903e-57208d0840e7","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",5,6.00,
"2bcf6181-cda8-4645-a9b0-56b802b9670d","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",20,4.30,
"031468eb-ce53-4c27-a7a0-6203a086617f","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",19,4.60,
"df5b279a-068e-46df-a0df-77182694993e","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",1,4.70,
"23a63a7a-7613-4bbb-8cff-80a32200a84c","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",27,4.80,
"9dc0a1d7-f2f9-48c0-af01-8dba14b5f6b7","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",7,4.30,
"741de6f7-25ba-4222-bc4e-0fabd52f051a","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",4,3.70,
"2040e928-d580-4c7f-9520-48aa930b4a75","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",23,5.10,
"e38ee28e-7da9-4835-8562-7e9ae704cb83","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",30,4.00,
"5367bca0-f8a5-4d5a-915c-9ccfe76a086d","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",21,5.00,
"01035fad-1fa1-444e-b1fb-42265dad0f00","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",2,4.30,
"346518d1-baa0-4bb2-b650-c94085f0aace","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",13,3.10,
"84cb409a-924a-4c15-bd74-c383a9f10e01","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",3,3.80,
"930dc17d-6048-4cc3-b77d-65ff9a784e3b","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",12,5.10,
"f24f76b6-eab1-4f80-be4b-2e3ff7ea33bf","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",11,4.30,
"15dbc999-325d-4c3d-95e0-b630d7c5d0b9","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",8,4.70,
"dd125c20-322e-4408-a07b-a0b578943808","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",10,4.00,
"1fdf83e4-9bd4-48c7-b8d1-75defa0c6f4e","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",9,4.90,
"7c046aa2-8666-43e5-a5b4-5bee6299c42d","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",16,5.50,
"2bb5426f-3c13-4415-b46d-5299cfa90c36","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",6,4.60,
"6a2622bd-97ee-45a9-96a0-176b851a99bb","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",29,3.10,
"aa846a63-3814-4fa3-8f6b-338f9b7f265d","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",14,6.80,
"ce63d388-3096-40c0-898f-e309a523ed62","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",22,3.90,
"ba29aa12-23d0-42d5-8c2c-7ee1a679f8d1","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",17,4.10,
"69a9e7f4-9001-4f9b-b333-aaaee82e0f85","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",26,5.10,
"ba5d37f8-234c-465b-a3d5-9b7ee6d8633c","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",15,3.50,
"23c7bbc1-dc0d-4b3b-b093-b73122063ce8","D08","MAYF","MAYF","2021-04-29T14:47Z","Laser Rangefinder",28,5.00,
