uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"9c5c5a3a-92a8-476b-a834-9cf8b5399aa4","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",14,4.40,
"1e8fb9be-4847-4c43-a402-4aebe8cffc83","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",30,6.40,
"6075f843-3998-4612-af48-d602d358e896","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",12,2.05,
"f8a2e028-cb6a-453b-b972-22953ef8d201","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",5,4.80,
"4cd57e87-4293-4009-8483-720aa008a814","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",23,2.30,
"c12b88be-ef7a-4eb2-a1a3-dafa97ff65e0","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",1,3.30,
"58782407-db24-45ce-9ee1-01e78b5432c1","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",7,2.75,
"8fda2e3e-2f66-48e0-bcfe-a77594259c71","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",20,4.50,
"81961e98-c0d1-4995-9f5f-9de61bd39fba","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",18,3.85,
"e417d56a-3bf2-4393-8fc7-363516719392","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",4,3.50,
"94979da2-b510-44f3-8f6d-8a192e4444e3","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",16,4.40,
"6dd33d0b-641b-4e33-99a5-15e6020cb3a0","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",9,2.85,
"666f72ce-ada6-456b-bed9-5655018fc2e7","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",29,5.00,
"e4d458b0-1552-4816-b087-03dd581c6141","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",21,3.20,
"5572b42b-7b6e-4d68-888a-b706829bb163","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",10,2.60,
"b0590ab2-a2d0-4504-8fc8-d7eb14877f4f","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",26,4.35,
"fae5f91f-7619-45e5-afec-01d56b366c0a","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",25,3.10,
"4d9655ed-871f-4364-9eeb-72ea08ce7a84","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",6,2.50,
"bb13b087-5fb1-43b3-b774-0b15e3111f93","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",19,4.50,
"5a462fb1-7ec3-4c7d-9d44-c240c7f8c2a4","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",22,3.00,
"2789a759-339d-41d0-bf09-e30c49656745","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",3,2.90,
"0c219a41-ffa8-45d3-9332-956dc843a561","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",2,3.05,
"dcdd501f-cba0-458d-bcab-2c683a42976e","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",28,4.60,
"065f13ef-706f-4f9f-bc20-2a7477a367d0","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",24,2.95,
"5b70fba5-5294-4039-be66-26fc3455fbd6","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",11,2.30,
"3becba26-de8f-4c54-9af2-960bb75adf26","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",27,4.40,
"e72791b1-46b3-49d3-ad8f-b0e1d15a679d","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",13,5.35,
"ed64ee2b-2f01-491a-87aa-edebb16fd8d8","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",15,2.10,
"418b7dca-ad77-4957-8d1e-67ec5af0839e","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",17,5.90,
"377cfef0-0cd0-4813-a711-37bb395cf356","D17","BIGC","BIGC","2022-05-11T17:49Z","Tape",8,2.25,
