uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"041c7d20-3caa-44f0-a9f9-db8ea91f67fb","D16","MCRA","MCRA","2016-12-02T12:00Z",,29,5.00,
"9f022897-afd9-4d13-905f-604f1e1b9769","D16","MCRA","MCRA","2016-12-02T12:00Z",,22,7.40,
"dcd8110c-8491-4ecf-b8b4-c14074a0c3d4","D16","MCRA","MCRA","2016-12-02T12:00Z",,16,7.80,
"9c934073-81d5-4014-b933-00ec4834a3da","D16","MCRA","MCRA","2016-12-02T12:00Z",,4,5.60,
"cd027722-b1b4-4148-aa23-68e6c0df02a0","D16","MCRA","MCRA","2016-12-02T12:00Z",,24,4.80,
"61f62866-ac79-477a-8a99-062d8f15c9a3","D16","MCRA","MCRA","2016-12-02T12:00Z",,8,8.30,
"41d59b6d-c60a-4659-adec-5350bf309bbb","D16","MCRA","MCRA","2016-12-02T12:00Z",,28,6.30,
"bf0a7eee-a799-45ef-8ab0-48b2dd84eebc","D16","MCRA","MCRA","2016-12-02T12:00Z",,19,5.30,
"e4e48aec-2983-4be7-89ee-0cf5a0f6c0ed","D16","MCRA","MCRA","2016-12-02T12:00Z",,11,3.80,
"9ebe7621-b525-4b4c-8701-b84b81547a79","D16","MCRA","MCRA","2016-12-02T12:00Z",,25,6.00,
"df96bf97-7bfd-49d5-8696-d961e9969143","D16","MCRA","MCRA","2016-12-02T12:00Z",,17,5.80,
"00e6cd4d-09a5-4a8e-8b31-38482bd0783a","D16","MCRA","MCRA","2016-12-02T12:00Z",,21,5.10,
"c83ca742-a99c-4ef5-a6f6-19f50439d251","D16","MCRA","MCRA","2016-12-02T12:00Z",,7,9.10,
"a5d7a7e4-d6a5-4a85-a287-5b9764ca76cb","D16","MCRA","MCRA","2016-12-02T12:00Z",,12,4.40,
"d565fe66-6f89-4724-86ba-d3c9d522cae2","D16","MCRA","MCRA","2016-12-02T12:00Z",,30,5.10,
"9a810c76-4f23-4aed-beb4-80c2060df3d1","D16","MCRA","MCRA","2016-12-02T12:00Z",,1,5.90,
"11728765-2c60-45a2-b51e-b519e4e215e0","D16","MCRA","MCRA","2016-12-02T12:00Z",,6,8.30,
"3937b738-ceb9-4ff8-8d87-77ccc6d48b0f","D16","MCRA","MCRA","2016-12-02T12:00Z",,23,5.30,
"fdabecc5-705e-409c-9a19-90e86d3e706c","D16","MCRA","MCRA","2016-12-02T12:00Z",,5,6.00,
"e6ebb1f7-e223-4fa8-b2ff-3ea7aa8c0bbd","D16","MCRA","MCRA","2016-12-02T12:00Z",,9,7.60,
"ab3c392c-6711-4c42-aff9-d564f3198983","D16","MCRA","MCRA","2016-12-02T12:00Z",,15,6.20,
"20a75925-e74a-4131-9a51-26a7e31bdf94","D16","MCRA","MCRA","2016-12-02T12:00Z",,26,6.50,
"68570103-094f-477e-b73e-c41eb9916f59","D16","MCRA","MCRA","2016-12-02T12:00Z",,20,6.10,
"0aed19a5-0deb-435f-8ae8-d5169547fe49","D16","MCRA","MCRA","2016-12-02T12:00Z",,10,4.10,
"f557cdf1-cbd5-41bf-bd82-f66e87952870","D16","MCRA","MCRA","2016-12-02T12:00Z",,14,5.20,
"1c62ab47-475f-4914-9142-e0b889394008","D16","MCRA","MCRA","2016-12-02T12:00Z",,13,5.20,
"4d0429fe-47bd-4f9d-a153-5ac2fd15218c","D16","MCRA","MCRA","2016-12-02T12:00Z",,27,7.60,
"a7556db2-b060-4e65-8edc-fcd0a32b5f0a","D16","MCRA","MCRA","2016-12-02T12:00Z",,18,4.80,
"d8d602fd-a07e-4cdd-9118-95b36a0211a2","D16","MCRA","MCRA","2016-12-02T12:00Z",,2,5.40,
"3074f4ba-7060-40aa-a964-debe77ca96ce","D16","MCRA","MCRA","2016-12-02T12:00Z",,3,3.40,
