uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"a607e17c-8e6d-42c3-aaee-db7776d453c7","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",9,3.64,
"bd6af64f-483a-4166-b7f6-3f9aefc63fee","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",25,3.36,
"dd673213-d6f1-4199-a9e5-19449a9b8539","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",11,2.41,
"532b0b63-7372-4554-ad13-1bf0ee8f1bf9","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",28,2.95,
"2c8599ef-0d9a-4ac9-b3a3-bf3ebf21b786","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",6,3.82,
"cf3546c3-c215-4ad4-8ce0-9fbc12183223","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",8,2.94,
"667b8894-6991-4907-99f7-2aca56d7214e","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",13,3.44,
"ce811af5-ac22-4cb9-91a7-25dba67504fa","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",17,4.13,
"2f668ea9-1c94-448f-947b-53ba46bb5cd9","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",10,1.97,
"d99d9308-278c-4047-b217-bd584637faa8","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",3,5.33,
"53e47b50-f5b1-428f-aa3f-db8074236d04","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",19,3.76,
"4326b25c-f840-4dd6-bf07-55e138fb6710","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",2,3.70,
"12d164d0-2313-4d44-8ac7-d0897615291f","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",21,3.86,
"d732670b-670c-450d-a47f-bb985526ed62","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",1,3.20,
"b3537149-a383-4a01-80f1-387a142c770a","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",18,4.28,
"1a84c8d7-9735-4c36-8d6d-1e5df2d610b4","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",27,2.84,
"74fb9765-0174-4c4a-9a7b-16fc9c1c8cf7","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",4,3.94,
"8ac0188c-2167-4b5f-9ada-81badf933eb2","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",16,3.41,
"ef821e87-ebfd-4053-ae69-e34c157c315e","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",14,3.10,
"a43a2086-6043-4b31-a696-528cc2cff8de","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",26,2.47,
"11621dc7-d9a4-4ce3-a66d-2f447797605b","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",12,3.30,
"a78cbd20-8a5c-48d3-a53e-2500187de345","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",30,3.63,
"590fb8fd-e7c2-4b01-a6d7-a5e86216ba0f","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",20,2.57,
"a7444f56-9c74-410f-b83d-36e240e5913d","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",22,2.40,
"82193dd3-fcd6-4f0a-9709-6e72b71ffcf3","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",24,3.32,
"ea74a913-9e21-4943-9cba-f09ef6e4dca6","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",23,3.03,
"b14606a1-1654-4be2-aaf3-bb51e65996e5","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",15,4.42,
"a8b16a92-6ef9-4e6d-ae06-2e3a8732ca9c","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",5,4.03,
"c39ffe0e-51b0-4c83-a979-7378f65c958b","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",29,2.87,
"7155ee06-b1a3-4cc5-a3cb-d45732ffa5b3","D02","LEWI","LEWI","2020-12-10T13:19Z","Tape",7,3.55,
