uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"e916ebfc-ef2a-4fdf-87ee-53349d6cc651","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",20,4.70,
"db084794-3dfa-487d-b725-d738531da746","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",3,4.40,
"8277ee7a-e53b-462f-ad69-b36b770457d9","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",17,3.90,
"331609b7-c257-4d1d-9474-0ce9b575255b","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",18,4.90,
"d8a0029c-c806-4612-bfd0-dbb2ee6bc53f","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",21,5.70,
"a7125573-ac6d-42b2-aac5-1b327a4a98b6","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",27,5.70,
"5769f797-ff76-4d97-9e07-3a823422511c","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",26,5.80,
"1d790c7e-2145-405f-9d7b-676d3c54173a","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",9,4.70,
"69dea964-2d2a-456a-8c66-cdd6bde01b83","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",16,4.40,
"20231ae0-3a7d-4630-9ade-ef52f5a7857c","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",4,5.60,
"e5abfaa4-7cf3-498b-b0aa-835df1db6b0b","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",6,3.30,
"81bdecd4-d268-4d39-8a81-3e66e84e2df2","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",12,7.20,
"580c4c0e-0f67-4670-a0b9-b7591a3fa698","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",2,5.30,
"1425dc62-706d-445d-a2c0-51ba68654c4f","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",1,5.30,
"e280a555-94b3-4720-a075-b261f32153b0","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",10,5.60,
"afcf0f07-9dba-4506-9e1d-5cd972c108d4","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",24,4.00,
"e3f4fe6a-ff8f-4129-af35-7e697872fc49","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",25,5.60,
"04a656e8-50ad-4834-bc8b-e4006112e0f6","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",30,4.90,
"53dfd2c0-54ec-463f-8b04-865acce1aae2","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",29,5.90,
"3c499c8c-5ae0-42cd-b587-b2a64b37e814","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",8,5.60,
"f24d700e-e904-43eb-8e98-51c64b4f332f","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",5,7.00,
"1a8be7d9-3854-4f2d-a19d-5f7ed9a07995","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",13,7.00,
"40b843a4-5e8f-446a-a141-cb206e554e26","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",23,6.60,
"87a3bc9b-cb45-48ce-9800-a3b3d1fdb4bc","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",11,4.90,
"8c96a1f4-f07d-484e-bde5-f45e3a470a30","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",22,6.20,
"c093f8a7-3d6d-488b-aa33-6c48df8454ff","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",28,7.70,
"7375af5a-2dbc-4620-8756-3f39b4110ab5","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",7,5.20,
"ea0a07b7-9a5a-412b-8b2e-c32b90f92c49","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",19,4.90,
"30a08e17-eba6-4cac-9550-39e1a609540b","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",14,6.60,
"6cf212eb-8d3e-40c3-b0cb-138b145cf141","D01","HOPB","HOPB","2021-04-28T13:40Z","Tape",15,6.50,
