uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"9ee11ee1-06cb-48aa-90ff-cedcb8287fa1","D07","LECO","LECO.AOS.fish.point.01","2021-11-02T16:50Z","2021-11-02T17:51Z","LECO.20211102.01.2.e-fisher",2,36,"RHIATR","Rhinichthys atratulus","species",,,,54,1.2,,,,"adult","no sample",,,"0000-0001-8869-8172",
"12f7c371-d189-4bdc-b873-3f778590a1ec","D07","LECO","LECO.AOS.fish.point.01","2021-11-02T16:50Z","2021-11-02T17:51Z","LECO.20211102.01.2.e-fisher",2,19,"ONCMYK","Oncorhynchus mykiss","species",,,,94,6.8,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"abc7405c-e26c-4d58-9ca5-59a5be518fa6","D07","LECO","LECO.AOS.fish.point.01","2021-11-02T16:50Z","2021-11-02T17:51Z","LECO.20211102.01.2.e-fisher",2,24,"RHIATR","Rhinichthys atratulus","species",,,,71,3.6,,,,"adult","no sample",,,"0000-0001-8869-8172",
"b9dbc450-e634-4eef-a115-5cd26cec20bf","D07","LECO","LECO.AOS.fish.point.01","2021-11-02T16:50Z","2021-11-02T17:51Z","LECO.20211102.01.2.e-fisher",2,9,"RHICAT","Rhinichthys cataractae","species",,,,91,5.5,,,,"adult","no sample",,,"0000-0001-8869-8172",
"2f9ba60a-0830-43df-ab0d-057a8377bb12","D07","LECO","LECO.AOS.fish.point.01","2021-11-02T16:50Z","2021-11-02T17:51Z","LECO.20211102.01.2.e-fisher",2,11,"RHIATR","Rhinichthys atratulus","species",,,,78,4.5,,,,"adult","no sample",,,"0000-0001-8869-8172",
"cae5ef38-1649-4627-a0ad-f8a9daf38055","D07","LECO","LECO.AOS.fish.point.01","2021-11-02T16:50Z","2021-11-02T17:51Z","LECO.20211102.01.2.e-fisher",2,32,"RHIATR","Rhinichthys atratulus","species",,,,79,4.9,,,,"adult","no sample",,,"0000-0001-8869-8172",
"bbe51241-149f-4458-a941-8b35d9df6935","D07","LECO","LECO.AOS.fish.point.01","2021-11-02T16:50Z","2021-11-02T17:51Z","LECO.20211102.01.2.e-fisher",2,29,"RHICAT","Rhinichthys cataractae","species",,,,73,3.1,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"193071a0-f597-4ba8-902a-461adbec685b","D07","LECO","LECO.AOS.fish.point.01","2021-11-02T16:50Z","2021-11-02T17:51Z","LECO.20211102.01.2.e-fisher",2,20,"RHIATR","Rhinichthys atratulus","species",,,,53,1.4,,,,"adult","no sample",,,"0000-0001-8869-8172",
"b50a4c62-6db8-431e-950d-50d07236fd52","D07","LECO","LECO.AOS.fish.point.01","2021-11-02T16:50Z","2021-11-02T17:51Z","LECO.20211102.01.2.e-fisher",2,12,"RHICAT","Rhinichthys cataractae","species",,,,99,9.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"ef6fdbc7-cc1f-4024-ac8f-739327072c03","D07","LECO","LECO.AOS.fish.point.01","2021-11-02T18:24Z","2021-11-02T18:56Z","LECO.20211102.01.3.e-fisher",3,6,"RHICAT","Rhinichthys cataractae","species",,,,72,2.5,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"dd8683bb-645d-49d5-9fd6-81ca5b400da2","D07","LECO","LECO.AOS.fish.point.01","2021-11-02T18:24Z","2021-11-02T18:56Z","LECO.20211102.01.3.e-fisher",3,1,"ONCMYK","Oncorhynchus mykiss","species",,,,95,7.6,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"14893215-ea96-4d39-89fd-c996b9739d17","D07","LECO","LECO.AOS.fish.point.01","2021-11-02T18:24Z","2021-11-02T18:56Z","LECO.20211102.01.3.e-fisher",3,4,"RHIATR","Rhinichthys atratulus","species",,,,85,6.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"7d152cee-a473-4ba2-b78b-17db1661d0d2","D07","LECO","LECO.AOS.fish.point.01","2021-11-02T18:24Z","2021-11-02T18:56Z","LECO.20211102.01.3.e-fisher",3,9,"RHICAT","Rhinichthys cataractae","species",,,,94,7.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"2f53effa-ff79-4eb1-8343-04136193a0c1","D07","LECO","LECO.AOS.fish.point.01","2021-11-02T18:24Z","2021-11-02T18:56Z","LECO.20211102.01.3.e-fisher",3,11,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"c903510a-bb17-419e-8882-7c4a9b14dad1","D07","LECO","LECO.AOS.fish.point.01","2021-11-02T18:24Z","2021-11-02T18:56Z","LECO.20211102.01.3.e-fisher",3,5,"ONCMYK","Oncorhynchus mykiss","species",,,,85,5.9,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"f0e3ab63-a947-4139-9b76-1d6e0ad6d454","D07","LECO","LECO.AOS.fish.point.01","2021-11-02T18:24Z","2021-11-02T18:56Z","LECO.20211102.01.3.e-fisher",3,3,"RHIATR","Rhinichthys atratulus","species",,,,61,3.1,,,,"adult","no sample",,,"0000-0001-8869-8172",
"a560b298-00f2-4d10-8e95-895474e6731c","D07","LECO","LECO.AOS.fish.point.01","2021-11-02T18:24Z","2021-11-02T18:56Z","LECO.20211102.01.3.e-fisher",3,2,"RHIATR","Rhinichthys atratulus","species",,,,81,4.5,,,,"adult","no sample",,,"0000-0001-8869-8172",
"2428f6d1-95cb-446a-8ed7-abec8c57fca0","D07","LECO","LECO.AOS.fish.point.01","2021-11-02T18:24Z","2021-11-02T18:56Z","LECO.20211102.01.3.e-fisher",3,10,"RHIATR","Rhinichthys atratulus","species",,,,77,4.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"440e4198-8c99-46e5-bbc6-bbb90ffade38","D07","LECO","LECO.AOS.fish.point.01","2021-11-02T18:24Z","2021-11-02T18:56Z","LECO.20211102.01.3.e-fisher",3,8,"RHIATR","Rhinichthys atratulus","species",,,,80,5.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"9899e2db-30e3-43e7-aa65-bf6a569af89f","D07","LECO","LECO.AOS.fish.point.01","2021-11-02T18:24Z","2021-11-02T18:56Z","LECO.20211102.01.3.e-fisher",3,7,"RHICAT","Rhinichthys cataractae","species",,,,91,6.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"f5299ee9-cf69-4696-8adf-03b33aacbfdb","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,44,0.7,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"ffb7ec34-39ee-42c5-8639-48dcb3bee5a2","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,67,2.7,,,,"adult","no sample",,,"0000-0001-8869-8172",
"e3dfec91-7c36-478f-bc93-dc3fcc56a60c","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,62,"RHIATR","Rhinichthys atratulus","species",,,,74,3.8,,,,"adult","no sample",,,"0000-0001-8869-8172",
"91f8e672-82a7-4e74-ae1a-bc4e77c00515","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,86,7.0,,,,"gravid female","no sample",,,"0000-0001-8869-8172",
"6b899f12-e237-445f-b1b6-14dd36a34990","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,54,1.4,,,,"adult","no sample",,,"0000-0001-8869-8172",
"61b97460-514a-4d6e-a12c-e5a015c3300e","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,37,0.5,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"18835ea4-19e6-4024-807d-e6774f5091f0","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,60,"RHICAT","Rhinichthys cataractae","species",,,,102,8.6,,,,"adult","no sample",,,"0000-0001-8869-8172",
"20456a84-d8ed-4e4a-ad73-65125e0c6956","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,70,2.9,,,,"adult","no sample",,,"0000-0001-8869-8172",
"8c5b1ae5-138d-4f91-a204-ba4bb95a8ceb","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,50,1.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"3a71e2a3-ba8e-4bff-bbce-c9608a8aef7f","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,67,"RHICAT","Rhinichthys cataractae","species",,,,108,10.3,,,,"adult","no sample",,,"0000-0001-8869-8172",
"3e31ee5e-cfa4-407b-8360-4d5f66b552f9","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,31,"ONCMYK","Oncorhynchus mykiss","species",,,,78,4.2,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"923f76b4-ddf0-4e26-b3a0-6d7c938d7eb2","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,82,5.3,,,,"adult","no sample",,,"0000-0001-8869-8172",
"4bc16efb-ea32-4b81-b07d-ef08526adb2a","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,58,"RHIATR","Rhinichthys atratulus","species",,,,74,6.0,,,,"gravid female","no sample",,,"0000-0001-8869-8172",
"c4ade9b0-1f99-427f-b430-31c6ae15a237","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,69,"ONCMYK","Oncorhynchus mykiss","species",,,,96,8.3,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"e11fa46b-b476-4293-8f5c-7e4f6b61304b","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,51,"RHICAT","Rhinichthys cataractae","species",,,,87,5.2,,,,"adult","no sample",,,"0000-0001-8869-8172",
"05832836-8b5c-4e53-91b6-b641e892ebc4","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,52,1.3,,,,"adult","no sample",,,"0000-0001-8869-8172",
"0e2a8f97-24a6-47e4-8f9a-8f2d8792a628","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,47,0.8,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"553380bf-3536-46fd-839e-dffa4b3775c6","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,53,1.4,,,,"adult","no sample",,,"0000-0001-8869-8172",
"58b802c3-52f6-4ccc-abbc-9c442423aa24","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,6,"ONCMYK","Oncorhynchus mykiss","species",,,,145,29.8,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"fc58ce23-c725-49fa-abf2-1863f1a638c2","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,73,4.1,,,,"gravid female","no sample",,,"0000-0001-8869-8172",
"851cc8fe-4a69-4ac5-add7-dff2a9cd2e05","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,62,2.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"1ea2bd89-5fe7-4f5b-93c6-bc09df6c390a","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,7,"RHICAT","Rhinichthys cataractae","species",,,,123,16.2,,,,"adult","no sample",,,"0000-0001-8869-8172",
"d1a7e11c-fb00-42a9-abe9-eea7ac314bd3","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,29,0.3,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"de702917-d168-4811-8a49-8cd4bba70019","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,55,"RHIATR","Rhinichthys atratulus","species",,,,31,0.3,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"b8eb72a6-a060-4c64-a7cc-81805bec277b","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,61,"RHIATR","Rhinichthys atratulus","species",,,,90,7.2,,,,"gravid female","no sample",,,"0000-0001-8869-8172",
"2abaea47-0817-4ac9-b359-0b22a442c41e","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,,82,6.2,,,,"gravid female","no sample",,,"0000-0001-8869-8172",
"69405282-fad2-4758-91c4-0f8f0cee38f4","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,82,5.4,,,,"adult","no sample",,,"0000-0001-8869-8172",
"1e9f2907-b753-4773-b784-df05e12753c0","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,57,1.6,,,,"adult","no sample",,,"0000-0001-8869-8172",
"edd0c518-ef50-4dfa-aeaf-0635189b4e8c","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,47,1.1,,,,"adult","no sample",,,"0000-0001-8869-8172",
"1ad553f6-983f-473a-9cde-ddc8d993df81","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,2,"RHIATR","Rhinichthys atratulus","species",,,,76,4.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"b542ac2c-958c-4559-a19c-0b987339a6b3","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,10,"ONCMYK","Oncorhynchus mykiss","species",,,,82,5.4,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"e557f741-4677-4c12-9c55-2bf92c018dd5","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,39,"RHIATR","Rhinichthys atratulus","species",,,,50,1.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"7295eb2f-d760-4cf7-b25f-b1347e7332fd","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,50,1.2,,,,"adult","no sample",,,"0000-0001-8869-8172",
"5eb1478e-999a-4a1b-9722-268d0b770e76","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,54,1.2,,,,"adult","no sample",,,"0000-0001-8869-8172",
"20c49797-7209-497b-b43d-10794df25303","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,13,"RHICAT","Rhinichthys cataractae","species",,,,83,4.8,,,,"adult","no sample",,,"0000-0001-8869-8172",
"26fa85f8-2399-4783-9b33-ed342f84d7a6","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,53,1.2,,,,"adult","no sample",,,"0000-0001-8869-8172",
"1c90c077-bd07-4515-a462-e4974c617603","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,47,0.9,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"4d5a6dfa-1b2d-4f45-9893-6451a938dd1e","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,90,7.0,,,,"gravid female","no sample",,,"0000-0001-8869-8172",
"806156c4-f79d-4063-85b0-34d2c294715e","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,68,"RHICAT","Rhinichthys cataractae","species",,,,119,13.4,,,,"adult","no sample",,,"0000-0001-8869-8172",
"f54159ca-7ea3-463a-9e61-8961d5d22b4f","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,54,"ONCMYK","Oncorhynchus mykiss","species",,,,65,2.4,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"81ad278c-0ecd-4437-a2b6-d0f4313f13aa","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,66,"ONCMYK","Oncorhynchus mykiss","species",,,,92,8.1,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"42efd76a-0c9e-4f4b-9f91-486069ca83ae","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,3,"ONCMYK","Oncorhynchus mykiss","species",,,,82,4.9,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"253f2e0f-d754-4258-9f4a-c8a1bf498e38","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"2310ef6c-a47c-498e-a212-4eebbce7b35b","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,62,1.9,,,,"adult","no sample",,,"0000-0001-8869-8172",
"df5737ac-faff-4ca2-9150-c0f7f4c148cf","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,68,2.7,,,,"adult","no sample",,,"0000-0001-8869-8172",
"251f18fa-e2d9-4b0d-ae13-c6a1601fb672","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,11,"ONCMYK","Oncorhynchus mykiss","species",,,,95,7.8,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"fe155117-f998-4b53-8e6e-76577c55342f","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"b1cba1d3-22da-4cce-9d76-2a478575dbc4","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,66,3.2,,,,"gravid female","no sample",,,"0000-0001-8869-8172",
"76c10a76-0572-4874-aab2-75298db0dabe","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,53,"RHIATR","Rhinichthys atratulus","species",,,,56,1.5,,,,"adult","no sample",,,"0000-0001-8869-8172",
"e028c793-a352-4a9f-aff3-571267ea3258","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,56,1.4,,,,"adult","no sample",,,"0000-0001-8869-8172",
"a400f630-0cbe-472f-9d73-8f43d1d27150","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,59,"RHIATR","Rhinichthys atratulus","species",,,,100,10.0,,,,"gravid female","no sample",,,"0000-0001-8869-8172",
"297c94eb-2a3c-4aa6-b86b-794f2911e88d","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,30,"ONCMYK","Oncorhynchus mykiss","species",,,,178,46.8,,,,"adult","no sample",,,"0000-0001-8869-8172",
"11323376-07be-440b-b98c-41a8eb4899cf","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,82,5.7,,,,"adult","no sample",,,"0000-0001-8869-8172",
"7b775343-591c-403b-b6eb-5e9bb1fab735","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,44,0.6,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"a04e60b6-fb61-4447-8f99-232da6b62505","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,65,"RHIATR","Rhinichthys atratulus","species",,,,45,0.8,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"25cb5ac8-a9fb-43e4-b58c-bedeb881d1cd","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,63,"RHICAT","Rhinichthys cataractae","species",,,,98,7.5,,,,"adult","no sample",,,"0000-0001-8869-8172",
"547dc08b-a01e-412a-846e-d101ee4b38d6","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,50,1.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"099250c4-2ef9-4e23-83f6-40e9ec11d621","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,77,4.4,,,,"gravid female","no sample",,,"0000-0001-8869-8172",
"10155313-673d-4ea9-a9b0-5660d627b09c","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,62,2.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"dfabe710-0bce-4434-b72d-5a9c896b6dd3","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,57,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"ba565ccd-8293-420c-8afc-fc0c144b66f9","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,76,4.2,,,,"gravid female","no sample",,,"0000-0001-8869-8172",
"1c0bd4fd-4c14-44e6-82f5-3647add18c9f","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,81,4.9,,,,"adult","no sample",,,"0000-0001-8869-8172",
"e012e355-492e-4c67-b7ae-ae5e2ada6a40","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,64,"ONCMYK","Oncorhynchus mykiss","species",,,,67,2.7,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"113372a4-120a-42ac-a485-3882381b3b25","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,43,1.6,,,,"adult","no sample",,,"0000-0001-8869-8172",
"734384af-1a7b-4e8f-b4fb-fc3d34447538","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,63,2.2,,,,"adult","no sample",,,"0000-0001-8869-8172",
"124e61e0-980d-4091-90a2-023df92ac9f2","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,85,5.9,,,,"gravid female","no sample",,,"0000-0001-8869-8172",
"1b43a33c-9ba3-40aa-986e-a9e13e1100fb","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,80,5.1,,,,"adult","no sample",,,"0000-0001-8869-8172",
"4426cbab-48fa-4a31-82b0-78da84bfcd50","D07","LECO","LECO.AOS.fish.point.04","2021-11-02T19:50Z","2021-11-02T21:08Z","LECO.20211102.04.1.e-fisher",1,56,"RHIATR","Rhinichthys atratulus","species",,,,47,1.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
