uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"bc475fd2-5955-4467-95ff-b34bdb246163","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",5,2.04,
"c98a7042-7e1a-48fe-8e44-064a819f7d2d","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",14,2.47,
"4dd60788-e775-4145-a804-3caa71bd4462","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",20,1.97,
"442935d3-3f28-47be-a540-109119be46cd","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",21,2.34,
"fb24da38-d8c2-4114-8477-34be51b1e2b8","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",29,2.61,
"1b8cb595-65c3-42c1-868b-45dcb908b8cc","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",23,2.47,
"a3df2ba5-505d-4ed2-b657-4fdf77299730","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",2,1.22,
"a0f33d07-50f4-44b8-923a-79ab23ddd55c","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",8,2.31,
"9ea46bf1-9b36-4db2-a180-6032c108c560","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",19,2.15,
"ad6905ef-c927-4ad5-8525-8845dd2a9fd7","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",16,1.62,
"1ffa392d-f6ef-4254-ad6f-b75594f1f9e5","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",22,2.20,
"692d0f0c-5bef-4cd7-8d31-b9a7a8bbe884","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",13,2.37,
"c01e6eaf-4249-441f-88cc-65968b805d95","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",12,1.62,
"b12f8a99-7261-445d-b477-ae159a142490","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",10,2.06,
"279c22de-d75c-42a3-9cf1-24c787f07e41","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",7,2.30,
"0d6ae3a5-499b-4d1a-a6ca-93e09093742e","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",15,1.16,
"0cae5760-8f56-4bc6-bc38-2f86083b9441","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",1,1.52,
"d73340e9-a098-4244-8e13-8733cc55989b","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",30,2.53,
"d603f65c-2478-4282-b10f-a4aabb952dcf","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",25,2.82,
"e08f5b33-bdc4-4d15-bb46-e42b54b60d06","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",3,2.18,
"8cb78f63-25e8-404e-8c93-6c915da12f0f","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",18,2.54,
"c6feca8d-b58f-458c-b1f5-8eb6766e89b3","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",17,2.08,
"820f7b34-0891-4099-80c2-539758eec8b5","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",6,2.22,
"caa4a426-b91d-446d-8cc1-5ea3d54c407a","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",11,2.45,
"8af3394a-504d-4f0e-b577-6b7c6a37567f","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",27,2.91,
"573748d9-235e-447e-aac4-4f292f232044","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",28,2.35,
"d51890e1-4b41-4055-963b-ac3bafee3baf","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",26,2.27,
"08022701-33ce-4920-8d50-18ac231dd030","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",4,2.33,
"00ab2d03-a4fc-417a-9bfd-9bf90460d755","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",9,1.91,
"9d6e6de7-065b-4199-af1f-2fa883559aa2","D13","WLOU","WLOU","2021-07-28T17:14Z","Tape",24,1.95,
