uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"936b3c1d-18c5-4f36-9ee0-46fc31e4a84b","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",13,6.30,
"571335da-c735-4029-843d-3462d2a8ea51","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",15,7.00,
"a731bc3e-e7de-4bde-a657-0b0fd6b0ff15","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",5,5.80,
"f76b6e01-02b2-4cca-8d90-281c054b88e5","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",28,6.20,
"0482edda-1869-4325-9a92-fd291cccad22","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",8,7.30,
"4f5e31c3-b539-4385-885b-0342e1e0402f","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",20,8.90,
"0002ff4a-6006-44d0-938d-c2abc505275f","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",9,7.70,
"31edb28d-d445-42cf-8b12-48a06e174d38","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",7,4.40,
"6e5ba18e-34eb-48f3-956b-17cf2b378e40","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",25,4.40,
"0340427f-a457-4c32-8e4f-74523c54fcbf","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",24,5.40,
"21598a82-c107-4ce6-8b97-11f454d244f1","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",10,7.80,
"b397b3cb-2a16-4324-8c87-3b999cfd2230","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",29,5.20,
"11f2eaca-8fa8-42a6-a834-926bfefc8a9a","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",6,8.00,
"92cdaa1b-9335-475e-88e5-7336e2a159bb","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",1,5.30,
"0c02e088-2698-4dcb-9a56-68f95202db73","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",23,4.60,
"a05fd4f4-659f-464b-bb78-c2d4dd834a9f","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",30,5.30,
"75fa35a4-01cb-455e-8aa5-aca408a41bf5","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",16,8.10,
"0b0285dc-f1ae-495d-9dd6-1e172c0402d5","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",18,9.80,
"7c21e70c-7fc7-49b1-8d6f-7c21fe7a1efa","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",19,10.00,
"0bf68053-4251-4b35-a8bf-2e98ec89f654","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",27,4.70,
"256ae56c-1f06-425f-9a03-b8eaad51f533","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",22,4.10,
"e8cbe9de-62fd-40be-970e-95129bf8d237","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",4,8.30,
"1bc8a6e8-4361-45ee-aa22-558fcb378673","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",3,5.90,
"bc638891-a722-4253-a513-5327aef4a540","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",11,7.20,
"e37e99e7-b483-46b9-a19a-cf04b99a4e00","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",17,3.70,
"22fcb909-ed28-4e75-a99f-d07eabe18f6c","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",2,8.10,
"31e7f87d-bd65-44d8-885f-beb0838923d9","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",26,3.90,
"289c0f9e-5b70-4805-bc32-b02751b6a48f","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",12,7.10,
"ab5a244c-ecf1-435c-99ca-1e667debdbaf","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",21,6.50,
"a920e2b2-e944-4161-9581-464693c928b2","D07","LECO","LECO","2020-06-18T15:39Z","Laser Rangefinder",14,5.60,
