uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"b78997aa-c91a-4d87-906a-886f30ffa400","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",13,3.00,
"6be1794c-af3a-4f05-acf3-db4f8cd9e81f","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",16,4.80,
"f594e241-9af9-4646-b5db-b69f13f01640","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",26,1.50,
"49ce30bf-e4f9-4ee0-aca3-d3bbe6e503ee","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",10,1.70,
"c6d53cb0-cad9-445c-bab2-66cd7538ac9a","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",27,2.40,
"36637bc2-4eda-4737-ad5d-e6894d754362","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",19,2.80,
"69f33b09-9339-4e64-ad09-0ff2cb30167a","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",23,3.60,
"9a3827a5-0199-4fae-868d-a2725e02ca2a","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",15,6.10,
"87a50468-299a-4f5e-8474-6f5fbfaa3ca9","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",25,3.70,
"251f6cac-2e9d-4231-84ce-196e141645b0","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",29,4.60,
"7c3ecfd0-1457-4559-a7e3-1be05486bc77","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",11,2.20,
"f79561a4-f057-4734-bdd9-7ff2bad2015d","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",22,4.70,
"409d7ad3-0f90-495a-a67c-307b6df8392d","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",6,4.70,
"5a646b53-e9d2-4c16-b56d-19d7d582d387","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",2,4.30,
"8dfe3f8e-9ab1-4332-ba6b-630df11c3d03","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",7,5.20,
"a09466e5-3109-4132-8cfe-de09bc43d18d","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",28,4.00,
"785bda43-ae14-4e85-960a-54e9cb214f39","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",5,1.10,
"de8bdfac-598d-4fe4-926c-07a3168e037d","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",18,3.50,
"8d9dd614-c945-488c-b903-04678d1b2dc0","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",12,4.40,
"f3be3b4a-a66e-499a-948d-7d11981b521a","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",30,1.70,
"e814ed13-4ea3-49f9-8243-96c6d1ae541a","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",3,3.80,
"6e9e622b-c2ec-47b1-a8b8-88700b5ed284","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",17,4.00,
"407b89f5-bea0-449f-8146-1c574223dbee","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",20,2.60,
"c412fe72-c319-4d95-8a7a-4396b04d7742","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",21,3.80,
"2faf2544-c10d-49cf-aafd-52d21fc8bcb4","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",14,4.90,
"d643275e-2650-4f9d-889f-5fc16ca05697","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",24,1.70,
"3f7fa5bb-427f-45bb-a457-3771e9ab6bfb","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",9,2.20,
"f4dab166-2e91-4dd9-8921-79d6e1dcc4fd","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",4,4.30,
"9e6f66d9-4cad-4019-92eb-442481762ad7","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",1,5.10,
"4b7cce89-974f-4908-9428-64a38e55d6ef","D01","HOPB","HOPB","2019-10-15T14:51Z","Tape",8,4.10,
