uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"0c2d6c40-cf0f-46e7-a291-29aa86d3371a","D15","REDB","REDB","2018-06-13T16:13Z",,22,1.15,
"f7d22569-c5f0-427b-816a-a7b6e51db7ae","D15","REDB","REDB","2018-06-13T16:13Z",,11,2.14,
"e51a65fe-41bf-428c-abec-7269f3bfa75f","D15","REDB","REDB","2018-06-13T16:13Z",,25,5.67,"Island from 3.75-4.8"
"09c357a4-959e-4b9b-afc3-12c2698bef46","D15","REDB","REDB","2018-06-13T16:13Z",,4,2.60,
"b5c58f01-4d90-4c35-872e-7a2fc43fa090","D15","REDB","REDB","2018-06-13T16:13Z",,7,2.10,
"2777db88-f1b9-44b4-a401-8ca8868a93a4","D15","REDB","REDB","2018-06-13T16:13Z",,10,2.74,
"ddef69de-f890-4b2a-a22c-7e132d6b3a74","D15","REDB","REDB","2018-06-13T16:13Z",,27,2.17,
"d88ea0d5-cdfc-450a-a17d-30d47abb41b9","D15","REDB","REDB","2018-06-13T16:13Z",,9,2.57,
"80ca48a6-0775-4157-b905-f6ab7880f902","D15","REDB","REDB","2018-06-13T16:13Z",,13,2.30,
"0aed0ae1-6137-4882-ac56-7e1569fcdc2c","D15","REDB","REDB","2018-06-13T16:13Z",,17,2.03,
"a7b3a7a7-cf75-40cf-bc5d-1337da408504","D15","REDB","REDB","2018-06-13T16:13Z",,6,1.17,
"522e5bb1-79f4-4464-a5cb-8e8ae12e0aef","D15","REDB","REDB","2018-06-13T16:13Z",,19,2.42,
"bd63a183-dac0-46a7-8561-785a2ab22ddf","D15","REDB","REDB","2018-06-13T16:13Z",,20,2.44,
"cf98642d-2710-494c-b6dd-47cdaa887b53","D15","REDB","REDB","2018-06-13T16:13Z",,26,2.68,
"88436865-92f9-42ea-a98b-a7c58b107366","D15","REDB","REDB","2018-06-13T16:13Z",,5,1.64,
"75f8ea12-68e1-4c9b-b28b-be5d614a25a6","D15","REDB","REDB","2018-06-13T16:13Z",,29,2.09,
"198f80d6-1099-4c59-bfad-be03f8f9dce5","D15","REDB","REDB","2018-06-13T16:13Z",,23,2.43,
"72b6ad28-27d6-4f6c-9292-2d13188233a5","D15","REDB","REDB","2018-06-13T16:13Z",,1,2.18,
"32ca92bc-b5c8-4926-a347-a16fe18fe0b6","D15","REDB","REDB","2018-06-13T16:13Z",,14,2.90,
"80c2acb3-b3d2-4d57-832e-2614c2388b6f","D15","REDB","REDB","2018-06-13T16:13Z",,12,2.65,
"8f956641-cce5-4c53-9b70-9ac233da00f7","D15","REDB","REDB","2018-06-13T16:13Z",,16,2.33,
"e2b3a224-915a-4ccf-a519-2cc969a39173","D15","REDB","REDB","2018-06-13T16:13Z",,21,3.72,
"d6c9d383-6d0e-4f3a-b253-27b9a4f0531e","D15","REDB","REDB","2018-06-13T16:13Z",,2,2.44,
"5d502e28-ec94-4ecd-baa5-c68a644a2074","D15","REDB","REDB","2018-06-13T16:13Z",,30,3.73,
"0d299679-a4db-4491-a40c-2cec712f1c0e","D15","REDB","REDB","2018-06-13T16:13Z",,8,1.89,
"8a188fee-d351-4981-962b-a2ba71c984ed","D15","REDB","REDB","2018-06-13T16:13Z",,24,2.86,
"6e5a8243-a229-4b1a-b43e-b8434ea20890","D15","REDB","REDB","2018-06-13T16:13Z",,18,2.75,
"ddb1c1fc-5760-4a76-a67d-0432aff55f97","D15","REDB","REDB","2018-06-13T16:13Z",,3,2.40,
"ad4eafa1-2e82-4fab-be40-18190a23948a","D15","REDB","REDB","2018-06-13T16:13Z",,28,2.95,
"9788dc4a-d5a2-48f7-9e4d-ebd1a4658339","D15","REDB","REDB","2018-06-13T16:13Z",,15,2.21,
"e155b308-9aa5-4476-81a7-1d5ca1c42481","D15","REDB","REDB","2018-06-27T16:15Z",,15,1.56,
"a54e9938-76f1-4bff-804b-693ea36866a5","D15","REDB","REDB","2018-06-27T16:15Z",,6,1.67,
"8c85f61b-5813-46f0-ae76-ac249b44ee22","D15","REDB","REDB","2018-06-27T16:15Z",,7,2.01,
"b1a6353e-8dea-4e97-a968-e3733dcf5d0e","D15","REDB","REDB","2018-06-27T16:15Z",,18,2.08,
"778d5469-9d9d-466e-9033-59445845c798","D15","REDB","REDB","2018-06-27T16:15Z",,5,1.85,
"9c1401eb-f648-4810-a7ab-3c3d00243277","D15","REDB","REDB","2018-06-27T16:15Z",,11,2.51,
"e4e0115a-152b-4d18-8169-d2f38fba06d4","D15","REDB","REDB","2018-06-27T16:15Z",,29,1.89,
"015e3bc3-a7d3-4c94-94ae-25f54b040dea","D15","REDB","REDB","2018-06-27T16:15Z",,10,2.33,
"bbe6defe-d740-4321-85c0-43fed9b16f68","D15","REDB","REDB","2018-06-27T16:15Z",,23,2.39,
"83b13ac6-4f74-4f7c-a4c4-53162176f8ec","D15","REDB","REDB","2018-06-27T16:15Z",,21,2.55,
"fc81e3ec-b6dc-4207-96ed-c1c3e6f4322c","D15","REDB","REDB","2018-06-27T16:15Z",,14,2.50,
"62d22e2d-92cd-4d8c-8607-119c73f3fffc","D15","REDB","REDB","2018-06-27T16:15Z",,24,1.52,
"c22231f0-19cb-496d-98fb-d6d410abc4b7","D15","REDB","REDB","2018-06-27T16:15Z",,2,2.42,
"86e43ba3-ff76-4d2d-a0e3-c71c0bd505df","D15","REDB","REDB","2018-06-27T16:15Z",,4,2.65,
"cc805a8e-a490-40da-bd66-617185f30df1","D15","REDB","REDB","2018-06-27T16:15Z",,17,2.25,
"765a8ee0-5425-402e-b104-785d11ef9bb8","D15","REDB","REDB","2018-06-27T16:15Z",,28,1.40,
"bdb21a72-79bb-4518-823d-a43ab38b1f2c","D15","REDB","REDB","2018-06-27T16:15Z",,26,7.26,
"61c5ad28-8722-4a55-ac9b-aadc301ad920","D15","REDB","REDB","2018-06-27T16:15Z",,19,2.30,
"46e8de55-2581-4ede-840a-56cc3c422342","D15","REDB","REDB","2018-06-27T16:15Z",,12,2.65,
"62d59eff-b87d-430b-90bc-80a6d7ef0658","D15","REDB","REDB","2018-06-27T16:15Z",,13,1.89,
"cc1326ac-6661-45ba-b375-207501040d20","D15","REDB","REDB","2018-06-27T16:15Z",,27,3.30,
"5c77cf32-99ff-47c6-b608-5d3009af77eb","D15","REDB","REDB","2018-06-27T16:15Z",,20,3.30,
"bb0090ef-0a32-4fad-97f7-0a71874943fd","D15","REDB","REDB","2018-06-27T16:15Z",,16,1.84,
"607c25e0-6b2f-4b8d-9d64-f029d33634eb","D15","REDB","REDB","2018-06-27T16:15Z",,8,1.76,
"da8c0b3f-fbb2-4de2-b9b4-430501f350fe","D15","REDB","REDB","2018-06-27T16:15Z",,9,2.25,
"55e0200c-cd33-4545-86dd-728fe3cfd220","D15","REDB","REDB","2018-06-27T16:15Z",,22,3.32,
"9814803a-76c6-4258-a1ff-260c39ede8e3","D15","REDB","REDB","2018-06-27T16:15Z",,30,1.42,
"d0638ace-aaa4-4a25-9cfd-bfab1703cd31","D15","REDB","REDB","2018-06-27T16:15Z",,3,2.34,
"9c83ef24-c8a2-4c0e-9bfc-ecaa6a61f7de","D15","REDB","REDB","2018-06-27T16:15Z",,1,2.03,
"b80c66ef-0396-4f9b-aa6b-2e060337fef2","D15","REDB","REDB","2018-06-27T16:15Z",,25,3.05,
