uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d6efda3e-8a4e-4318-ba1e-a2cacc28e003","D01","HOPB","HOPB","2017-07-05T10:31Z",,17,5.60,
"a6006efd-93a4-47be-9daf-ec813d8b806e","D01","HOPB","HOPB","2017-07-05T10:31Z",,28,4.00,
"0c662b93-fa74-4f43-8440-b131fb2f4a52","D01","HOPB","HOPB","2017-07-05T10:31Z",,20,6.00,
"4328849c-1f70-46b5-9ef0-63e3e40f2b9b","D01","HOPB","HOPB","2017-07-05T10:31Z",,25,3.20,
"8d3f2997-40b4-482c-b51d-275d618c7ea0","D01","HOPB","HOPB","2017-07-05T10:31Z",,23,4.20,
"2b5773be-6249-4e26-9c36-b03b35ca5513","D01","HOPB","HOPB","2017-07-05T10:31Z",,30,5.10,
"2ae6e687-d4e8-4056-a6fc-aa405228789c","D01","HOPB","HOPB","2017-07-05T10:31Z",,18,2.30,
"bd501601-d82a-494c-a4a8-d9a1362657d0","D01","HOPB","HOPB","2017-07-05T10:31Z",,16,5.20,
"c821f213-9c9d-4ff7-869e-fabf11e90d18","D01","HOPB","HOPB","2017-07-05T10:31Z",,22,4.30,
"7d102c6f-722a-4a0d-b9b6-6ec613d4f75a","D01","HOPB","HOPB","2017-07-05T10:31Z",,24,2.60,
"da496569-9f89-4b48-a179-d47fbe04a4ef","D01","HOPB","HOPB","2017-07-05T10:31Z",,29,4.40,
"22411105-0160-47b9-9967-a6504978d721","D01","HOPB","HOPB","2017-07-05T10:31Z",,19,3.80,
"539916a2-39c4-4e50-b203-8f1530dd5316","D01","HOPB","HOPB","2017-07-05T10:31Z",,27,3.40,
"46bddc19-3f6f-494b-8b73-354bc656f6c9","D01","HOPB","HOPB","2017-07-05T10:31Z",,21,4.20,
"b4fbabe7-9465-492a-8da9-0e0e6ba0c643","D01","HOPB","HOPB","2017-07-05T10:31Z",,26,4.40,
"3215849b-922c-436b-8463-14e5dd7134cf","D01","HOPB","HOPB","2017-07-05T10:31Z",,4,3.60,
"a94b5391-4f34-456d-8335-93eed9ca8f55","D01","HOPB","HOPB","2017-07-05T10:31Z",,15,6.20,
"afbfbf5d-1709-4a2f-85ef-6b52a39605b7","D01","HOPB","HOPB","2017-07-05T10:31Z",,10,5.20,
"a76b279d-3b49-4202-a413-21e6b6112580","D01","HOPB","HOPB","2017-07-05T10:31Z",,12,3.10,
"65de2a72-e22a-4e2b-94de-47497da6d75d","D01","HOPB","HOPB","2017-07-05T10:31Z",,9,2.70,
"669c8dd4-8b83-48b9-b58c-3b9fb7ff7a4c","D01","HOPB","HOPB","2017-07-05T10:31Z",,1,4.00,
"18a336f6-7037-48a5-ab62-63b4e04d7abf","D01","HOPB","HOPB","2017-07-05T10:31Z",,7,6.30,
"d4e1a143-c6cb-4128-a77c-a909fd744fec","D01","HOPB","HOPB","2017-07-05T10:31Z",,14,3.30,
"8ad8991a-203d-461c-bb3e-2d579eb3d21e","D01","HOPB","HOPB","2017-07-05T10:31Z",,13,3.30,
"63a6bf58-df23-41a6-91f4-b4a2e1594cdc","D01","HOPB","HOPB","2017-07-05T10:31Z",,6,6.40,
"06c8e3de-c213-45e6-8596-87c9c9f73aee","D01","HOPB","HOPB","2017-07-05T10:31Z",,5,6.90,
"de5ac7fd-9e5e-4c84-b44e-b1d116db237d","D01","HOPB","HOPB","2017-07-05T10:31Z",,8,4.10,
"4b50901c-c1bc-48a6-bc95-33a79d42234d","D01","HOPB","HOPB","2017-07-05T10:31Z",,2,5.60,
"2e86b89d-1121-44ba-9892-7e2dfd41348a","D01","HOPB","HOPB","2017-07-05T10:31Z",,11,2.80,
"6036239d-2fdb-410c-8cc5-0d0067f9ead2","D01","HOPB","HOPB","2017-07-05T10:31Z",,3,4.30,
