uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"4c23673a-33b0-4d6a-a593-96062921be68","D04","GUIL","GUIL","2018-04-02T12:00Z",,14,6.40,
"c92208d2-427a-4a1d-b2eb-308f699d07b6","D04","GUIL","GUIL","2018-04-02T12:00Z",,10,7.67,
"04e2e41a-b02a-4227-b8f0-d5678e9abc1e","D04","GUIL","GUIL","2018-04-02T12:00Z",,17,7.30,
"98146d57-47e3-431c-8b34-41b659785d5b","D04","GUIL","GUIL","2018-04-02T12:00Z",,11,6.74,
"185e70cf-e714-4610-9798-442100697cc1","D04","GUIL","GUIL","2018-04-02T12:00Z",,19,6.71,
"7c3b4edb-9481-41a9-bac2-93e72af44e5c","D04","GUIL","GUIL","2018-04-02T12:00Z",,28,5.00,
"fc22faf8-fa5b-46f3-b5e3-ab9bf709540f","D04","GUIL","GUIL","2018-04-02T12:00Z",,25,9.46,
"f170c4de-d508-4f93-9135-e0e83eb98f69","D04","GUIL","GUIL","2018-04-02T12:00Z",,26,6.35,
"0e481aec-866e-46f4-80d1-2d6358f10073","D04","GUIL","GUIL","2018-04-02T12:00Z",,27,6.50,
"c444313c-54ce-42a6-8d7d-15ec99c01b3c","D04","GUIL","GUIL","2018-04-02T12:00Z",,1,7.30,
"55d638a8-01c1-4b99-b295-ec12e9a09e65","D04","GUIL","GUIL","2018-04-02T12:00Z",,9,6.39,
"d43557a6-5c1d-4208-8902-60cdfc760b04","D04","GUIL","GUIL","2018-04-02T12:00Z",,2,9.50,
"7a6148e0-4c0e-4ab1-8b37-622058f737ec","D04","GUIL","GUIL","2018-04-02T12:00Z",,3,4.20,
"9580f536-c3c1-445d-bccd-c048a7675e3b","D04","GUIL","GUIL","2018-04-02T12:00Z",,20,7.83,
"0c709888-69c0-4ee6-b5d0-98cd3324cdfc","D04","GUIL","GUIL","2018-04-02T12:00Z",,30,6.25,
"3c190efe-9c6d-4317-a588-4d2a8abedf15","D04","GUIL","GUIL","2018-04-02T12:00Z",,4,3.50,
"5d1d0919-0cb7-4777-83cd-eaba19320c05","D04","GUIL","GUIL","2018-04-02T12:00Z",,6,3.80,
"78cdd146-bc69-4d1e-b6cc-a555a987f1a6","D04","GUIL","GUIL","2018-04-02T12:00Z",,22,6.24,
"4484912d-810d-4b46-bcbc-927ada56c059","D04","GUIL","GUIL","2018-04-02T12:00Z",,18,4.00,
"11eceada-dba7-439a-a8cc-6504da0b2b79","D04","GUIL","GUIL","2018-04-02T12:00Z",,8,6.80,
"aeaa73ad-7523-45b0-8189-1bd3aeaac7fd","D04","GUIL","GUIL","2018-04-02T12:00Z",,15,9.90,
"ba8fceb3-d87e-4836-bab9-e61059b43deb","D04","GUIL","GUIL","2018-04-02T12:00Z",,7,6.85,
"925442ae-adee-4905-96ff-866379bac704","D04","GUIL","GUIL","2018-04-02T12:00Z",,21,7.40,
"a2dba16f-c133-4902-8cb3-9acff6fab8fa","D04","GUIL","GUIL","2018-04-02T12:00Z",,5,4.55,
"0bdbcd05-63d8-4b26-b7ec-0223439ff909","D04","GUIL","GUIL","2018-04-02T12:00Z",,16,5.34,
"8d5a03e3-0ea3-405a-b449-4dc0c8b3ff57","D04","GUIL","GUIL","2018-04-02T12:00Z",,24,9.50,
"41bd9104-d1e1-40cd-a839-cede3ff84ef2","D04","GUIL","GUIL","2018-04-02T12:00Z",,12,6.60,
"6388ae94-ca6f-4aa4-bda0-c3447a073d26","D04","GUIL","GUIL","2018-04-02T12:00Z",,23,7.70,
"7b5d0889-c273-413f-a379-09b967e0ce13","D04","GUIL","GUIL","2018-04-02T12:00Z",,13,8.16,
"f82c2e8c-0297-4221-982d-9da6d45a0f12","D04","GUIL","GUIL","2018-04-02T12:00Z",,29,6.67,
