uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"c6a0f08d-3a78-439f-90b1-4b01ae099f90","D16","MCRA","MCRA","2017-11-13T21:18Z",,23,7.40,
"6f6e58fb-bf68-47d0-b58e-24aa747beacc","D16","MCRA","MCRA","2017-11-13T21:18Z",,18,4.80,
"0bb32dcb-72ef-4864-85f4-8b0853fa8e3b","D16","MCRA","MCRA","2017-11-13T21:18Z",,30,4.70,
"f4732de1-aec2-49bc-877f-e780fef4c2ba","D16","MCRA","MCRA","2017-11-13T21:18Z",,20,5.60,
"5bd23fc1-38a0-4483-b688-49a6656f86a4","D16","MCRA","MCRA","2017-11-13T21:18Z",,28,8.90,
"31f52319-ea46-4812-9f7e-a9ca5e69ba78","D16","MCRA","MCRA","2017-11-13T21:18Z",,22,8.90,
"2a1ba120-c82b-4a8f-b07d-5571783585b9","D16","MCRA","MCRA","2017-11-13T21:18Z",,29,7.00,
"d2fb196f-6530-49d0-804a-e5b831720ac0","D16","MCRA","MCRA","2017-11-13T21:18Z",,19,4.10,
"16482d0f-4cdf-4d43-b4e3-9ca49d9b4960","D16","MCRA","MCRA","2017-11-13T21:18Z",,27,8.40,
"8448da73-cf61-4733-a31b-1a74433e5cdf","D16","MCRA","MCRA","2017-11-13T21:18Z",,21,11.40,
"1670b12a-89bb-49d4-b732-a0e1474fbfaf","D16","MCRA","MCRA","2017-11-13T21:18Z",,24,4.90,
"bbb19f40-c339-4a44-9153-ad666ee022eb","D16","MCRA","MCRA","2017-11-13T21:18Z",,25,6.60,
"63e1a2b4-18cf-4c5a-8616-3ddbd7d16bed","D16","MCRA","MCRA","2017-11-13T21:18Z",,26,5.50,
"88781cdd-ecbc-4ed7-b1b8-9074633b7cab","D16","MCRA","MCRA","2017-11-13T21:18Z",,14,6.10,
"a7f7f8dc-235e-465f-9752-daf7a450b16c","D16","MCRA","MCRA","2017-11-13T21:18Z",,4,9.40,
"f403f5b1-04b7-417e-a19d-71cae42478e9","D16","MCRA","MCRA","2017-11-13T21:18Z",,11,4.50,
"6d5ae29e-d122-49df-a4b3-413fc418678f","D16","MCRA","MCRA","2017-11-13T21:18Z",,9,4.80,
"0dfbac32-8840-4aa4-91a9-98639315844c","D16","MCRA","MCRA","2017-11-13T21:18Z",,10,7.20,
"c55cfb19-34e8-4e80-8de1-7b53ae74d439","D16","MCRA","MCRA","2017-11-13T21:18Z",,3,5.00,
"3bd8874a-0ca5-453d-8d3a-859a4b0153ea","D16","MCRA","MCRA","2017-11-13T21:18Z",,13,6.30,
"aa07584f-9abe-4186-aec2-6756f0af336b","D16","MCRA","MCRA","2017-11-13T21:18Z",,6,6.90,
"2eac3588-8714-4264-9fd1-a77129a5b30d","D16","MCRA","MCRA","2017-11-13T21:18Z",,5,9.50,
"055184a4-f1a1-4ad2-9b24-09322246cbc9","D16","MCRA","MCRA","2017-11-13T21:18Z",,15,8.00,
"140d979f-bfca-4b9e-a9ca-83c208fea47d","D16","MCRA","MCRA","2017-11-13T21:18Z",,16,7.60,
"17268a4d-d7ee-4f47-9d22-78837e90be31","D16","MCRA","MCRA","2017-11-13T21:18Z",,2,3.90,
"7097e5be-b212-4a5b-b22c-897c0467c669","D16","MCRA","MCRA","2017-11-13T21:18Z",,8,5.00,
"ba836b50-3f93-43a6-8f09-76496a862128","D16","MCRA","MCRA","2017-11-13T21:18Z",,12,6.10,
"b0263233-37b9-4b6d-860d-f776e7499279","D16","MCRA","MCRA","2017-11-13T21:18Z",,7,3.90,
"85c349fc-3afe-4394-bce7-3a456bdb971c","D16","MCRA","MCRA","2017-11-13T21:18Z",,17,5.60,
"5a6c4c00-a4ba-45ec-89ce-33f87dee8a74","D16","MCRA","MCRA","2017-11-13T21:18Z",,1,6.60,
