uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"5072d9d0-18a8-43b0-829c-d67d260879d6","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",3,7.60,
"2d38ccfe-3836-4009-9300-1e37db242987","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",11,7.50,
"70e94b6d-a1d3-4c0a-8c84-5b9aa9beb77b","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",4,7.00,
"0f1e43dc-c389-441d-98c7-991869cf34d4","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",20,9.40,
"9e4db6e1-a4d2-4f0a-9ed5-3d73696c0283","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",26,6.40,
"1ad4b0de-1d51-48b1-bb21-d0ff33b6f4b7","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",18,9.30,
"7ee19349-f9b4-4fd6-890e-1f9eb09d5365","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",23,7.70,
"20c068ff-befd-4240-9764-47a902d661a7","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",28,6.40,
"34bc65ee-7f9f-4c14-8d52-dfae0236d78c","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",22,8.60,
"0857fc0f-e20b-4688-89f7-74c4cd6fda04","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",5,3.40,
"29d1c5f9-66b3-408f-94db-b99f2fb43445","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",10,6.70,
"f6793cb2-f682-4ddf-8628-6c9b52faee3c","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",25,6.10,
"fff19e83-9672-4f4e-a252-6a351793b26e","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",15,6.70,
"5a19bc29-4962-4926-be29-d6671c363f28","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",19,9.80,
"3adf1259-5056-4ff2-b457-c6701da266e0","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",16,8.00,
"3030f57c-56ef-4ecf-9383-951cfea8a4fd","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",2,8.00,
"6edd0e00-9b10-4125-8b1d-b896bc3b66f7","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",29,5.10,
"38616c6c-b8e1-4b92-a15b-9853f0be775d","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",9,9.50,
"d27e2175-6f22-4480-8fc2-1111287805b9","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",12,6.40,
"144f5fc3-5187-436c-8efb-8b0258248215","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",1,4.00,
"67112403-25c5-4529-9875-54c0c8cae128","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",8,5.50,
"574b1eb4-4fb2-42af-be64-d128f5de0669","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",7,5.10,
"ad588819-8f96-4162-b856-a806a74c78fc","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",27,6.90,
"63cecdd9-1757-4f67-a960-b36656990343","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",13,6.60,
"b9ff6075-5dc5-4604-86e8-62f35d0d4ba6","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",21,9.10,
"c52e2a56-84c4-429b-a67b-33a99927de7e","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",24,8.80,
"b973cdfa-87b9-4610-8cf5-7d81383128c8","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",6,7.90,
"85c604fa-e126-43f6-a372-5c099fb6c13e","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",17,7.80,
"e75e1908-b8f6-4c4a-a7bc-0b044900ed57","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",14,5.50,
"dceebb27-ed87-4659-9c74-503fc7af5e7d","D04","CUPE","CUPE","2019-10-17T12:20Z","Laser Rangefinder",30,5.10,
