uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"cd6d6b64-445a-44dd-ad32-51466698c555","D13","WLOU","WLOU","2016-08-19T12:00Z",,29,2.20,
"cf235e04-4286-43a1-a939-989a398720fc","D13","WLOU","WLOU","2016-08-19T12:00Z",,30,1.90,
"6735b04e-3612-4634-92e0-6ffd36bf05f6","D13","WLOU","WLOU","2016-08-19T12:00Z",,17,2.30,
"19c80d87-62ab-4fab-9beb-2b6b9536acd8","D13","WLOU","WLOU","2016-08-19T12:00Z",,3,1.60,
"57402681-3d01-47d0-9944-5090d4623ed8","D13","WLOU","WLOU","2016-08-19T12:00Z",,16,2.60,
"083436c1-1041-4442-9ea1-83ea10407366","D13","WLOU","WLOU","2016-08-19T12:00Z",,21,2.40,
"c0400817-e8b7-41f2-9799-efc23814bcc6","D13","WLOU","WLOU","2016-08-19T12:00Z",,12,2.80,
"70688ed8-111a-4593-8586-67df7159eea0","D13","WLOU","WLOU","2016-08-19T12:00Z",,24,1.50,
"9764cebb-f6a8-40fc-8150-5817b28d297c","D13","WLOU","WLOU","2016-08-19T12:00Z",,28,1.60,
"c86e7771-855d-47b3-a6ea-f158d30e3eef","D13","WLOU","WLOU","2016-08-19T12:00Z",,18,2.60,
"fd3ac06c-6afe-4871-af19-16952846b0f7","D13","WLOU","WLOU","2016-08-19T12:00Z",,1,1.60,
"bed6f042-ec31-4f71-a5a7-f757a0768ce1","D13","WLOU","WLOU","2016-08-19T12:00Z",,23,2.30,
"b8b406fb-163e-4826-b393-a214db7de2d5","D13","WLOU","WLOU","2016-08-19T12:00Z",,8,1.70,
"39f2ca6d-3ed3-431f-84b5-d85ec63bfb46","D13","WLOU","WLOU","2016-08-19T12:00Z",,13,2.20,
"1e4cff52-2861-4859-9e58-fcc3da764192","D13","WLOU","WLOU","2016-08-19T12:00Z",,25,2.80,
"d8417337-b16b-434e-8c12-eac3da67ba55","D13","WLOU","WLOU","2016-08-19T12:00Z",,4,1.90,
"04043158-9d63-4e6b-ae91-f7c03eb78008","D13","WLOU","WLOU","2016-08-19T12:00Z",,26,2.60,
"7a24a662-54b4-4bfa-aee8-4c615f2c22a4","D13","WLOU","WLOU","2016-08-19T12:00Z",,11,1.70,
"548e5e27-4059-40b4-bfa6-7bf08f7e4dc5","D13","WLOU","WLOU","2016-08-19T12:00Z",,2,1.80,
"1426e90f-674f-437f-bc74-5b6349fb85ed","D13","WLOU","WLOU","2016-08-19T12:00Z",,6,2.10,
"092934c8-9b99-4edc-9c17-0899d43f402d","D13","WLOU","WLOU","2016-08-19T12:00Z",,20,2.30,
"39e50de6-9050-4fc8-8e9e-e8074ad95e7d","D13","WLOU","WLOU","2016-08-19T12:00Z",,15,2.30,
"ebe7ea25-cada-4093-be74-8c0414b59da4","D13","WLOU","WLOU","2016-08-19T12:00Z",,22,2.10,
"91c0281b-9efb-42f3-b9d3-7092d80feec3","D13","WLOU","WLOU","2016-08-19T12:00Z",,5,2.00,
"6566bfef-6b90-4ab0-8171-9f4b6740ab73","D13","WLOU","WLOU","2016-08-19T12:00Z",,9,1.50,
"3ec51246-271b-449d-818e-a212cb69f2ef","D13","WLOU","WLOU","2016-08-19T12:00Z",,14,2.30,
"884b5754-c3d6-451e-82fe-c77cdd092f94","D13","WLOU","WLOU","2016-08-19T12:00Z",,19,2.40,
"4ba0f795-ac49-465d-b088-a66ac2e13695","D13","WLOU","WLOU","2016-08-19T12:00Z",,7,2.00,
"c50e1341-d811-4478-a24b-243478767c5e","D13","WLOU","WLOU","2016-08-19T12:00Z",,10,1.40,
"686f1dc6-9953-4316-8eb8-c1ac50ab792e","D13","WLOU","WLOU","2016-08-19T12:00Z",,27,2.50,
