uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"198f0be6-e790-4b99-82df-20f26b58004b","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",9,3.40,
"021d665b-e837-41a6-abdb-5a623e7cfad2","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",16,4.50,
"a6780da0-3332-4040-b35d-1cb0757bdfe7","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",1,5.80,
"0ddf27fc-05c3-44ba-a5d7-b70b60a77937","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",20,4.10,
"2cb7e5ac-3364-4f7e-9b42-e686c67c2edd","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",11,4.30,
"a51f3a8b-a221-4f15-83b9-72e63ba48ba4","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",3,4.50,
"8e9ee0f0-5057-46e8-bc26-be3d9f891e41","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",7,6.30,
"07af95e3-4305-4b3e-ae31-bf82d90ac3ae","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",24,3.90,
"a6fd064e-d104-4429-ba15-77972d8deca8","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",8,6.10,
"c97eb684-7361-4aa6-a410-6cebb9185897","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",21,4.10,
"8dd50a06-4f2e-424b-9a44-6cb63f95ad21","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",6,5.20,
"aab8bb50-fe11-41a9-ae1e-e70fd217f076","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",27,8.10,
"8ce59070-46eb-4f49-ad33-40d8d9b257a5","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",23,3.20,
"23f39488-fe5a-4f47-a6a7-2f02bc25542e","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",28,6.70,
"bb7d28ac-f7a9-4759-b4e4-4a256ac07620","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",13,6.30,
"4c6c1485-7865-4815-ba11-f685d985e1e5","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",22,2.70,
"c5017816-806d-4e14-b17a-697854280179","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",15,4.90,
"0f482c1e-342a-48f6-ac8b-26d754b5d77f","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",29,2.30,
"168bc57a-4267-40c7-99eb-82904e3a9ea6","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",12,8.00,
"d9d768a4-1b81-4dfc-97b3-c7749ab85b6c","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",30,2.60,
"099d1a78-e61b-403e-bc85-6fa5364a6345","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",14,4.50,
"041cd779-7869-4299-80e3-63dd2f9d8cad","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",19,6.20,
"902e4605-7cc1-4dad-92c8-48261761925a","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",25,5.60,
"475e88e0-ddc7-4287-84cf-93156e3eaeeb","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",4,4.30,
"592282bb-92b3-4d6d-8391-1de2dd4b51f0","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",10,5.80,
"965bb064-1905-4ca7-a55d-46f01d130253","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",26,10.00,
"74c8fa98-f9b4-436a-913b-ee3db22c4384","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",18,4.00,
"d094c258-d419-43cf-8a60-0cf0f7655c3b","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",5,6.30,
"8756e0a9-fcb2-4939-bdbe-4e305c2d07e0","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",2,5.40,
"7101fa92-7b08-44bb-a970-b2c598842f4a","D04","GUIL","GUIL","2021-11-18T13:24Z","Tape",17,3.80,
