uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"44320342-99d5-47e4-92b3-6fa2810c4ff7","D19","CARI","CARI","2021-07-02T21:22Z","Tape",2,1.95,
"428157f3-ff69-4e84-a255-f0812dc269ca","D19","CARI","CARI","2021-07-02T21:22Z","Tape",27,2.30,
"2fe75a91-9e19-4963-bb45-5c732555a67f","D19","CARI","CARI","2021-07-02T21:22Z","Tape",24,3.60,
"e39db768-87b2-45f3-a200-b94dc4ec9d24","D19","CARI","CARI","2021-07-02T21:22Z","Tape",3,2.00,
"887a04e9-dc3e-48d1-8fc8-a6ed333577dc","D19","CARI","CARI","2021-07-02T21:22Z","Tape",6,2.60,
"e975be21-3ccf-469f-9f74-9ceff9b83440","D19","CARI","CARI","2021-07-02T21:22Z","Tape",1,2.70,
"908eda10-caba-4ce7-8759-9f23cb66c599","D19","CARI","CARI","2021-07-02T21:22Z","Tape",21,2.90,
"65249e5a-ecf5-4754-8798-31cb479b1aa2","D19","CARI","CARI","2021-07-02T21:22Z","Tape",25,3.30,
"95f406a6-b731-489c-afd8-eafc5b04fc0a","D19","CARI","CARI","2021-07-02T21:22Z","Tape",9,2.10,
"bcb1f3ac-cb51-44d6-9657-4688ba5c3b26","D19","CARI","CARI","2021-07-02T21:22Z","Tape",13,2.80,
"ea07b3e7-51a9-4abe-9232-876465362abe","D19","CARI","CARI","2021-07-02T21:22Z","Tape",12,3.90,
"99429db7-a574-4668-9c87-459f2628c381","D19","CARI","CARI","2021-07-02T21:22Z","Tape",22,2.20,
"82845386-72f6-448f-95b9-d5a920d356d4","D19","CARI","CARI","2021-07-02T21:22Z","Tape",10,1.80,
"b3ec5332-0c20-44ba-a084-901081db7d74","D19","CARI","CARI","2021-07-02T21:22Z","Tape",18,2.05,
"1abf43d5-9eb2-4bea-984b-98718b0e5550","D19","CARI","CARI","2021-07-02T21:22Z","Tape",20,2.70,
"594be722-0990-400a-ae35-37359e98e5df","D19","CARI","CARI","2021-07-02T21:22Z","Tape",23,2.60,
"4cb1d2b4-7a33-4b0f-b6c5-eaa389dcdc51","D19","CARI","CARI","2021-07-02T21:22Z","Tape",14,2.40,
"7a6020d1-1175-4fe6-be7b-bf0f9c2f95e1","D19","CARI","CARI","2021-07-02T21:22Z","Tape",30,2.70,
"7cf3ffd2-f69a-473d-9290-ab60849db167","D19","CARI","CARI","2021-07-02T21:22Z","Tape",16,2.50,
"3cd55425-1394-46d4-aae0-d93d87369fa7","D19","CARI","CARI","2021-07-02T21:22Z","Tape",11,1.65,
"ac76da78-223a-4ed0-8601-27985fe6b9c7","D19","CARI","CARI","2021-07-02T21:22Z","Tape",26,5.00,
"ca42df41-e28a-4b12-92a8-8863d80f6128","D19","CARI","CARI","2021-07-02T21:22Z","Tape",4,3.00,
"db3ac364-9676-4e6f-bf2b-7c14ba5cf264","D19","CARI","CARI","2021-07-02T21:22Z","Tape",28,3.10,
"cf561586-9666-4172-9259-da2175ab86df","D19","CARI","CARI","2021-07-02T21:22Z","Tape",29,3.80,
"f0731c73-0f14-47f4-9f3b-334bde1bdbc3","D19","CARI","CARI","2021-07-02T21:22Z","Tape",17,3.00,
"9469d472-2887-40f7-ab55-7bc133885ffe","D19","CARI","CARI","2021-07-02T21:22Z","Tape",19,2.50,
"f60cd9a3-70c7-411f-9b82-931572e7de92","D19","CARI","CARI","2021-07-02T21:22Z","Tape",5,2.80,
"f1ba3772-50d9-4c2f-a938-347f9dffb90c","D19","CARI","CARI","2021-07-02T21:22Z","Tape",7,3.45,
"6496f6c4-afca-4443-81fc-442f4639b485","D19","CARI","CARI","2021-07-02T21:22Z","Tape",15,1.10,
"29058f0f-10af-499c-9d7f-e4fd8bdeee28","D19","CARI","CARI","2021-07-02T21:22Z","Tape",8,3.00,
