uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"5f533076-259e-41f3-a1dd-e505bb39f5fe","D02","LEWI","LEWI","2017-02-02T12:00Z",,25,3.39,
"9bc87d13-369c-4237-a94a-b986d39fd7a2","D02","LEWI","LEWI","2017-02-02T12:00Z",,26,3.14,
"f9396453-1658-4f8e-bddf-d7e9040d8546","D02","LEWI","LEWI","2017-02-02T12:00Z",,24,3.24,
"c40dc818-b76a-4483-a0f2-e6601733ca90","D02","LEWI","LEWI","2017-02-02T12:00Z",,19,3.35,
"cf6ff380-7bfd-4ad9-9f77-b1efb04c2cc4","D02","LEWI","LEWI","2017-02-02T12:00Z",,27,4.02,
"c3f93751-b44d-4d84-9b7e-5b75d3aa7001","D02","LEWI","LEWI","2017-02-02T12:00Z",,23,3.57,
"660d7e39-0aac-4e9f-89c9-a50699502a2a","D02","LEWI","LEWI","2017-02-02T12:00Z",,20,2.10,
"dcc3ab1d-3d58-44ec-8525-23dc26ecfb31","D02","LEWI","LEWI","2017-02-02T12:00Z",,18,3.78,
"d216cf42-8165-417a-b8db-8e449954cb5b","D02","LEWI","LEWI","2017-02-02T12:00Z",,22,2.53,
"ea2d82c8-0020-48bd-9328-cd1a5734d53b","D02","LEWI","LEWI","2017-02-02T12:00Z",,28,4.55,
"2b4fa127-b7f7-4b06-986a-f407b83a7d65","D02","LEWI","LEWI","2017-02-02T12:00Z",,21,4.02,
"fa28f638-afc9-4d0c-ab6f-a51dcfcc9953","D02","LEWI","LEWI","2017-02-02T12:00Z",,30,4.12,
"18241c50-c196-4a61-911d-85869817073a","D02","LEWI","LEWI","2017-02-02T12:00Z",,29,4.03,
"1b63f7dd-de94-4434-8e5b-a3e527bf3832","D02","LEWI","LEWI","2017-02-02T12:00Z",,17,3.21,
"6a808f71-4de3-4a68-b837-ddd6f1567f1c","D02","LEWI","LEWI","2017-02-02T12:00Z",,15,3.35,
"92c593ac-0acb-4935-8444-682f0fdc4b8d","D02","LEWI","LEWI","2017-02-02T12:00Z",,10,1.88,
"949092c2-6fff-4665-a89f-2f477f81275c","D02","LEWI","LEWI","2017-02-02T12:00Z",,12,3.87,
"febbdcea-1f14-4fe3-a659-31bdecd168f2","D02","LEWI","LEWI","2017-02-02T12:00Z",,11,2.09,
"d1fcf0ba-bdf0-4b03-916a-87d22bced3a6","D02","LEWI","LEWI","2017-02-02T12:00Z",,13,2.15,
"4d36b30b-d939-4510-898b-2d2e056501d9","D02","LEWI","LEWI","2017-02-02T12:00Z",,6,3.54,
"2c2b8f20-789b-435b-8615-af5fc4652056","D02","LEWI","LEWI","2017-02-02T12:00Z",,2,3.30,
"23c54968-f7dc-43c0-afef-c3be03d6aeda","D02","LEWI","LEWI","2017-02-02T12:00Z",,9,2.51,
"c25bf20d-a384-47aa-af3d-54c222463c8c","D02","LEWI","LEWI","2017-02-02T12:00Z",,7,4.27,
"ff00851c-7020-493b-8660-309947135693","D02","LEWI","LEWI","2017-02-02T12:00Z",,5,3.66,
"82d02e90-e0a2-4ace-9eeb-af26a29d0471","D02","LEWI","LEWI","2017-02-02T12:00Z",,1,2.52,
"b3a05784-931a-4518-b602-9ee260c1202b","D02","LEWI","LEWI","2017-02-02T12:00Z",,8,2.48,
"ef69e1f6-58fb-49bd-a4ab-22b123022a4d","D02","LEWI","LEWI","2017-02-02T12:00Z",,4,3.45,
"0d27c468-48c8-4184-8678-2aef97b1dd41","D02","LEWI","LEWI","2017-02-02T12:00Z",,16,2.69,
"ae5b700c-2ebb-42f0-99f2-3f144f06e7a2","D02","LEWI","LEWI","2017-02-02T12:00Z",,3,3.79,
"ea9300cc-02a2-4590-a9ea-cc7254932071","D02","LEWI","LEWI","2017-02-02T12:00Z",,14,2.76,
