uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"ff0444d0-2368-4102-bfc2-6a4cb6ebb554","D07","WALK","WALK","2016-07-26T16:00Z",,29,2.80,
"cb702a17-547a-4760-a6ae-c064d35fce19","D07","WALK","WALK","2016-07-26T16:00Z",,28,3.00,
"66e4f622-9441-4710-b39d-0091bbc8bd1d","D07","WALK","WALK","2016-07-26T16:00Z",,23,4.40,
"95b06b78-0695-4f4e-9937-94f1276d2c84","D07","WALK","WALK","2016-07-26T16:00Z",,24,4.40,
"f02819f9-e350-4f9c-86bf-327b136ea2a2","D07","WALK","WALK","2016-07-26T16:00Z",,20,5.40,
"3df95c39-e431-4967-8470-66f3800f8867","D07","WALK","WALK","2016-07-26T16:00Z",,30,2.20,
"f76459aa-4c83-4e24-9e9f-943836c7cfe6","D07","WALK","WALK","2016-07-26T16:00Z",,26,3.80,
"ccafa384-04d4-48f4-ba2b-f2f0b51a998c","D07","WALK","WALK","2016-07-26T16:00Z",,21,5.90,
"ae79d809-8711-41f9-bc3f-9922155e6b84","D07","WALK","WALK","2016-07-26T16:00Z",,22,5.00,
"1f1ac7ce-5939-4678-a10b-09b26984c87d","D07","WALK","WALK","2016-07-26T16:00Z",,19,4.10,
"17aa561b-0663-4c35-85e6-1909eb566619","D07","WALK","WALK","2016-07-26T16:00Z",,27,3.10,
"36005de3-6617-41ae-84be-906aeaaca8bc","D07","WALK","WALK","2016-07-26T16:00Z",,25,3.80,
"3af58875-cf89-4bf2-b677-ab8f5176fb48","D07","WALK","WALK","2016-07-26T16:00Z",,15,3.40,
"24396cc9-5706-4878-ae90-dd7734b36191","D07","WALK","WALK","2016-07-26T16:00Z",,12,3.30,
"0768ad17-c005-4b99-8bcd-c41626820a44","D07","WALK","WALK","2016-07-26T16:00Z",,10,3.70,
"eb400717-4a88-422e-b0e1-ba3ca2d2a748","D07","WALK","WALK","2016-07-26T16:00Z",,9,4.10,
"ee38e497-5556-4ac8-95d2-25c6358fb108","D07","WALK","WALK","2016-07-26T16:00Z",,6,4.10,
"fff36694-5eb5-4d62-8438-553cc61c6624","D07","WALK","WALK","2016-07-26T16:00Z",,4,3.00,
"eb94970e-d5df-4c0b-896c-a9f9f0e3d37b","D07","WALK","WALK","2016-07-26T16:00Z",,2,4.50,
"91e50846-878b-49a2-86ad-4742469016ee","D07","WALK","WALK","2016-07-26T16:00Z",,14,3.50,
"18f801e9-d8aa-46cc-89fa-d9df9edfc0fd","D07","WALK","WALK","2016-07-26T16:00Z",,13,2.80,
"8df3a789-36fc-4a8d-93e0-a341f61c829f","D07","WALK","WALK","2016-07-26T16:00Z",,1,4.00,
"c7dcc658-03cb-4dec-9e78-67f470ed8977","D07","WALK","WALK","2016-07-26T16:00Z",,11,3.30,
"903d428e-3b01-442c-ae14-8b4bfc87b948","D07","WALK","WALK","2016-07-26T16:00Z",,5,4.90,
"10a85551-ac05-4c67-8c21-c28c8d0d2588","D07","WALK","WALK","2016-07-26T16:00Z",,16,3.20,
"68526524-c923-40ba-970b-760e5bb9e97c","D07","WALK","WALK","2016-07-26T16:00Z",,7,4.70,
"c4fb55ac-fada-4d89-a018-e8408d3349cb","D07","WALK","WALK","2016-07-26T16:00Z",,3,2.90,
"56ef63d2-0b01-43b9-a20d-8c23c04532e9","D07","WALK","WALK","2016-07-26T16:00Z",,17,3.40,
"25e8f096-731c-4053-ba11-7ef3dee9143b","D07","WALK","WALK","2016-07-26T16:00Z",,8,4.50,
"597fc930-a9fa-44f0-8873-54e1773525fa","D07","WALK","WALK","2016-07-26T16:00Z",,18,3.50,
