uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"43407abb-56f3-4570-848c-0258d9b458f9","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",1,3.55,
"e1843774-59eb-4b35-9b68-1b6aa697a440","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",7,3.60,
"39e58b03-5abf-4aca-8ecb-daa1c10a909e","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",30,5.30,
"a9f0d95e-6b08-462b-b7f9-567771c474de","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",10,2.80,
"2ea029a2-78c5-4dca-8612-30f5844646ff","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",4,4.05,
"febd8d79-fcc0-452a-bbde-45f25210a63b","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",26,5.50,
"e5d0af0a-62da-47f9-93a6-91f76c79bd1c","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",25,2.40,
"3cfd7e0c-39ae-4d22-a891-e4205b4d1d15","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",17,3.90,
"4916210f-106d-42bc-912e-68828c4883f5","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",15,4.70,
"91f1a467-aef4-495f-8295-edea8eae326a","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",6,4.90,
"897e6799-7a69-44ac-9d6b-f82a8e51e242","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",21,4.10,
"5797a04b-3bc2-43e7-8178-5996b0ffe7bf","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",29,4.10,
"31ce179e-a47f-4563-b719-17e110ffb6f0","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",8,3.10,
"e9997067-e248-4a92-9507-a1185c4ab18f","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",9,3.70,
"5cddeb99-af54-4c67-9510-31f9c57aca67","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",20,4.30,
"f325aafd-b8f6-43cb-afde-6d293da0f37b","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",28,2.90,
"1c7a34df-9ce5-47fa-b019-69b17dc84976","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",23,3.90,
"e696a09d-f09d-444b-89e1-5c135616fa3e","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",18,3.10,
"c6ff4d42-5e9f-49a2-a729-770f1f427084","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",19,3.10,
"5e64701c-7c8f-4086-94ce-102f907c5358","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",14,2.70,
"860df061-1189-4a0c-9a32-26300b7f9c6d","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",27,3.90,
"5b0e85e3-ae5f-4a1c-9f6f-e5fc568dbda7","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",11,2.40,
"3482745e-3499-4d22-afb7-ee9a9a6f3be3","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",3,2.80,
"75002d2f-a0ef-46f8-9f93-1ad59bda50e5","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",16,6.00,
"246ad197-4958-4c6f-9023-5f981c755dfc","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",2,3.10,
"05c24368-fed8-47cf-ba72-5b20d1ffa5c2","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",24,3.90,
"30e3709d-8677-41f6-8e93-840c14a2ed1f","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",13,3.00,
"6cd842f8-712f-4e20-b55e-70fab7a7776d","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",22,3.30,
"e88e892c-a295-476b-a5fc-949cf9be0713","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",5,2.50,
"1f08661d-39ad-4201-830f-9d8d4d1b4879","D01","HOPB","HOPB","2019-09-16T13:54Z","Tape",12,4.30,
