uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"3056c2bf-02eb-47e9-9fa1-394da9b5d730","D17","BIGC","BIGC","2017-09-05T17:59Z",,11,3.80,
"5a0639e4-830b-45f8-9027-5f9cdbe6d171","D17","BIGC","BIGC","2017-09-05T17:59Z",,16,3.55,
"6464697e-4a72-4c59-b757-c16fe6f51b06","D17","BIGC","BIGC","2017-09-05T17:59Z",,30,2.90,
"8242ef0c-55a3-43ea-b093-e1ec371917d1","D17","BIGC","BIGC","2017-09-05T17:59Z",,13,6.65,
"32511831-d2c4-42be-bbc9-2eea24b191a7","D17","BIGC","BIGC","2017-09-05T17:59Z",,1,6.30,
"0df45d35-f030-4822-bf43-796833bf8cc5","D17","BIGC","BIGC","2017-09-05T17:59Z",,24,2.90,
"5a89769b-d980-4c3e-8a24-41812dd2d31d","D17","BIGC","BIGC","2017-09-05T17:59Z",,9,4.00,
"4de28807-c5d1-449b-a90e-0e169cc95d2d","D17","BIGC","BIGC","2017-09-05T17:59Z",,27,2.60,
"3121f3fa-a0fa-414d-8682-bd318d7a81cb","D17","BIGC","BIGC","2017-09-05T17:59Z",,20,4.65,
"f7a321bf-b271-422d-83c9-955d61142190","D17","BIGC","BIGC","2017-09-05T17:59Z",,23,2.10,
"9e41b26b-23e7-4d2c-b550-45a4e3226565","D17","BIGC","BIGC","2017-09-05T17:59Z",,19,2.70,
"5478920f-e8f2-4b06-a058-e03e06fdb623","D17","BIGC","BIGC","2017-09-05T17:59Z",,6,7.00,
"3bea6610-3063-4f4e-b7e9-e74478886f03","D17","BIGC","BIGC","2017-09-05T17:59Z",,3,4.40,
"67555093-2ee3-4234-83b7-4cb2404b8ad3","D17","BIGC","BIGC","2017-09-05T17:59Z",,10,2.85,
"7d53095d-73f3-49d2-b5ce-f888a2e1a59d","D17","BIGC","BIGC","2017-09-05T17:59Z",,25,3.80,
"a483f1c3-01e1-4581-becf-636ac7962a02","D17","BIGC","BIGC","2017-09-05T17:59Z",,17,5.00,
"79d260ee-4c9f-4006-8e24-4c9de55ef549","D17","BIGC","BIGC","2017-09-05T17:59Z",,8,3.60,
"bbf04c81-e94f-49f2-ada3-1247b551d339","D17","BIGC","BIGC","2017-09-05T17:59Z",,7,4.15,
"a0456413-2cbd-40a9-8bbb-8bad7a4548b4","D17","BIGC","BIGC","2017-09-05T17:59Z",,14,4.80,
"6597f11d-0ce5-4d7c-96b4-195c0bd72547","D17","BIGC","BIGC","2017-09-05T17:59Z",,26,3.25,
"695962b4-8a46-4895-a212-b65f5ad4265b","D17","BIGC","BIGC","2017-09-05T17:59Z",,5,3.35,
"4c5e19d1-bca1-4ca9-9080-90502e391a37","D17","BIGC","BIGC","2017-09-05T17:59Z",,22,2.70,
"8bd9cbd6-ce67-4bed-b3c7-71917301f2bc","D17","BIGC","BIGC","2017-09-05T17:59Z",,15,3.20,
"f6a23a61-86c2-450f-a86a-cd835e86ac69","D17","BIGC","BIGC","2017-09-05T17:59Z",,2,3.70,
"01a2b434-735d-4339-b7fc-452536ccf43e","D17","BIGC","BIGC","2017-09-05T17:59Z",,28,2.25,
"68a24aca-ada5-4625-93c1-14395548b006","D17","BIGC","BIGC","2017-09-05T17:59Z",,29,3.50,
"886b1a56-e6e2-4ac9-8650-ac985de0aa4a","D17","BIGC","BIGC","2017-09-05T17:59Z",,4,2.30,
"70fe81d0-ac09-4b37-8b4b-45f4ff915741","D17","BIGC","BIGC","2017-09-05T17:59Z",,12,4.75,
"cc7547bc-1a42-4adc-9b26-6cce328e03e7","D17","BIGC","BIGC","2017-09-05T17:59Z",,18,2.30,
"21b85739-793c-40cb-8cd3-0c833589f6e2","D17","BIGC","BIGC","2017-09-05T17:59Z",,21,3.30,
