uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"a6ec6e94-a211-4d3f-9e92-76106f233d83","D07","LECO","LECO","2018-08-15T17:06Z",,29,5.30,
"c7b58dc3-aeba-419b-9e0b-ee85e2edbec6","D07","LECO","LECO","2018-08-15T17:06Z",,4,8.30,
"c40be3b4-c0b1-4368-a0bf-40a7e89b6f49","D07","LECO","LECO","2018-08-15T17:06Z",,3,7.80,
"fa1ebaa9-775a-4761-9631-da122c8e54dc","D07","LECO","LECO","2018-08-15T17:06Z",,13,7.60,
"4fa83fb0-78ae-43d4-b8fc-9d80a0ff7475","D07","LECO","LECO","2018-08-15T17:06Z",,30,6.30,
"c918ebc9-ce77-45e6-a799-588520c219a6","D07","LECO","LECO","2018-08-15T17:06Z",,1,6.50,
"85ca89e5-52f7-43f1-88a7-92eebe34b112","D07","LECO","LECO","2018-08-15T17:06Z",,8,6.20,
"64b2d799-994d-4266-a5db-4e4038d903c7","D07","LECO","LECO","2018-08-15T17:06Z",,20,8.50,
"113a7087-8220-4031-b0c7-8bc8c446e510","D07","LECO","LECO","2018-08-15T17:06Z",,7,7.60,
"2d1c7ede-67e7-4739-bbe2-2d9cb0834222","D07","LECO","LECO","2018-08-15T17:06Z",,27,5.60,
"45993c08-f994-4c54-93d1-9aa461ad8ca0","D07","LECO","LECO","2018-08-15T17:06Z",,12,5.80,
"ad83d92a-e70d-4793-b44e-a5d1c0c6f936","D07","LECO","LECO","2018-08-15T17:06Z",,9,8.30,
"391f9f9a-19cf-403e-adb6-4071e4b05057","D07","LECO","LECO","2018-08-15T17:06Z",,17,7.40,
"a3cb2fb0-3b62-4a31-8a34-e226f8727f4f","D07","LECO","LECO","2018-08-15T17:06Z",,19,7.10,
"b90cc09f-5921-40b4-81bf-7257757c4780","D07","LECO","LECO","2018-08-15T17:06Z",,22,22.40,
"222ece44-f2f3-43a4-916a-e011f0ed281d","D07","LECO","LECO","2018-08-15T17:06Z",,5,5.10,
"978d2ae0-4079-4549-b6fd-c5f30b4675b2","D07","LECO","LECO","2018-08-15T17:06Z",,23,12.10,
"06a5b4bc-045a-40fd-8c68-759f6f2568bc","D07","LECO","LECO","2018-08-15T17:06Z",,24,11.60,
"715c3e61-857a-4f68-8a9e-e665093362db","D07","LECO","LECO","2018-08-15T17:06Z",,26,5.00,
"00f562dd-cb38-40bc-a3d9-65cc723ff094","D07","LECO","LECO","2018-08-15T17:06Z",,16,7.30,
"a4857347-a7e2-4b97-875f-d44fd12f0f06","D07","LECO","LECO","2018-08-15T17:06Z",,21,8.30,
"497be411-04c0-4130-b676-c0d4d08075bb","D07","LECO","LECO","2018-08-15T17:06Z",,18,6.20,
"1a7bbf84-30cd-484d-b482-6e0182b41694","D07","LECO","LECO","2018-08-15T17:06Z",,28,6.30,
"af1fd35c-3df5-4ac2-8fa6-8185f35c4c90","D07","LECO","LECO","2018-08-15T17:06Z",,6,7.40,
"f8941eb2-562e-4e8d-a485-5186d7930ed2","D07","LECO","LECO","2018-08-15T17:06Z",,10,7.00,
"c2644176-5d55-4992-99f8-bd9908dbccfc","D07","LECO","LECO","2018-08-15T17:06Z",,2,7.00,
"e73fd902-9cc5-4aa5-85aa-132c55e0df60","D07","LECO","LECO","2018-08-15T17:06Z",,11,6.90,
"4597be94-d5db-413f-9be6-f688a0da89b4","D07","LECO","LECO","2018-08-15T17:06Z",,15,7.10,
"3117f122-57db-4c66-aaff-9fb8180298ae","D07","LECO","LECO","2018-08-15T17:06Z",,14,8.00,
"6875881f-275b-4454-bc53-d308bd0de820","D07","LECO","LECO","2018-08-15T17:06Z",,25,10.50,
