uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"0de5baa2-e97e-40c5-a9f2-28198b5e6f39","D07","LECO","LECO","2016-01-13T18:00Z",,20,8.60,
"15369e1f-f525-4f12-932f-7c34f3ed91f1","D07","LECO","LECO","2016-01-13T18:00Z",,26,5.90,
"fdefe620-7f8e-4b03-839f-97957f01bee1","D07","LECO","LECO","2016-01-13T18:00Z",,29,4.90,
"44caca8a-0588-4faf-86fa-b1acc3a01f4c","D07","LECO","LECO","2016-01-13T18:00Z",,7,6.60,
"3adaf7c2-5257-45f9-b2d9-b63928034228","D07","LECO","LECO","2016-01-13T18:00Z",,9,8.40,
"aad60c65-cdd0-479e-baef-bbe9116d1c9d","D07","LECO","LECO","2016-01-13T18:00Z",,25,6.10,
"999fae4c-86be-41cc-b750-8e9eccbf4842","D07","LECO","LECO","2016-01-13T18:00Z",,1,6.30,
"daa832aa-9f84-4c94-ac88-8ccd3a064aa6","D07","LECO","LECO","2016-01-13T18:00Z",,12,7.50,
"1b0644dc-9a30-4235-b54c-dc4fa2505c26","D07","LECO","LECO","2016-01-13T18:00Z",,13,4.80,
"658e3325-9214-452a-a7f0-f5a3b44562b6","D07","LECO","LECO","2016-01-13T18:00Z",,4,5.20,
"f651e8b4-b974-4877-8976-6798ad68b608","D07","LECO","LECO","2016-01-13T18:00Z",,27,5.00,
"2d0b3931-3700-4090-b8f2-07aebd53636c","D07","LECO","LECO","2016-01-13T18:00Z",,15,8.00,
"127bc85c-30b1-4c8c-82e3-6f17eff00746","D07","LECO","LECO","2016-01-13T18:00Z",,22,6.60,
"7bd8c743-ca03-4c4b-a853-9fe882357fc2","D07","LECO","LECO","2016-01-13T18:00Z",,30,4.50,
"3b8396e5-533e-4df8-870b-a2ebd8b17bc8","D07","LECO","LECO","2016-01-13T18:00Z",,5,7.00,
"6b0e121e-b5ac-4f47-a9d8-75143b3ad849","D07","LECO","LECO","2016-01-13T18:00Z",,16,3.60,
"a789224a-9def-46d4-a6bd-3cc8ac68d7f7","D07","LECO","LECO","2016-01-13T18:00Z",,24,6.00,
"60b4ba17-81fe-49c4-86c1-338d1c8e31d1","D07","LECO","LECO","2016-01-13T18:00Z",,6,4.30,
"4d612494-ca40-4bc4-adaf-cd8ef40b88c7","D07","LECO","LECO","2016-01-13T18:00Z",,3,3.30,
"1b6ac53d-cf4e-47d5-a49c-da2e61bbfd25","D07","LECO","LECO","2016-01-13T18:00Z",,21,10.50,
"80a991b3-6c8b-4667-a229-ff235bf26e6b","D07","LECO","LECO","2016-01-13T18:00Z",,17,5.70,
"2d4a3e96-dab9-4794-a06a-6dda76f4c27f","D07","LECO","LECO","2016-01-13T18:00Z",,28,4.00,
"98fd13c7-d8a4-48b5-b556-fe8061d9299c","D07","LECO","LECO","2016-01-13T18:00Z",,10,6.30,
"118ea5b6-fc10-4354-b9f7-5e08821cd1c1","D07","LECO","LECO","2016-01-13T18:00Z",,2,9.40,
"fe1f0937-523b-4424-93b9-b20d7b3bbe1a","D07","LECO","LECO","2016-01-13T18:00Z",,19,7.10,
"9c26e101-ccee-4a0f-bb32-caea4d6d5d7f","D07","LECO","LECO","2016-01-13T18:00Z",,23,6.90,
"131eea42-ce12-482b-ae48-aaa60dbe9ffe","D07","LECO","LECO","2016-01-13T18:00Z",,11,6.10,
"17aefddb-77e1-4ced-8a12-5d89a1e7e039","D07","LECO","LECO","2016-01-13T18:00Z",,18,4.60,
"5ca32c62-5786-4b6d-b727-ae4e981a5127","D07","LECO","LECO","2016-01-13T18:00Z",,8,9.40,
"93f6d42e-e621-43f1-8a36-5acd7e22306c","D07","LECO","LECO","2016-01-13T18:00Z",,14,5.00,
