uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"0b41a5a7-7c84-494a-8c34-625d28013fe6","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",24,6.00,
"1324a6dd-ec11-4e2d-89c1-8e465b221003","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",28,5.40,
"c36f8a39-bdc0-46c6-a689-613930a467f3","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",22,4.50,
"77d8908a-22b3-449e-a418-363ce2dfb101","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",16,8.00,
"be3e918f-9cc0-4294-9a19-a562b4204e70","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",10,5.20,
"f0770ef5-a41c-4c63-a023-d668134f1195","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",15,7.60,
"13005b86-e1c1-4bcf-9b66-8da2922d23e6","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",7,6.90,
"27943825-7113-4f98-9b49-8ffbf3b6e46b","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",1,5.40,
"cfaa1193-8f98-4784-9790-06a7abbf6c2f","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",18,6.20,
"3f7f61f9-0f45-45ad-ae31-ccc26b42b753","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",3,7.00,
"65d24b70-3784-4364-86d2-2b6b6c00a3cc","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",13,12.00,
"353b20ef-2cb4-4f6e-9d66-78ff9bea2eb4","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",26,5.50,
"96cc2395-ae25-4b2c-9910-90601beb8db1","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",21,4.20,
"97f093e4-e95a-4c70-b020-77e2d5373a74","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",8,5.20,
"1484e763-672b-43fb-b2eb-f75e3229b495","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",19,6.90,
"8307fb11-9b85-43b0-9424-cdb896e41517","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",6,7.90,
"86be970d-fb83-419b-b769-cfd6fb4b72e8","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",9,5.10,
"7e8a9c2c-92c7-41f5-895d-3e6e144924a4","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",11,4.80,
"4bc41975-1e11-437a-8ef1-a8687b9b93a7","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",4,7.00,
"cfc2559c-8cc4-4bfe-aa0d-9c71e17334e3","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",17,4.60,
"98546ec6-18bd-48f6-a4fe-eab7e5796ea8","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",30,5.80,
"a7d2d034-86f6-465d-a4b0-6a3f2403e91d","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",23,8.00,
"51a790c0-4877-4fca-a75b-d0551e7a70a0","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",12,6.80,
"2f9c5c66-eb73-4b17-b382-b281d8e71217","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",27,5.30,
"490196bd-12b6-4c26-ba08-b4014e241115","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",14,19.80,
"a0466c53-6b9c-4f98-9707-23d56fcd23db","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",5,7.10,
"3f7c444f-9089-49c0-aa9b-cd4f14287c5d","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",25,5.40,
"f5ef064a-ec21-4715-a667-8b641178f183","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",29,6.00,
"405c97de-74f6-44b1-9711-6d5fdca6a1a6","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",2,6.10,
"28cd14c0-5a72-483d-a8bb-e513c08274da","D18","OKSR","OKSR","2020-08-05T20:06Z","Laser Rangefinder",20,7.00,
"0c268e71-64fe-4bf1-b56b-36ff71360615","D18","OKSR","OKSR","2020-08-21T18:56Z","Laser Rangefinder",18,5.50,
"66249f4c-3672-4414-843a-7a432757b932","D18","OKSR","OKSR","2020-08-21T18:56Z","Laser Rangefinder",12,4.30,
"a9d7dbb7-7821-4f7e-a772-0af7ebc41078","D18","OKSR","OKSR","2020-08-21T18:56Z","Laser Rangefinder",7,7.70,
"cf198f17-61a4-473a-b741-d9ff824753c4","D18","OKSR","OKSR","2020-08-21T18:56Z","Laser Rangefinder",9,13.10,
"8e597870-cb35-496e-b3a7-83d801731f71","D18","OKSR","OKSR","2020-08-21T18:56Z","Laser Rangefinder",15,5.80,
"85b33b6f-804d-4102-b1c3-61ebb8cc2b18","D18","OKSR","OKSR","2020-08-21T18:56Z","Laser Rangefinder",28,3.10,
"f4b5eb7e-cf08-4fcd-a97b-ee8ed63b7a4e","D18","OKSR","OKSR","2020-08-21T18:56Z","Laser Rangefinder",14,5.70,
"d3e7eb5c-995d-4352-a2d9-bb589c6db0d0","D18","OKSR","OKSR","2020-08-21T18:56Z","Laser Rangefinder",11,5.00,
"f0b41f4f-d330-4836-a9db-01d2bdc23916","D18","OKSR","OKSR","2020-08-21T18:56Z","Laser Rangefinder",21,5.30,
"2f0b4a5d-924a-43e5-92c8-9a5efe779ca0","D18","OKSR","OKSR","2020-08-21T18:56Z","Laser Rangefinder",20,5.40,
"5618b3d3-f0a7-4154-bac4-8a7997d5b886","D18","OKSR","OKSR","2020-08-21T18:56Z","Laser Rangefinder",22,5.70,
"b210210f-5094-4042-9fef-b48acb028a9b","D18","OKSR","OKSR","2020-08-21T18:56Z","Laser Rangefinder",13,2.90,
"78f73928-91e8-424b-bfc6-1f1313c2018f","D18","OKSR","OKSR","2020-08-21T18:56Z","Laser Rangefinder",3,7.40,
"ff29dc94-2fc0-4202-9fb9-30229839a46e","D18","OKSR","OKSR","2020-08-21T18:56Z","Laser Rangefinder",27,5.60,
"bad01162-db25-47ca-a919-01c8e84c6aac","D18","OKSR","OKSR","2020-08-21T18:56Z","Laser Rangefinder",25,6.60,
