uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d24b7ae5-3749-4bc2-82b0-b043d9369745","D19","CARI","CARI","2016-09-02T12:00Z",,24,5.20,
"e4c9a215-3512-47c5-9d93-32cae651d8aa","D19","CARI","CARI","2016-09-02T12:00Z",,15,2.50,
"b55a7627-39f3-4ac6-82b7-c815df50b6a7","D19","CARI","CARI","2016-09-02T12:00Z",,20,3.40,
"ec5b9feb-76a4-492d-9aad-36c4df5d7a7b","D19","CARI","CARI","2016-09-02T12:00Z",,25,6.40,
"b45fac07-fd59-465f-a0bc-cc95730262a2","D19","CARI","CARI","2016-09-02T12:00Z",,3,2.40,
"1adb569c-3be2-4be2-861b-8d9ff0a7d59a","D19","CARI","CARI","2016-09-02T12:00Z",,17,3.10,
"b7eb93a8-7f71-41bd-a1d2-9b41c8c0d2e5","D19","CARI","CARI","2016-09-02T12:00Z",,13,1.30,
"68b4ada3-bc22-4e4e-92cc-4ca5e64cb3ee","D19","CARI","CARI","2016-09-02T12:00Z",,5,4.25,
"09a0019b-7346-4076-bb2d-f85a83de5005","D19","CARI","CARI","2016-09-02T12:00Z",,26,4.50,
"e011cc48-89c0-4a32-892c-cad14c43660f","D19","CARI","CARI","2016-09-02T12:00Z",,6,3.70,
"8e53835b-8d48-479b-8fd1-d12ecfb9e46e","D19","CARI","CARI","2016-09-02T12:00Z",,19,1.40,
"e40fa21b-031a-4cd7-936c-96a3b7cd2074","D19","CARI","CARI","2016-09-02T12:00Z",,18,2.80,
"72709c82-fff8-4d1e-95d8-2f62f94986bc","D19","CARI","CARI","2016-09-02T12:00Z",,21,2.90,
"7277517b-270e-4ff7-8507-16d86832900c","D19","CARI","CARI","2016-09-02T12:00Z",,27,2.80,
"8aebe8f2-8dce-4a99-ab2b-9fd9d0b46559","D19","CARI","CARI","2016-09-02T12:00Z",,22,3.80,
"c314c1d0-1b27-4c55-b1f8-141e06feb859","D19","CARI","CARI","2016-09-02T12:00Z",,16,2.10,
"c4cf6d56-3b4e-4e9a-ac11-983d1f3a13a0","D19","CARI","CARI","2016-09-02T12:00Z",,2,2.70,
"cc2515f9-5648-416b-99f8-bb845591fea1","D19","CARI","CARI","2016-09-02T12:00Z",,12,2.10,
"b4120314-a0d6-461e-993d-feb5b854ea1c","D19","CARI","CARI","2016-09-02T12:00Z",,14,1.90,
"1838eb8d-01a5-4551-8713-8be8e885ca3c","D19","CARI","CARI","2016-09-02T12:00Z",,23,2.50,
"76d0cbe9-a501-47e6-b2e9-64d60b935d8f","D19","CARI","CARI","2016-09-02T12:00Z",,9,2.70,
"bffaf726-0b55-4c03-befa-02539d6ebac1","D19","CARI","CARI","2016-09-02T12:00Z",,8,2.35,
"f303ddf2-6731-48d7-8276-ece14390de2e","D19","CARI","CARI","2016-09-02T12:00Z",,4,2.20,
"9058cc85-bf61-4037-8af5-159a40ba0136","D19","CARI","CARI","2016-09-02T12:00Z",,11,2.60,
"a43c464b-f0ed-4aa2-91b2-99817e4ce7f4","D19","CARI","CARI","2016-09-02T12:00Z",,7,3.40,
"b0111b84-480f-401b-90ee-32855e2012c3","D19","CARI","CARI","2016-09-02T12:00Z",,30,5.70,
"1d4cd93a-47f3-497a-8eb1-123a3cf66717","D19","CARI","CARI","2016-09-02T12:00Z",,10,1.80,
"001b24a1-2a47-4f8b-9c94-f09e7e885f65","D19","CARI","CARI","2016-09-02T12:00Z",,29,3.50,
"61dd4c8d-8205-4e10-9cc1-c1dbb60c6381","D19","CARI","CARI","2016-09-02T12:00Z",,28,3.00,
"a5fa605b-f53e-46a8-9edd-bdcdcf66c4b5","D19","CARI","CARI","2016-09-02T12:00Z",,1,4.30,
