uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"6df2b5b4-2749-4442-a1d9-2dde326fc0bd","D07","WALK","WALK","2017-07-20T13:42Z",,25,4.20,
"b16edd74-0a50-410b-a1d0-bdcddeb9d9db","D07","WALK","WALK","2017-07-20T13:42Z",,27,3.60,
"d24cd0ec-25f6-4af5-b14d-d7714955f99a","D07","WALK","WALK","2017-07-20T13:42Z",,23,4.10,
"3e9ad653-6cc9-476c-ac91-2a0b9785ed2e","D07","WALK","WALK","2017-07-20T13:42Z",,26,3.50,
"8f44d5a9-1740-47fa-9948-1c36cbf4d2d6","D07","WALK","WALK","2017-07-20T13:42Z",,24,3.80,
"0be16630-f185-4c05-9059-f57a1e540c17","D07","WALK","WALK","2017-07-20T13:42Z",,29,2.90,
"72c94201-0d40-40a4-94b1-419ee67903a9","D07","WALK","WALK","2017-07-20T13:42Z",,28,3.20,
"b38435e8-9d87-49f3-90a5-2ea7f7f2daae","D07","WALK","WALK","2017-07-20T13:42Z",,30,3.00,
"483dc381-43fd-4d69-bf1e-a4b9ffa3c841","D07","WALK","WALK","2017-07-20T13:42Z",,22,3.70,
"774599b0-2ab9-4587-95c3-c5b857ca2a83","D07","WALK","WALK","2017-07-20T13:42Z",,20,2.80,
"fe3683d6-de01-4e9c-a408-a629716cf134","D07","WALK","WALK","2017-07-20T13:42Z",,19,2.60,
"4ba980a9-a3c7-4598-9133-2757cd80db8a","D07","WALK","WALK","2017-07-20T13:42Z",,21,2.70,
"483703f6-fd5d-46ed-bffd-abdcc4ab9670","D07","WALK","WALK","2017-07-20T13:42Z",,6,3.50,
"79e3c948-1a34-4ac6-95c9-4ef02bc917f1","D07","WALK","WALK","2017-07-20T13:42Z",,16,2.40,
"6c09641d-d582-4591-a279-74aaae703183","D07","WALK","WALK","2017-07-20T13:42Z",,2,2.80,
"84211cdb-6bbf-47a9-9474-5f9f9a4a39bb","D07","WALK","WALK","2017-07-20T13:42Z",,5,5.70,
"058d1d68-6f8e-4a4e-8492-5a00b743ee69","D07","WALK","WALK","2017-07-20T13:42Z",,17,2.80,
"508610e1-2a34-4871-b517-83d84b66883b","D07","WALK","WALK","2017-07-20T13:42Z",,11,3.50,
"3b34f364-e492-4de9-87b4-455790742aad","D07","WALK","WALK","2017-07-20T13:42Z",,14,2.30,
"9c74871a-d0bb-462a-87b3-fe758d252d9d","D07","WALK","WALK","2017-07-20T13:42Z",,7,3.30,
"1776a864-396a-4df7-bb66-3304313a4189","D07","WALK","WALK","2017-07-20T13:42Z",,10,3.40,
"50203291-79c6-4b3b-b37d-8f1bf33e01fe","D07","WALK","WALK","2017-07-20T13:42Z",,9,3.20,
"0fc3feba-d1f3-497a-bb56-2b32ef087b12","D07","WALK","WALK","2017-07-20T13:42Z",,1,3.60,
"08c40146-d625-42d3-b7dd-220fab7ce6bd","D07","WALK","WALK","2017-07-20T13:42Z",,4,4.50,
"f589ca52-102f-4c46-8972-586fca4a0202","D07","WALK","WALK","2017-07-20T13:42Z",,8,3.20,
"5b04203e-9f72-4566-8dae-577060ad0d94","D07","WALK","WALK","2017-07-20T13:42Z",,18,2.60,
"72a92e42-382a-480d-8323-e3de3e981b12","D07","WALK","WALK","2017-07-20T13:42Z",,3,3.85,
"6e141b3f-9a31-43da-8f16-5b22b15632c2","D07","WALK","WALK","2017-07-20T13:42Z",,15,2.30,
"4d29fdef-7ed9-4e6a-91cd-5981f23bcf17","D07","WALK","WALK","2017-07-20T13:42Z",,13,3.40,
"b3250e85-1d3b-4836-8c90-a2a2133ac2e9","D07","WALK","WALK","2017-07-20T13:42Z",,12,2.30,
