uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"10ba7bcb-0099-4f22-b77c-bc6dd01c7fa5","D07","WALK","WALK","2018-07-11T13:12Z",,30,3.30,
"8c29ab50-5fb0-4326-abb7-d6f927c1fad1","D07","WALK","WALK","2018-07-11T13:12Z",,26,3.90,
"1986df9d-8a53-4989-b869-208fd20f4aef","D07","WALK","WALK","2018-07-11T13:12Z",,1,4.00,
"61042597-176e-4e11-9b56-07e21f1c0f03","D07","WALK","WALK","2018-07-11T13:12Z",,22,2.80,
"182c92c8-478e-4386-80c4-ed63ca810887","D07","WALK","WALK","2018-07-11T13:12Z",,28,3.60,
"7bee0af8-84c9-4255-bb18-0256507af429","D07","WALK","WALK","2018-07-11T13:12Z",,25,4.10,
"8806ec6b-54fd-4a7c-b6dc-c3d2fe2c24f7","D07","WALK","WALK","2018-07-11T13:12Z",,17,2.80,
"2afc789c-2b4f-48e5-a41f-ee328d6ec33f","D07","WALK","WALK","2018-07-11T13:12Z",,5,3.90,
"a0a5c927-cfae-4f40-b2b7-8ef085357252","D07","WALK","WALK","2018-07-11T13:12Z",,16,2.50,
"78ff9737-d07d-49b5-af36-6ca4172a636f","D07","WALK","WALK","2018-07-11T13:12Z",,7,3.70,
"a1d05aa9-4bcb-4f2c-b8bd-4f2f448d1e54","D07","WALK","WALK","2018-07-11T13:12Z",,27,3.40,
"697b4129-006c-4459-8ade-c81bfde31d0f","D07","WALK","WALK","2018-07-11T13:12Z",,9,3.00,
"77974677-f5f9-4b19-b58d-7cba0dfc8efc","D07","WALK","WALK","2018-07-11T13:12Z",,13,3.40,
"20ff4770-a6b8-44de-ba52-40485c1cfb4a","D07","WALK","WALK","2018-07-11T13:12Z",,6,5.70,
"bf12b442-f56e-41b4-9f91-309ff4e9025a","D07","WALK","WALK","2018-07-11T13:12Z",,12,3.00,
"e852973f-2142-4812-be0c-3de53cbed594","D07","WALK","WALK","2018-07-11T13:12Z",,24,4.20,
"02896b52-3a4d-4379-abbd-1af409eebd5b","D07","WALK","WALK","2018-07-11T13:12Z",,4,4.20,
"7c915eac-aaa9-4888-9614-12de9393c8b2","D07","WALK","WALK","2018-07-11T13:12Z",,11,4.30,
"842342c9-3506-4c11-aebd-4df1c6549fd1","D07","WALK","WALK","2018-07-11T13:12Z",,29,3.80,
"e8bc11b4-8ca0-42b5-b6ee-710ef5fd9803","D07","WALK","WALK","2018-07-11T13:12Z",,8,3.50,
"18310c0a-c428-4a63-83f6-d46c95a54cd0","D07","WALK","WALK","2018-07-11T13:12Z",,19,3.40,
"97b9e49d-7b9b-462e-aa90-a891d762e6ef","D07","WALK","WALK","2018-07-11T13:12Z",,2,3.40,
"94a67615-254d-4693-b1bc-7276385267b3","D07","WALK","WALK","2018-07-11T13:12Z",,21,3.40,
"8c705228-6916-49ec-b736-fc15779b7c48","D07","WALK","WALK","2018-07-11T13:12Z",,23,4.20,
"c3e8dd92-fca2-4b1e-82e8-a33ae405facc","D07","WALK","WALK","2018-07-11T13:12Z",,20,3.90,
"0634ba95-80c0-4677-a7a8-4fd1338a2ec3","D07","WALK","WALK","2018-07-11T13:12Z",,3,3.60,
"aaf7db6b-8f57-421d-9077-f85d66884177","D07","WALK","WALK","2018-07-11T13:12Z",,10,4.00,
"1aa2f24f-f5cc-417a-badf-3887958d408d","D07","WALK","WALK","2018-07-11T13:12Z",,18,2.30,
"a7481961-6a53-4b72-9569-36a94bbf7f82","D07","WALK","WALK","2018-07-11T13:12Z",,15,2.90,
"a8630c02-1b1c-46b1-9354-72322907236d","D07","WALK","WALK","2018-07-11T13:12Z",,14,3.60,
